Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_123926	chr-3L	6149548	6149960	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6137583	6138118	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6147531	6147987	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00001389	3611252	3611721	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001409	18613	19082	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3734820	3735204	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001409	5818	6512	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3713768	3714234	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3694669	3695167	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3689140	3689592	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001409	13778	14237	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3616099	3616550	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3616070	3616556	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3611269	3611685	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001409	13778	19092	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3720969	3721324	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3775672	3776061	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3651452	3651911	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3780838	3781195	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3730618	3731060	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3623822	3624516	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001409	18649	19065	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00001389	3611252	3611721	2fbeed
OG6_124129	chr-3L	7333544	7335226	tig00004140	1055150	1057626	2fbeed
OG6_124137	chr-3L	11949839	11952225	tig00001271	123980	149980	2fbeed
OG6_124137	chr-3L	11949839	11952225	tig00001253	1776009	1798077	2fbeed
OG6_124137	chr-3L	11976111	11983764	tig00001271	123980	149980	2fbeed
OG6_124137	chr-3L	11976111	11983764	tig00001253	1776009	1798077	2fbeed
OG6_124141	chr-3L	7142991	7157073	tig00004361	4512345	4601236	2fbeed
OG6_124157	chr-3L	1036369	1101089	tig00001389	963391	978823	2fbeed
OG6_124157	chr-3L	1036369	1101089	tig00001401	21952	23892	2fbeed
OG6_124157	chr-3L	1036369	1101089	tig00001389	783215	785218	2fbeed
OG6_124162	chr-3L	4161666	4167464	tig00004150	484739	495775	2fbeed
OG6_124162	chr-3L	4161666	4167464	tig00004106	17895977	17908660	2fbeed
OG6_124168	chr-3L	21501421	21503959	tig00004739	2826501	2828907	2fbeed
OG6_124168	chr-3L	21501421	21503959	tig00004101	13499072	13501572	2fbeed
OG6_124168	chr-3L	21501421	21503959	tig00004603	138219	140720	2fbeed
OG6_124168	chr-3L	19552420	19554767	tig00004739	2826501	2828907	2fbeed
OG6_124168	chr-3L	19552420	19554767	tig00004101	13499072	13501572	2fbeed
OG6_124168	chr-3L	19552420	19554767	tig00004603	138219	140720	2fbeed
OG6_124210	chr-3L	22998372	23040300	tig00001214	5611163	5622820	2fbeed
OG6_124241	chr-3L	1947565	1950262	tig00004106	7209829	7212626	2fbeed
OG6_124258	chr-3L	11597202	11605374	tig00001253	1904071	1914117	2fbeed
OG6_124261	chr-3L	8798730	8800532	tig00004106	20278690	20288485	2fbeed
OG6_124261	chr-3L	8798730	8800532	tig00003060	19268	20055	2fbeed
OG6_124263	chr-3L	9093053	9094856	tig00004106	18569738	18580884	2fbeed
OG6_124267	chr-3L	19606208	19608368	tig00004739	3096585	3103051	2fbeed
OG6_124271	chr-3L	12491830	12497216	tig00004703	3765277	3786322	2fbeed
OG6_124282	chr-3L	5146098	5149852	tig00004139	1373289	1377151	2fbeed
OG6_124293	chr-3L	17638103	17645036	tig00002279	530832	542759	2fbeed
OG6_124310	chr-3L	20304310	20306283	tig00001214	8813681	8817221	2fbeed
OG6_124316	chr-3L	17396031	17421514	tig00004139	1198111	1205946	2fbeed
OG6_124325	chr-3L	8328583	8330237	tig00004361	5323553	5324679	2fbeed
OG6_124332	chr-3L	17427305	17428836	tig00004321	427775	429761	2fbeed
OG6_124332	chr-3L	17427305	17428836	tig00004139	3342480	3344426	2fbeed
OG6_124333	chr-3L	20317190	20320116	tig00001214	4755202	4761782	2fbeed
OG6_124333	chr-3L	20317190	20320116	tig00000413	13208697	13224605	2fbeed
OG6_124339	chr-3L	17344947	17349666	tig00004139	861820	895802	2fbeed
OG6_124346	chr-3L	3909973	3935617	tig00002279	1468375	1562602	2fbeed
OG6_124349	chr-3L	19340321	19412912	tig00004101	4445198	4494027	2fbeed
OG6_124349	chr-3L	19340321	19412912	tig00004101	4687046	4753056	2fbeed
OG6_124353	chr-3L	21281752	21285962	tig00004703	518260	535905	2fbeed
OG6_124375	chr-3L	5566919	5577348	tig00004361	1990477	2017896	2fbeed
OG6_124376	chr-3L	5424109	5442399	tig00004361	6694279	6695573	2fbeed
OG6_124376	chr-3L	5424109	5442399	tig00004361	6700409	6710304	2fbeed
OG6_124397	chr-3L	7518997	7528013	tig00004105	1325822	1354713	2fbeed
OG6_124426	chr-3L	15066081	15094724	tig00004101	12936070	13018245	2fbeed
OG6_124428	chr-3L	16944361	16954942	tig00004140	2944685	2944967	2fbeed
OG6_124428	chr-3L	16944361	16954942	tig00000629	26985	27267	2fbeed
OG6_124446	chr-3L	13046977	13048919	tig00004101	5276790	5277318	2fbeed
OG6_124456	chr-3L	434083	540614	tig00004106	21371130	21448329	2fbeed
OG6_124457	chr-3L	18802265	18820675	tig00001214	1812711	1865758	2fbeed
OG6_124462	chr-3L	1971638	1974285	tig00004106	7082798	7104415	2fbeed
OG6_124473	chr-3L	15535395	15553214	tig00001214	9669938	9690668	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00002279	1739471	1749913	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00003086	39655	49723	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00003086	37419	39476	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00003086	31972	34386	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00002279	1754722	1757123	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00004658	295513	298750	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00002170	1087848	1089782	2fbeed
OG6_124474	chr-3L	6189745	6192049	tig00002170	1091108	1094310	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00002279	1739471	1749913	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00003086	39655	49723	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00003086	37419	39476	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00003086	31972	34386	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00002279	1754722	1757123	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00004658	295513	298750	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00002170	1087848	1089782	2fbeed
OG6_124474	chr-3L	6185830	6189123	tig00002170	1091108	1094310	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00002279	1739471	1749913	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00003086	39655	49723	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00003086	37419	39476	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00003086	31972	34386	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00002279	1754722	1757123	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00004658	295513	298750	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00002170	1087848	1089782	2fbeed
OG6_124474	chr-3L	6182176	6184920	tig00002170	1091108	1094310	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00002279	1739471	1749913	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00003086	39655	49723	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00003086	37419	39476	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00003086	31972	34386	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00002279	1754722	1757123	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00004658	295513	298750	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00002170	1087848	1089782	2fbeed
OG6_124474	chr-3L	6178677	6181829	tig00002170	1091108	1094310	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00002279	1739471	1749913	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00003086	39655	49723	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00003086	37419	39476	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00003086	31972	34386	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00002279	1754722	1757123	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00004658	295513	298750	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00002170	1087848	1089782	2fbeed
OG6_124474	chr-3L	6486167	6488424	tig00002170	1091108	1094310	2fbeed
OG6_124950	chr-3L	21538859	21539447	tig00001214	3860168	3860742	2fbeed
OG6_124956	chr-3L	3803832	3806459	tig00004361	1884651	1887785	2fbeed
OG6_125019	chr-3L	13477541	13483515	tig00001214	8441163	8464002	2fbeed
OG6_125449	chr-3L	4200825	4204339	tig00004105	2900724	2902674	2fbeed
OG6_126251	chr-3L	21724326	21728806	tig00001214	9764855	9768713	2fbeed
OG6_126257	chr-3L	8402168	8405277	tig00004703	540016	544592	2fbeed
OG6_126265	chr-3L	9734012	9760395	tig00004106	12703614	12803125	2fbeed
OG6_126267	chr-3L	12399539	12401935	tig00004361	8073086	8078800	2fbeed
OG6_126267	chr-3L	12399539	12401935	tig00001413	5260	10974	2fbeed
OG6_126273	chr-3L	20231669	20233255	tig00004771	744873	748179	2fbeed
OG6_126279	chr-3L	13435680	13437136	tig00001214	3825017	3826634	2fbeed
OG6_126279	chr-3L	13437954	13439009	tig00001214	3825017	3826634	2fbeed
OG6_126279	chr-3L	13439317	13440470	tig00001214	3825017	3826634	2fbeed
OG6_126286	chr-3L	2883641	2892166	tig00002507	173176	201060	2fbeed
OG6_126286	chr-3L	2883641	2892166	tig00004108	77753	102638	2fbeed
OG6_126288	chr-3L	4178980	4188023	tig00004105	2789602	2800725	2fbeed
OG6_126290	chr-3L	4182645	4184663	tig00004105	2802198	2821913	2fbeed
OG6_126318	chr-3L	7093204	7093841	tig00001389	3827455	3827800	2fbeed
OG6_126318	chr-3L	7093204	7093841	tig00004105	2646936	2647645	2fbeed
OG6_126318	chr-3L	7093204	7093841	tig00004105	2656027	2656409	2fbeed
OG6_126324	chr-3L	22738602	22741388	tig00004738	2111839	2117693	2fbeed
OG6_126329	chr-3L	4421662	4426621	tig00004140	1701129	1707248	2fbeed
OG6_126338	chr-3L	15042799	15043924	tig00004101	13190196	13191146	2fbeed
OG6_126338	chr-3L	15042799	15043924	tig00001586	19151	20101	2fbeed
OG6_126340	chr-3L	9012686	9019246	tig00004106	22047890	22049643	2fbeed
OG6_126340	chr-3L	9012686	9019246	tig00004106	22103681	22141101	2fbeed
OG6_126341	chr-3L	217932	223069	tig00004361	1419089	1424255	2fbeed
OG6_126342	chr-3L	19989551	19991220	tig00001583	2160643	2206769	2fbeed
OG6_126342	chr-3L	19989551	19991220	tig00004179	952560	1008118	2fbeed
OG6_126361	chr-3L	18148923	18153807	tig00001214	7765140	7781119	2fbeed
OG6_126365	chr-3L	9488050	9489233	tig00004106	16180392	16202152	2fbeed
OG6_126372	chr-3L	1876551	1883041	tig00004103	7710096	7750577	2fbeed
OG6_126373	chr-3L	1893408	1910197	tig00004103	7823516	7884176	2fbeed
OG6_126384	chr-3L	15119878	15125321	tig00004771	1331898	1334961	2fbeed
OG6_126386	chr-3L	11149578	11150785	tig00004177	906201	906965	2fbeed
OG6_126386	chr-3L	11149578	11150785	tig00002050	5636692	5637456	2fbeed
OG6_126393	chr-3L	18088417	18106149	tig00001214	3958637	3961291	2fbeed
OG6_126399	chr-3L	6609325	6619113	tig00000002	485352	525138	2fbeed
OG6_126399	chr-3L	6609325	6619113	tig00004110	448419	488302	2fbeed
OG6_126407	chr-3L	9338810	9348336	tig00004110	330680	349147	2fbeed
OG6_126407	chr-3L	9338810	9348336	tig00004361	1439918	1441935	2fbeed
OG6_126407	chr-3L	9338810	9348336	tig00004110	359167	391975	2fbeed
OG6_126407	chr-3L	9338810	9348336	tig00000002	396095	428891	2fbeed
OG6_126407	chr-3L	16726541	16727288	tig00004110	330680	349147	2fbeed
OG6_126407	chr-3L	16726541	16727288	tig00004361	1439918	1441935	2fbeed
OG6_126407	chr-3L	16726541	16727288	tig00004110	359167	391975	2fbeed
OG6_126407	chr-3L	16726541	16727288	tig00000002	396095	428891	2fbeed
OG6_126407	chr-3L	16727299	16727989	tig00004110	330680	349147	2fbeed
OG6_126407	chr-3L	16727299	16727989	tig00004361	1439918	1441935	2fbeed
OG6_126407	chr-3L	16727299	16727989	tig00004110	359167	391975	2fbeed
OG6_126407	chr-3L	16727299	16727989	tig00000002	396095	428891	2fbeed
OG6_126412	chr-3L	11054035	11059659	tig00004103	2693014	2727640	2fbeed
OG6_126421	chr-3L	9813847	9834345	tig00004106	11068422	11273638	2fbeed
OG6_126438	chr-3L	9430312	9439490	tig00004361	1191162	1199786	2fbeed
OG6_126440	chr-3L	19687637	19689992	tig00001214	8141907	8143812	2fbeed
OG6_126453	chr-3L	1503226	1517271	tig00004106	22710773	22736986	2fbeed
OG6_126472	chr-3L	13516273	13519605	tig00001214	8335753	8340314	2fbeed
OG6_126488	chr-3L	15610631	15612828	tig00001214	9305992	9308267	2fbeed
OG6_126517	chr-3L	13416576	13422336	tig00001214	3767403	3792672	2fbeed
OG6_126525	chr-3L	23839860	23986410	tig00002568	208749	274749	2fbeed
OG6_126525	chr-3L	23839860	23986410	tig00004262	702101	771614	2fbeed
OG6_126531	chr-3L	16136487	16137879	tig00004361	1400591	1402113	2fbeed
OG6_126539	chr-3L	6055136	6057002	tig00001389	303004	304232	2fbeed
OG6_126540	chr-3L	1771809	1775147	tig00004361	4448550	4452687	2fbeed
OG6_126553	chr-3L	19803738	19805080	tig00001214	1362186	1363594	2fbeed
OG6_126567	chr-3L	13977905	13993400	tig00004101	976107	1015422	2fbeed
OG6_126583	chr-3L	3172817	3178580	tig00004105	1477824	1487913	2fbeed
OG6_126614	chr-3L	14112405	14131324	tig00001214	10100576	10137470	2fbeed
OG6_126614	chr-3L	14112405	14131324	tig00002243	404018	479299	2fbeed
OG6_126614	chr-3L	14112405	14131324	tig00002424	393222	467560	2fbeed
OG6_126620	chr-3L	14974848	14976040	tig00001253	2249003	2249640	2fbeed
OG6_126620	chr-3L	14974848	14976040	tig00001258	2360	3151	2fbeed
OG6_126620	chr-3L	14974848	14976040	tig00001253	2178383	2179174	2fbeed
OG6_126620	chr-3L	14969344	14970306	tig00001253	2249003	2249640	2fbeed
OG6_126620	chr-3L	14969344	14970306	tig00001258	2360	3151	2fbeed
OG6_126620	chr-3L	14969344	14970306	tig00001253	2178383	2179174	2fbeed
OG6_126625	chr-3L	7250718	7263920	tig00004140	1034460	1039268	2fbeed
OG6_126650	chr-3L	332801	342915	tig00004703	5411379	5428442	2fbeed
OG6_126652	chr-3L	16470386	16483650	tig00000147	19671	64530	2fbeed
OG6_126652	chr-3L	16470386	16483650	tig00004106	5343103	5388763	2fbeed
OG6_126653	chr-3L	19269351	19274168	tig00004101	5245962	5254685	2fbeed
OG6_126658	chr-3L	1720616	1723153	tig00004186	1887956	1894699	2fbeed
OG6_126658	chr-3L	1720616	1723153	tig00004121	119220	124748	2fbeed
OG6_126678	chr-3L	11631392	11642902	tig00004738	629237	645473	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1220430	1221599	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1224753	1226087	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1244795	1248828	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1306437	1311512	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1257481	1265218	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1313824	1315150	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1234510	1238287	2fbeed
OG6_128537	chr-3L	11887259	11889010	tig00001253	1197740	1206567	2fbeed
