Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_112254	chr-X	10366402	10367472	tig00004208	32463762	32464650	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004208	25536936	25537825	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004028	6779	7668	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004208	32515060	32515949	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00001503	15435	16378	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004208	32430118	32431054	2fbeed
OG6_112259	chr-X	19605199	19611413	tig00000826	17174632	17198769	2fbeed
OG6_112332	chr-X	20511544	20515828	tig00001109	11138058	11146089	2fbeed
OG6_112335	chr-X	21624796	21630148	tig00000826	14986418	14989896	2fbeed
OG6_112347	chr-X	11308533	11311208	tig00004349	1460235	1462732	2fbeed
OG6_112348	chr-X	9163255	9189309	tig00004208	10465556	10481561	2fbeed
OG6_112365	chr-X	6831397	6832684	tig00002934	53403	55469	2fbeed
OG6_112365	chr-X	6831397	6832684	tig00001109	1003350	1007275	2fbeed
OG6_112733	chr-X	20302015	20330372	tig00004208	10054524	10114509	2fbeed
OG6_112733	chr-X	20302015	20330372	tig00004208	9804106	9820249	2fbeed
OG6_112759	chr-X	1470666	1472325	tig00000801	1641892	1644677	2fbeed
OG6_112789	chr-X	5516608	5518771	tig00004208	23616523	23628874	2fbeed
OG6_112827	chr-X	18023870	18028261	tig00002170	1428184	1492659	2fbeed
OG6_112827	chr-X	18023870	18028261	tig00004658	626682	685114	2fbeed
OG6_112835	chr-X	7608428	7678859	tig00004699	4839205	4964060	2fbeed
OG6_112849	chr-X	5296066	5306288	tig00004374	84103	93599	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00001679	1727854	1728335	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11109348	11109950	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11140953	11142022	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11156611	11157355	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00001679	1722666	1723002	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00001798	5978055	5978405	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00001798	5972661	5973142	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11127835	11130049	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11090390	11094277	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11177825	11182369	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11100470	11102724	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11114159	11114740	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00001679	1709951	1710424	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11169298	11170042	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000601	11147144	11147801	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00001922	57979	66371	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00000601	3892333	3896771	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00004699	1241643	1250784	2fbeed
OG6_113390	chr-X	6998672	7004151	tig00000820	24109	25775	2fbeed
OG6_113390	chr-X	6998672	7004151	tig00000801	9866759	9886310	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00004658	3383806	3386426	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00001985	8088316	8090875	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00004658	3393344	3400953	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00001729	9874	17483	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00004658	3407175	3411498	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00001985	8060558	8064887	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00001985	8071822	8079361	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00001729	24413	27032	2fbeed
OG6_113402	chr-X	6813978	6818156	tig00001109	2930852	2935037	2fbeed
OG6_113923	chr-X	13612131	13613228	tig00000601	1316187	1316575	2fbeed
OG6_113953	chr-X	15081367	15082369	tig00004208	35952577	35953440	2fbeed
OG6_113953	chr-X	15081367	15082369	tig00000315	26789	27646	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00000601	407105	409662	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00000826	14428906	14429570	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00000601	2442198	2448237	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00000601	407105	409662	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00000826	14428906	14429570	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00000601	2442198	2448237	2fbeed
OG6_114034	chr-X	17232942	17280964	tig00004208	33405625	33551256	2fbeed
OG6_114040	chr-X	5446656	5494012	tig00004208	34969349	35030670	2fbeed
OG6_114639	chr-X	8838323	8872774	tig00001109	7765299	7770921	2fbeed
OG6_114651	chr-X	19196058	19201979	tig00000826	18050796	18062199	2fbeed
OG6_114727	chr-X	409721	410817	tig00000801	10433527	10434754	2fbeed
OG6_114727	chr-X	396060	397497	tig00000801	10433527	10434754	2fbeed
OG6_114768	chr-X	19676061	19683518	tig00004208	10785663	10806036	2fbeed
OG6_114768	chr-X	19676061	19683518	tig00000601	2561233	2568945	2fbeed
OG6_114815	chr-X	7941478	7946908	tig00001798	10179610	10457744	2fbeed
OG6_114815	chr-X	7941478	7946908	tig00002301	415669	702966	2fbeed
OG6_114815	chr-X	7941478	7946908	tig00000826	26725550	26747296	2fbeed
OG6_114867	chr-X	5765855	5770780	tig00004374	5498841	5523495	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00001109	1591252	1594135	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00002134	142994	147704	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00001053	4322802	4329231	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00002725	37283	48517	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00002725	30884	33771	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00001109	1577111	1587698	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00004698	195332	196656	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00004698	232302	233181	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00004208	13573252	13575066	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00004698	195332	196656	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00004698	232302	233181	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00004208	13573252	13575066	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00004698	195332	196656	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00004698	232302	233181	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00004208	13573252	13575066	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00000826	10266983	10267766	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00004208	34409503	34410421	2fbeed
OG6_115644	chr-X	17830828	17841705	tig00000601	14772895	14792736	2fbeed
OG6_115694	chr-X	18210812	18226076	tig00004374	10598769	10727256	2fbeed
OG6_115695	chr-X	12516634	12568452	tig00004699	2261355	2301925	2fbeed
OG6_116533	chr-X	6986486	6987188	tig00000801	9791070	9792197	2fbeed
OG6_116556	chr-X	11477058	11483233	tig00000801	4651973	4671668	2fbeed
OG6_116590	chr-X	1013984	1026703	tig00004699	7508293	7516318	2fbeed
OG6_116598	chr-X	140318	200663	tig00004699	5085111	5168320	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00001109	15474415	15477187	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00001109	15481264	15482135	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00001109	15434932	15435803	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00001109	15469673	15470251	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00001109	15493613	15494512	2fbeed
OG6_116617	chr-X	20964527	20965419	tig00001109	15474415	15477187	2fbeed
OG6_116617	chr-X	20964527	20965419	tig00001109	15481264	15482135	2fbeed
OG6_116617	chr-X	20964527	20965419	tig00001109	15434932	15435803	2fbeed
OG6_116617	chr-X	20964527	20965419	tig00001109	15469673	15470251	2fbeed
OG6_116617	chr-X	20964527	20965419	tig00001109	15493613	15494512	2fbeed
OG6_116629	chr-X	8157628	8159348	tig00000601	2328152	2328653	2fbeed
OG6_116629	chr-X	8157628	8159348	tig00000601	3905783	3910829	2fbeed
OG6_116658	chr-X	11360930	11368098	tig00002400	941183	953434	2fbeed
OG6_116660	chr-X	12616316	12621216	tig00004698	816115	825526	2fbeed
OG6_117755	chr-X	22832399	22885541	tig00000801	9081326	9229502	2fbeed
OG6_117790	chr-X	9927973	9930948	tig00001803	31380	37205	2fbeed
OG6_117790	chr-X	9927973	9930948	tig00000826	12489089	12490584	2fbeed
OG6_117790	chr-X	9927973	9930948	tig00000533	6878592	6880086	2fbeed
OG6_117790	chr-X	9927973	9930948	tig00001798	8717820	8723649	2fbeed
OG6_117790	chr-X	9927973	9930948	tig00002301	2154311	2160457	2fbeed
OG6_117790	chr-X	9927973	9930948	tig00000826	3403428	3416346	2fbeed
OG6_117798	chr-X	18806694	18812002	tig00001109	10679995	10696434	2fbeed
OG6_117802	chr-X	11349049	11349847	tig00000826	14979795	14980601	2fbeed
OG6_117917	chr-X	16539153	16540852	tig00004208	16376245	16377897	2fbeed
OG6_119271	chr-X	15710647	15712309	tig00004186	5217270	5218910	2fbeed
OG6_119271	chr-X	15710647	15712309	tig00004365	1381475	1383132	2fbeed
OG6_119272	chr-X	4707916	4729487	tig00004699	6628690	6645663	2fbeed
OG6_119288	chr-X	4906900	4908821	tig00001389	33123	51193	2fbeed
OG6_119288	chr-X	4906900	4908821	tig00001389	53782	54751	2fbeed
OG6_119288	chr-X	4906900	4908821	tig00000601	14512295	14514146	2fbeed
OG6_119288	chr-X	4906900	4908821	tig00004698	486119	487804	2fbeed
OG6_119288	chr-X	4906900	4908821	tig00001392	11570	29626	2fbeed
OG6_119293	chr-X	2367121	2387664	tig00002190	2192216	2243511	2fbeed
OG6_119325	chr-X	17820764	17827564	tig00000601	14662280	14740547	2fbeed
OG6_119346	chr-X	2685580	2692780	tig00000826	10247685	10259682	2fbeed
OG6_119399	chr-X	2580958	2583823	tig00000601	10152329	10166602	2fbeed
OG6_119426	chr-X	12988615	13079070	tig00001109	10863714	10919907	2fbeed
OG6_119426	chr-X	12988615	13079070	tig00004699	5735102	5921442	2fbeed
OG6_120807	chr-X	1466134	1468692	tig00003360	11949	26598	2fbeed
OG6_120808	chr-X	1467493	1470614	tig00000801	1626500	1641092	2fbeed
OG6_120823	chr-X	11349998	11350474	tig00000826	14977825	14978258	2fbeed
OG6_120835	chr-X	629773	633633	tig00004699	864213	867152	2fbeed
OG6_120847	chr-X	23068301	23081144	tig00004698	732711	748755	2fbeed
OG6_120899	chr-X	6991612	6993612	tig00000801	9828584	9836170	2fbeed
OG6_120906	chr-X	17628164	17629492	tig00002400	934917	936264	2fbeed
OG6_120909	chr-X	1242740	1275284	tig00004699	2580728	2602080	2fbeed
OG6_120910	chr-X	11555050	11558654	tig00001109	15257187	15277056	2fbeed
OG6_120910	chr-X	11555050	11558654	tig00001128	723	20587	2fbeed
OG6_120917	chr-X	18526862	18528266	tig00002395	569690	571775	2fbeed
OG6_120917	chr-X	18526862	18528266	tig00002328	1720352	1722386	2fbeed
OG6_120961	chr-X	12463528	12478431	tig00000601	13911454	13969188	2fbeed
OG6_120969	chr-X	7069413	7072689	tig00004658	7505941	7508273	2fbeed
OG6_120969	chr-X	7069413	7072689	tig00004658	7483034	7494995	2fbeed
OG6_120969	chr-X	7069413	7072689	tig00001985	3967879	3980223	2fbeed
OG6_120969	chr-X	7069413	7072689	tig00001985	3954449	3956785	2fbeed
OG6_120992	chr-X	10410391	10454895	tig00000601	5039443	5127208	2fbeed
OG6_121026	chr-X	17448990	17452543	tig00004208	25551147	25563008	2fbeed
OG6_122447	chr-X	1346553	1348143	tig00004699	3610663	3613996	2fbeed
OG6_122475	chr-X	7137723	7241932	tig00004208	9027189	9039047	2fbeed
OG6_122504	chr-X	21422115	21457738	tig00000801	12365757	12448121	2fbeed
OG6_122518	chr-X	18635642	18647648	tig00001109	5698816	5736040	2fbeed
OG6_122523	chr-X	22583634	22632710	tig00000801	7998090	8124343	2fbeed
OG6_122542	chr-X	19659442	19663971	tig00000601	2618298	2665714	2fbeed
OG6_122556	chr-X	8709652	8712478	tig00001109	16940061	16956814	2fbeed
OG6_122558	chr-X	467057	469335	tig00000801	9961346	9964244	2fbeed
OG6_122558	chr-X	467057	469335	tig00000801	9985021	9989418	2fbeed
OG6_122558	chr-X	467057	469335	tig00000801	10001420	10009113	2fbeed
OG6_122558	chr-X	467057	469335	tig00000801	10019854	10024292	2fbeed
OG6_122558	chr-X	467057	469335	tig00000801	9971277	9975912	2fbeed
OG6_122559	chr-X	5952565	5954046	tig00002231	385326	388963	2fbeed
OG6_122559	chr-X	5952565	5954046	tig00001109	20615933	20621791	2fbeed
OG6_122559	chr-X	5952565	5954046	tig00000801	1646186	1651879	2fbeed
OG6_122559	chr-X	5952565	5954046	tig00001109	20632496	20634681	2fbeed
OG6_122559	chr-X	5952565	5954046	tig00001109	20606662	20613257	2fbeed
OG6_122559	chr-X	5952565	5954046	tig00002988	4195	8020	2fbeed
OG6_122559	chr-X	5950251	5951711	tig00002231	385326	388963	2fbeed
OG6_122559	chr-X	5950251	5951711	tig00001109	20615933	20621791	2fbeed
OG6_122559	chr-X	5950251	5951711	tig00000801	1646186	1651879	2fbeed
OG6_122559	chr-X	5950251	5951711	tig00001109	20632496	20634681	2fbeed
OG6_122559	chr-X	5950251	5951711	tig00001109	20606662	20613257	2fbeed
OG6_122559	chr-X	5950251	5951711	tig00002988	4195	8020	2fbeed
OG6_122559	chr-X	1472522	1473727	tig00002231	385326	388963	2fbeed
OG6_122559	chr-X	1472522	1473727	tig00001109	20615933	20621791	2fbeed
OG6_122559	chr-X	1472522	1473727	tig00000801	1646186	1651879	2fbeed
OG6_122559	chr-X	1472522	1473727	tig00001109	20632496	20634681	2fbeed
OG6_122559	chr-X	1472522	1473727	tig00001109	20606662	20613257	2fbeed
OG6_122559	chr-X	1472522	1473727	tig00002988	4195	8020	2fbeed
OG6_122559	chr-X	5948160	5950208	tig00002231	385326	388963	2fbeed
OG6_122559	chr-X	5948160	5950208	tig00001109	20615933	20621791	2fbeed
OG6_122559	chr-X	5948160	5950208	tig00000801	1646186	1651879	2fbeed
OG6_122559	chr-X	5948160	5950208	tig00001109	20632496	20634681	2fbeed
OG6_122559	chr-X	5948160	5950208	tig00001109	20606662	20613257	2fbeed
OG6_122559	chr-X	5948160	5950208	tig00002988	4195	8020	2fbeed
OG6_122578	chr-X	20244647	20248203	tig00004208	23480079	23505247	2fbeed
OG6_122583	chr-X	6847877	6849517	tig00002934	77722	79635	2fbeed
OG6_122583	chr-X	6847877	6849517	tig00001109	973711	975626	2fbeed
OG6_122624	chr-X	11724668	11729099	tig00000826	17241384	17277816	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00001845	6277380	6285804	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00004127	3107998	3114956	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00001887	6058826	6064874	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00001845	6302948	6308205	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00001887	6032979	6040284	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00001845	6289501	6294322	2fbeed
OG6_122626	chr-X	10458186	10459676	tig00001887	6043418	6048269	2fbeed
OG6_122637	chr-X	17566552	17569228	tig00000826	18819306	18829657	2fbeed
OG6_122641	chr-X	20761071	20927050	tig00000826	205094	205656	2fbeed
OG6_122641	chr-X	20761071	20927050	tig00000826	11933	123657	2fbeed
OG6_122641	chr-X	20761071	20927050	tig00000826	221286	234286	2fbeed
OG6_122646	chr-X	15139937	15163225	tig00001109	15750536	15872256	2fbeed
OG6_122647	chr-X	5988791	5992640	tig00001109	20925287	20930504	2fbeed
OG6_122658	chr-X	16640968	16650309	tig00004208	21192499	21201475	2fbeed
OG6_122660	chr-X	8485008	8489535	tig00001109	7542690	7554081	2fbeed
OG6_122693	chr-X	18443027	18479487	tig00001109	22204734	22271177	2fbeed
OG6_122713	chr-X	1073041	1134896	tig00004698	91371	117519	2fbeed
OG6_122713	chr-X	1073041	1134896	tig00004698	204574	206560	2fbeed
OG6_122713	chr-X	1073041	1134896	tig00004698	198818	201506	2fbeed
OG6_124134	chr-X	9159514	9160052	tig00000801	7448674	7449093	2fbeed
OG6_124165	chr-X	19759173	19764874	tig00000533	8680442	8693074	2fbeed
OG6_124172	chr-X	11769769	11778784	tig00000826	17771629	17817454	2fbeed
OG6_124179	chr-X	8630159	8650681	tig00001109	3333426	3353130	2fbeed
OG6_124193	chr-X	16325763	16328523	tig00004208	17960489	17975813	2fbeed
OG6_124202	chr-X	13669699	13676232	tig00004208	10500170	10525258	2fbeed
OG6_124209	chr-X	15044123	15051842	tig00001109	6279994	6291635	2fbeed
OG6_124217	chr-X	4840833	4906575	tig00004699	7337649	7367335	2fbeed
OG6_124219	chr-X	15125753	15137311	tig00000826	10277464	10345507	2fbeed
OG6_124226	chr-X	1512227	1512803	tig00000801	2171103	2189142	2fbeed
OG6_124255	chr-X	9284649	9303636	tig00001109	11265154	11333069	2fbeed
OG6_124265	chr-X	8571099	8573593	tig00004127	3507206	3514386	2fbeed
OG6_124273	chr-X	12771844	12784958	tig00000826	9993075	10057879	2fbeed
OG6_124277	chr-X	258335	263999	tig00002377	138653	139847	2fbeed
OG6_124289	chr-X	6303975	6306745	tig00000601	8720011	8758921	2fbeed
OG6_124289	chr-X	6303975	6306745	tig00000601	8791016	8799220	2fbeed
OG6_124289	chr-X	6303975	6306745	tig00000601	8696439	8706061	2fbeed
OG6_124289	chr-X	6303975	6306745	tig00004699	810456	816554	2fbeed
OG6_124289	chr-X	6303975	6306745	tig00000601	8799656	8813927	2fbeed
OG6_124289	chr-X	2250145	2251993	tig00000601	8720011	8758921	2fbeed
OG6_124289	chr-X	2250145	2251993	tig00000601	8791016	8799220	2fbeed
OG6_124289	chr-X	2250145	2251993	tig00000601	8696439	8706061	2fbeed
OG6_124289	chr-X	2250145	2251993	tig00004699	810456	816554	2fbeed
OG6_124289	chr-X	2250145	2251993	tig00000601	8799656	8813927	2fbeed
OG6_124294	chr-X	16679297	16681784	tig00004374	2003404	2006701	2fbeed
OG6_124301	chr-X	13115131	13123066	tig00001109	3177905	3182542	2fbeed
OG6_124314	chr-X	17068717	17077897	tig00004374	2829262	2844701	2fbeed
OG6_124327	chr-X	19693977	19695250	tig00000601	2890388	2892655	2fbeed
OG6_124330	chr-X	18322958	18356191	tig00004374	11358107	11376010	2fbeed
OG6_124374	chr-X	11907409	11917260	tig00000826	403839	425355	2fbeed
OG6_124379	chr-X	18501401	18505405	tig00004524	457890	740582	2fbeed
OG6_124379	chr-X	18501401	18505405	tig00002172	3284669	3561412	2fbeed
OG6_124411	chr-X	20538497	20567097	tig00001109	11479238	11594881	2fbeed
OG6_124416	chr-X	14322226	14462351	tig00004374	7938812	7988433	2fbeed
OG6_124417	chr-X	5673830	5679977	tig00004739	1832952	1861044	2fbeed
OG6_124420	chr-X	2734248	2738773	tig00001109	5484172	5485206	2fbeed
OG6_124427	chr-X	6849770	6851884	tig00000801	729881	732406	2fbeed
OG6_124427	chr-X	6849770	6851884	tig00001480	120613	123177	2fbeed
OG6_124447	chr-X	14181028	14183315	tig00004208	27696474	27698193	2fbeed
OG6_124450	chr-X	10055629	10070868	tig00002400	766085	767536	2fbeed
OG6_124458	chr-X	19353181	19471914	tig00004208	11358063	11368851	2fbeed
OG6_124466	chr-X	15297766	15319074	tig00001109	3502572	3529122	2fbeed
OG6_124475	chr-X	18685766	18688433	tig00001109	17189170	17215542	2fbeed
OG6_126242	chr-X	12497188	12516565	tig00004699	2457656	2532231	2fbeed
OG6_126271	chr-X	7903704	7908286	tig00004208	19332523	19437359	2fbeed
OG6_126271	chr-X	7903704	7908286	tig00004208	19979026	20099883	2fbeed
OG6_126280	chr-X	7021608	7066052	tig00000801	1119594	1119983	2fbeed
OG6_126283	chr-X	16328437	16330759	tig00004208	17998130	18004178	2fbeed
OG6_126300	chr-X	11787381	11792253	tig00000826	17952087	17973383	2fbeed
OG6_126307	chr-X	9232726	9236585	tig00000826	26790268	26797555	2fbeed
OG6_126363	chr-X	8681252	8688760	tig00001109	14853338	14865066	2fbeed
OG6_126375	chr-X	20590252	20623773	tig00001109	11740328	11783535	2fbeed
OG6_126401	chr-X	5625676	5648487	tig00000801	11038343	11201825	2fbeed
OG6_126402	chr-X	356509	361245	tig00000801	10917898	10955008	2fbeed
OG6_126410	chr-X	494614	496369	tig00004698	496559	498507	2fbeed
OG6_126424	chr-X	18484487	18486921	tig00000801	13363470	13384153	2fbeed
OG6_126424	chr-X	18484487	18486921	tig00000801	13391425	13404770	2fbeed
OG6_126424	chr-X	18479983	18483772	tig00000801	13363470	13384153	2fbeed
OG6_126424	chr-X	18479983	18483772	tig00000801	13391425	13404770	2fbeed
OG6_126433	chr-X	8691820	8693620	tig00001109	16859377	16867924	2fbeed
OG6_126439	chr-X	2205515	2213809	tig00001145	13767	14921	2fbeed
OG6_126439	chr-X	2205515	2213809	tig00004508	240193	241317	2fbeed
OG6_126439	chr-X	2205515	2213809	tig00001109	13454326	13455089	2fbeed
OG6_126439	chr-X	2205515	2213809	tig00001109	13435441	13436595	2fbeed
OG6_126439	chr-X	2205515	2213809	tig00004508	215681	216413	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001251	16568	24923	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001109	1655037	1668144	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001109	1603099	1607930	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001109	1609862	1615415	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001109	1649043	1651581	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00002725	7494	13347	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001251	10416	12964	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00002725	22961	23761	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00001109	1598140	1599988	2fbeed
OG6_126445	chr-X	19236059	19241840	tig00002725	15288	19957	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001251	16568	24923	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001109	1655037	1668144	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001109	1603099	1607930	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001109	1609862	1615415	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001109	1649043	1651581	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00002725	7494	13347	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001251	10416	12964	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00002725	22961	23761	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00001109	1598140	1599988	2fbeed
OG6_126445	chr-X	19310513	19322106	tig00002725	15288	19957	2fbeed
OG6_126450	chr-X	1575132	1664869	tig00001109	559188	595750	2fbeed
OG6_126450	chr-X	1575132	1664869	tig00003148	17320	54641	2fbeed
OG6_126455	chr-X	1468693	1469817	tig00003360	31274	32143	2fbeed
OG6_126455	chr-X	1468693	1469817	tig00000801	1636511	1637480	2fbeed
OG6_126455	chr-X	1468693	1469817	tig00004349	3830853	3834381	2fbeed
OG6_126471	chr-X	17091854	17098488	tig00004374	2737689	2745676	2fbeed
OG6_126471	chr-X	17091854	17098488	tig00004374	2701180	2704249	2fbeed
OG6_126471	chr-X	17091854	17104562	tig00004374	2737689	2745676	2fbeed
OG6_126471	chr-X	17091854	17104562	tig00004374	2701180	2704249	2fbeed
OG6_126476	chr-X	7712783	7717932	tig00004208	11806112	11827684	2fbeed
OG6_126485	chr-X	6067958	6069264	tig00001109	9317466	9326670	2fbeed
OG6_126499	chr-X	16714449	16721411	tig00001109	15327001	15382834	2fbeed
OG6_126509	chr-X	1669570	1673608	tig00004374	7131221	7134481	2fbeed
OG6_126522	chr-X	620717	621215	tig00004698	509302	509790	2fbeed
OG6_126527	chr-X	3373159	3391697	tig00000826	7226590	7260431	2fbeed
OG6_126548	chr-X	20148124	20155514	tig00000826	20034690	20046843	2fbeed
OG6_126551	chr-X	5905746	5908001	tig00001109	19068209	19070664	2fbeed
OG6_126551	chr-X	5905746	5908001	tig00001109	19041466	19044019	2fbeed
OG6_126551	chr-X	5905746	5908001	tig00001887	6743237	6747784	2fbeed
OG6_126551	chr-X	5905746	5908001	tig00001109	19053471	19063340	2fbeed
OG6_126551	chr-X	5905746	5908001	tig00001845	6941469	6947222	2fbeed
OG6_126551	chr-X	5905746	5908001	tig00001109	19067561	19075674	2fbeed
OG6_126563	chr-X	6973620	6991318	tig00000801	9738528	9767962	2fbeed
OG6_126582	chr-X	6237315	6240558	tig00004205	742862	745841	2fbeed
OG6_126605	chr-X	17672458	17698730	tig00001109	3412941	3419402	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00000282	1082	2213	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00004208	31878853	31880141	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00004208	27784177	27785021	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00004208	27832779	27833864	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00004703	945589	946336	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00004208	27740577	27741712	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00004208	27683155	27687703	2fbeed
OG6_126615	chr-X	14174756	14175670	tig00000301	12638	13926	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00000282	1082	2213	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00004208	31878853	31880141	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00004208	27784177	27785021	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00004208	27832779	27833864	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00004703	945589	946336	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00004208	27740577	27741712	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00004208	27683155	27687703	2fbeed
OG6_126615	chr-X	14184561	14185807	tig00000301	12638	13926	2fbeed
OG6_126664	chr-X	316576	470726	tig00004208	24152548	24153337	2fbeed
OG6_126670	chr-X	6330842	6333028	tig00004699	737654	739466	2fbeed
OG6_126671	chr-X	10905767	10923436	tig00000826	10120017	10203073	2fbeed
OG6_128377	chr-X	10326464	10328946	tig00004698	837396	839964	2fbeed
OG6_128377	chr-X	10326464	10328946	tig00004698	834683	836838	2fbeed
OG6_128377	chr-X	10326464	10328946	tig00004698	826789	829317	2fbeed
OG6_128377	chr-X	10326464	10328946	tig00004698	840658	843063	2fbeed
OG6_128377	chr-X	4542630	4544497	tig00004698	837396	839964	2fbeed
OG6_128377	chr-X	4542630	4544497	tig00004698	834683	836838	2fbeed
OG6_128377	chr-X	4542630	4544497	tig00004698	826789	829317	2fbeed
OG6_128377	chr-X	4542630	4544497	tig00004698	840658	843063	2fbeed
OG6_128541	chr-X	8035741	8037517	tig00000533	7224350	7228508	2fbeed
OG6_128541	chr-X	8035741	8037517	tig00000533	7231118	7235481	2fbeed
OG6_128541	chr-X	8035741	8037517	tig00000533	7294460	7300181	2fbeed
OG6_128541	chr-X	8035741	8037517	tig00000533	7193682	7200686	2fbeed
OG6_128541	chr-X	8035741	8037517	tig00000533	7282213	7285473	2fbeed
OG6_128904	chr-X	1369249	1370176	tig00004699	3590015	3590515	2fbeed
