Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_105868	chr-2L	15058303	15059120	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	15058303	15059120	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	15058303	15059120	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	15058303	15059120	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	15058303	15059120	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	15058303	15059120	tig00000720	32546	33290	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000453	5346	18051	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000602	2710688	2711133	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00004698	1124381	1125139	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000602	2722751	2723277	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000826	9133644	9134031	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000413	3730041	3742747	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00001876	5247066	5247780	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00001214	2917070	2940580	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000413	3651599	3652087	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00004738	1852077	1858334	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00002047	549595	550235	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000413	3523477	3523959	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00001679	9201206	9201794	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	9440011	9440740	tig00000720	32546	33290	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000453	5346	18051	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000602	2710688	2711133	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00004698	1124381	1125139	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000602	2722751	2723277	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000826	9133644	9134031	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000413	3730041	3742747	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00001876	5247066	5247780	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00001214	2917070	2940580	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000413	3651599	3652087	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00004738	1852077	1858334	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00002047	549595	550235	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000413	3523477	3523959	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00001679	9201206	9201794	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	17435891	17436600	tig00000720	32546	33290	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000453	5346	18051	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000602	2710688	2711133	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004698	1124381	1125139	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000602	2722751	2723277	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000826	9133644	9134031	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000413	3730041	3742747	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00001876	5247066	5247780	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00001214	2917070	2940580	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000413	3651599	3652087	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004738	1852077	1858334	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00002047	549595	550235	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000413	3523477	3523959	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00001679	9201206	9201794	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	14524312	14525656	tig00000720	32546	33290	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000453	5346	18051	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000602	2710688	2711133	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004698	1124381	1125139	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000602	2722751	2723277	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000826	9133644	9134031	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000413	3730041	3742747	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00001876	5247066	5247780	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00001214	2917070	2940580	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000413	3651599	3652087	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004738	1852077	1858334	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00002047	549595	550235	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000413	3523477	3523959	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00001679	9201206	9201794	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00002508	165834	166548	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00002161	483348	483988	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004103	7229649	7230394	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004103	4238750	4258576	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00004101	3859072	3859473	FF6E63
OG6_105868	chr-2L	1341365	1342095	tig00000720	32546	33290	FF6E63
OG6_105880	chr-2L	18609576	18612249	tig00004175	25527892	25531379	FF6E63
OG6_105884	chr-2L	14355145	14358764	tig00004665	3506366	3511952	FF6E63
OG6_105887	chr-2L	2758427	2759677	tig00004581	186369	186870	FF6E63
OG6_105894	chr-2L	102380	104142	tig00000533	14573930	14577033	FF6E63
OG6_105951	chr-2L	18762874	18792906	tig00004581	6916901	6954242	FF6E63
OG6_105959	chr-2L	18704570	18705703	tig00002249	2455136	2456098	FF6E63
OG6_105959	chr-2L	18704570	18705703	tig00002305	2205644	2206605	FF6E63
OG6_105967	chr-2L	8218071	8220741	tig00001798	6897479	6904033	FF6E63
OG6_105967	chr-2L	8218071	8220741	tig00001679	784257	791542	FF6E63
OG6_105971	chr-2L	17481231	17482037	tig00002465	509190	510062	FF6E63
OG6_105989	chr-2L	2381097	2383073	tig00001997	963921	967994	FF6E63
OG6_105993	chr-2L	20385293	20414800	tig00001997	7180818	7240350	FF6E63
OG6_105995	chr-2L	19432574	19435841	tig00002104	5660935	5707206	FF6E63
OG6_106001	chr-2L	6759829	6772755	tig00004665	7361458	7370895	FF6E63
OG6_106082	chr-2L	11009821	11011086	tig00004175	2123401	2131407	FF6E63
OG6_106086	chr-2L	1988290	1988940	tig00000601	2907629	2910893	FF6E63
OG6_106096	chr-2L	21658735	21663698	tig00004665	6528567	6532306	FF6E63
OG6_106101	chr-2L	22981816	22992951	tig00004397	1588305	1628773	FF6E63
OG6_106112	chr-2L	5517737	5518949	tig00004551	40644	41915	FF6E63
OG6_106119	chr-2L	13387571	13393959	tig00000654	3213091	3223608	FF6E63
OG6_106127	chr-2L	12175004	12313438	tig00000533	1089870	1418553	FF6E63
OG6_106143	chr-2L	8320328	8321285	tig00000533	7962422	7963339	FF6E63
OG6_106190	chr-2L	19190342	19208621	tig00001204	5819932	5853663	FF6E63
OG6_106190	chr-2L	19190342	19208621	tig00001204	6338184	6384268	FF6E63
OG6_106190	chr-2L	19338669	19363227	tig00001204	5819932	5853663	FF6E63
OG6_106190	chr-2L	19338669	19363227	tig00001204	6338184	6384268	FF6E63
OG6_106211	chr-2L	9954325	9956176	tig00001204	6683074	6685826	FF6E63
OG6_106214	chr-2L	6424336	6426371	tig00002104	4764414	4768142	FF6E63
OG6_106232	chr-2L	2677734	2719431	tig00004581	9676450	9757734	FF6E63
OG6_106232	chr-2L	922793	958098	tig00004581	9676450	9757734	FF6E63
OG6_106243	chr-2L	825969	833241	tig00000602	13385161	13396493	FF6E63
OG6_106247	chr-2L	18700606	18703105	tig00004581	2698696	2701087	FF6E63
OG6_106317	chr-2L	2739986	2743377	tig00000533	7963856	7970464	FF6E63
OG6_106323	chr-2L	292419	293222	tig00000602	6266875	6267370	FF6E63
OG6_106329	chr-2L	19493251	19497978	tig00004665	1857971	1862873	FF6E63
OG6_106330	chr-2L	824329	825861	tig00000602	13469744	13471404	FF6E63
OG6_106336	chr-2L	9790882	9791958	tig00004465	2425645	2427464	FF6E63
OG6_106337	chr-2L	6719394	6723359	tig00004665	6495734	6498185	FF6E63
OG6_106349	chr-2L	14104090	14160587	tig00004665	8977943	9001608	FF6E63
OG6_106349	chr-2L	14104090	14160587	tig00004665	9047402	9050313	FF6E63
OG6_106353	chr-2L	21684106	21729051	tig00004665	7161627	7247127	FF6E63
OG6_106353	chr-2L	21684106	21729051	tig00004665	6790985	6816953	FF6E63
OG6_106354	chr-2L	18916347	18943960	tig00004175	6081541	6102109	FF6E63
OG6_106413	chr-2L	2772327	2799979	tig00004581	5254189	5334272	FF6E63
OG6_106421	chr-2L	19533479	19537363	tig00002104	3638841	3662338	FF6E63
OG6_106421	chr-2L	19533479	19537363	tig00004581	9012224	9020477	FF6E63
OG6_106421	chr-2L	7786160	7790557	tig00002104	3638841	3662338	FF6E63
OG6_106421	chr-2L	7786160	7790557	tig00004581	9012224	9020477	FF6E63
OG6_106423	chr-2L	9165421	9166514	tig00000413	5199985	5207634	FF6E63
OG6_106423	chr-2L	9165421	9166514	tig00002637	195972	199900	FF6E63
OG6_106440	chr-2L	19079256	19108427	tig00004665	1610554	1635285	FF6E63
OG6_106440	chr-2L	19079256	19108427	tig00001742	6801	31528	FF6E63
OG6_106445	chr-2L	159032	203397	tig00000602	8631604	8845871	FF6E63
OG6_106451	chr-2L	10420625	10422780	tig00004208	21059285	21064759	FF6E63
OG6_106451	chr-2L	10420625	10422780	tig00004698	511784	516342	FF6E63
OG6_106458	chr-2L	10976772	10982395	tig00004175	24306872	24351934	FF6E63
OG6_106473	chr-2L	20091435	20093152	tig00001204	4672417	4673937	FF6E63
OG6_106473	chr-2L	20091435	20093152	tig00001204	4673964	4674686	FF6E63
OG6_106537	chr-2L	7782865	7786061	tig00000533	9627720	9631357	FF6E63
OG6_106541	chr-2L	6048002	6050474	tig00001779	228187	230952	FF6E63
OG6_106541	chr-2L	6048002	6050474	tig00004665	2159659	2162425	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00002887	50958	59333	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004360	9980019	10007419	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004208	20300564	20318376	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004710	7323749	7349422	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004360	10133355	10177418	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004360	10176070	10177348	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004710	7522032	7523320	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004710	7480621	7523373	FF6E63
OG6_106544	chr-2L	14844993	14851749	tig00004710	7359802	7363587	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004353	5453676	5455685	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1265214	1267589	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1305008	1307594	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1241600	1243970	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1260476	1264898	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1217217	1219808	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1265129	1283356	FF6E63
OG6_106562	chr-2L	898500	901316	tig00001068	1778677	1781146	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004353	5461541	5463655	FF6E63
OG6_106562	chr-2L	898500	901316	tig00001068	2314401	2316843	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1297920	1300547	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004101	18591365	18593877	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1250794	1253375	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1223322	1225845	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004353	5358439	5360649	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004353	5453480	5455706	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004627	1234707	1237064	FF6E63
OG6_106562	chr-2L	898500	901316	tig00004101	18075467	18077910	FF6E63
OG6_106570	chr-2L	10232507	10234450	tig00000602	5716786	5717804	FF6E63
OG6_106605	chr-2L	10987806	10989241	tig00004175	24380368	24382885	FF6E63
OG6_106606	chr-2L	22579072	22585843	tig00000413	3913927	3939185	FF6E63
OG6_106615	chr-2L	10403197	10405203	tig00004353	4584062	4585913	FF6E63
OG6_106655	chr-2L	861849	868354	tig00004474	1573798	1575439	FF6E63
OG6_106655	chr-2L	861849	868354	tig00004175	3994530	3996739	FF6E63
OG6_106704	chr-2L	7390984	7398750	tig00002446	75131	101357	FF6E63
OG6_106704	chr-2L	7390984	7398750	tig00004703	72877	101929	FF6E63
OG6_106704	chr-2L	7390984	7398750	tig00004581	7344701	7363808	FF6E63
OG6_106710	chr-2L	4449295	4453038	tig00004175	19740044	19745339	FF6E63
OG6_106713	chr-2L	19792773	19795851	tig00004465	1329938	1338474	FF6E63
OG6_106715	chr-2L	2209574	2212571	tig00000602	832995	837020	FF6E63
OG6_106719	chr-2L	19757245	19758615	tig00004465	1662437	1663734	FF6E63
OG6_106722	chr-2L	6742502	6756133	tig00001887	7009540	7029179	FF6E63
OG6_106722	chr-2L	6742502	6756133	tig00001845	7204922	7222642	FF6E63
OG6_106723	chr-2L	21102743	21104321	tig00000602	3664334	3669641	FF6E63
OG6_106740	chr-2L	7983946	7986785	tig00004579	225622	241091	FF6E63
OG6_106744	chr-2L	6920704	6932057	tig00004628	2232756	2239837	FF6E63
OG6_106753	chr-2L	13369204	13370329	tig00002104	3382642	3383704	FF6E63
OG6_106758	chr-2L	8434058	8437365	tig00004628	3211967	3225488	FF6E63
OG6_106758	chr-2L	8434058	8437365	tig00001638	9545	23067	FF6E63
OG6_106766	chr-2L	3163645	3169462	tig00004175	15123466	15125061	FF6E63
OG6_106774	chr-2L	21262956	21282790	tig00000413	922646	954650	FF6E63
OG6_106870	chr-2L	18487747	18503978	tig00000533	16490286	16541106	FF6E63
OG6_106876	chr-2L	10740782	10743935	tig00000602	4905632	4909252	FF6E63
OG6_106877	chr-2L	8933962	8936096	tig00004665	950608	958736	FF6E63
OG6_106877	chr-2L	21344607	21358271	tig00004665	950608	958736	FF6E63
OG6_106881	chr-2L	71757	76211	tig00000533	15137911	15173639	FF6E63
OG6_106885	chr-2L	6036997	6037902	tig00002606	76699	77959	FF6E63
OG6_106885	chr-2L	6036997	6037902	tig00004370	12752226	12753492	FF6E63
OG6_106897	chr-2L	17291075	17292202	tig00004106	11037788	11056623	FF6E63
OG6_106897	chr-2L	17291075	17292202	tig00001293	109342	109903	FF6E63
OG6_106897	chr-2L	17291075	17292202	tig00004245	356577	357115	FF6E63
OG6_106898	chr-2L	18449517	18454587	tig00000533	16865943	16871100	FF6E63
OG6_106909	chr-2L	3404460	3426719	tig00004175	24744430	24763823	FF6E63
OG6_106909	chr-2L	3404460	3426719	tig00000219	4333	17427	FF6E63
OG6_106980	chr-2L	7063986	7064467	tig00001127	45593	46140	FF6E63
OG6_106980	chr-2L	7063986	7064467	tig00004478	1445870	1446410	FF6E63
OG6_107016	chr-2L	13374019	13376404	tig00004665	617847	619737	FF6E63
OG6_107017	chr-2L	22308755	22368796	tig00004665	7600093	7605946	FF6E63
OG6_107033	chr-2L	11110557	11113061	tig00004175	3284348	3287003	FF6E63
OG6_107039	chr-2L	13349823	13355073	tig00004659	2233074	2236644	FF6E63
OG6_107039	chr-2L	13349823	13355073	tig00001985	510359	514848	FF6E63
OG6_107040	chr-2L	6025870	6034423	tig00001779	303591	328074	FF6E63
OG6_107040	chr-2L	6025870	6034423	tig00004665	2230958	2252280	FF6E63
OG6_107047	chr-2L	22797519	22798276	tig00001204	237628	238380	FF6E63
OG6_107048	chr-2L	9917221	9918330	tig00001204	3474953	3475958	FF6E63
OG6_107049	chr-2L	10281943	10292365	tig00001204	3682244	3709341	FF6E63
OG6_107053	chr-2L	11130737	11136003	tig00004175	24232717	24238814	FF6E63
OG6_107071	chr-2L	4794549	4796581	tig00001520	24956	32406	FF6E63
OG6_107071	chr-2L	4794549	4796581	tig00004581	2503784	2511234	FF6E63
OG6_107087	chr-2L	12693872	12694988	tig00000533	9463405	9465613	FF6E63
OG6_107099	chr-2L	5043270	5048365	tig00000602	6226165	6230604	FF6E63
OG6_107153	chr-2L	6959099	6960328	tig00002628	136563	138131	FF6E63
OG6_107153	chr-2L	6959099	6960328	tig00004703	2515882	2517454	FF6E63
OG6_107184	chr-2L	10202520	10204317	tig00004465	763241	768530	FF6E63
OG6_107184	chr-2L	10202520	10204317	tig00001214	9648600	9650803	FF6E63
OG6_107189	chr-2L	818079	819508	tig00001307	1325141	1326962	FF6E63
OG6_107205	chr-2L	6943178	6945289	tig00001204	2763574	2765275	FF6E63
OG6_107211	chr-2L	10308131	10310956	tig00000896	7341792	7541232	FF6E63
OG6_107226	chr-2L	7024829	7027389	tig00000413	776680	781081	FF6E63
OG6_107233	chr-2L	8029462	8030565	tig00004581	2659225	2659903	FF6E63
OG6_107235	chr-2L	4883298	4885669	tig00000602	8622740	8625564	FF6E63
OG6_107237	chr-2L	12424904	12426440	tig00000533	2286651	2292399	FF6E63
OG6_107237	chr-2L	12424904	12426440	tig00000533	2286942	2289399	FF6E63
OG6_107244	chr-2L	19579093	19580351	tig00002586	64134	65464	FF6E63
OG6_107244	chr-2L	19579093	19580351	tig00004370	12258063	12259392	FF6E63
OG6_107249	chr-2L	5404280	5416593	tig00004581	10202523	10233746	FF6E63
OG6_107249	chr-2L	5404280	5416593	tig00004581	10307557	10312410	FF6E63
OG6_107249	chr-2L	5461639	5467610	tig00004581	10202523	10233746	FF6E63
OG6_107249	chr-2L	5461639	5467610	tig00004581	10307557	10312410	FF6E63
OG6_107359	chr-2L	4446670	4448635	tig00004175	19752263	19754311	FF6E63
OG6_107380	chr-2L	20255988	20257192	tig00004642	5590705	5591476	FF6E63
OG6_107380	chr-2L	20255988	20257192	tig00001804	4612863	4613648	FF6E63
OG6_107394	chr-2L	15333866	15336138	tig00004176	1038182	1040269	FF6E63
OG6_107394	chr-2L	15333866	15336138	tig00004176	1693565	1695539	FF6E63
OG6_107394	chr-2L	15423297	15425580	tig00004176	1038182	1040269	FF6E63
OG6_107394	chr-2L	15423297	15425580	tig00004176	1693565	1695539	FF6E63
OG6_107405	chr-2L	17367511	17384115	tig00004175	3701336	3745429	FF6E63
OG6_107421	chr-2L	9934767	9938134	tig00004665	4980709	4985313	FF6E63
OG6_107449	chr-2L	10341616	10342523	tig00001844	8459668	8559330	FF6E63
OG6_107492	chr-2L	16879517	16886319	tig00004581	5362792	5389416	FF6E63
OG6_107516	chr-2L	13177150	13178978	tig00004581	5912476	5914323	FF6E63
OG6_107519	chr-2L	13898828	13904661	tig00000413	10609988	10616853	FF6E63
OG6_107523	chr-2L	21160636	21163083	tig00001876	1243476	1269958	FF6E63
OG6_107523	chr-2L	21160636	21163083	tig00004374	8740295	8744620	FF6E63
OG6_107523	chr-2L	21160636	21163083	tig00004363	2106834	2149667	FF6E63
OG6_107532	chr-2L	18703473	18704454	tig00004581	2694886	2695843	FF6E63
OG6_107552	chr-2L	203779	204782	tig00000533	15830006	15831053	FF6E63
OG6_107554	chr-2L	1584866	1587155	tig00004175	2909830	2911749	FF6E63
OG6_107554	chr-2L	1584866	1587155	tig00000232	20463	22382	FF6E63
OG6_107568	chr-2L	5949450	5955235	tig00000413	4362064	4380760	FF6E63
OG6_107695	chr-2L	9579498	9581745	tig00004665	6295523	6297460	FF6E63
OG6_107711	chr-2L	1982217	1984514	tig00004175	6802046	6805503	FF6E63
OG6_107729	chr-2L	12695033	12698917	tig00000533	9469794	9473050	FF6E63
OG6_107733	chr-2L	2189914	2192386	tig00000602	892886	904080	FF6E63
OG6_107746	chr-2L	5955312	5956466	tig00000413	4381378	4384990	FF6E63
OG6_107751	chr-2L	13382652	13385671	tig00004665	630196	636307	FF6E63
OG6_107760	chr-2L	10009381	10013170	tig00000413	719683	731060	FF6E63
OG6_107785	chr-2L	1164443	1166425	tig00000602	807411	809330	FF6E63
OG6_107793	chr-2L	5346200	5365760	tig00004581	9579540	9613810	FF6E63
OG6_107798	chr-2L	20311219	20348386	tig00001997	6830490	6877112	FF6E63
OG6_107798	chr-2L	20311219	20348386	tig00001997	6733250	6930464	FF6E63
OG6_107798	chr-2L	20311219	20348386	tig00001997	6898635	6911376	FF6E63
OG6_107805	chr-2L	3867697	3871425	tig00004175	5584272	5590013	FF6E63
OG6_107889	chr-2L	7363379	7377528	tig00004581	3265322	3305143	FF6E63
OG6_107889	chr-2L	7363379	7377528	tig00001980	172686	211508	FF6E63
OG6_107895	chr-2L	10507859	10510453	tig00000533	3862416	3875967	FF6E63
OG6_107895	chr-2L	10507859	10510453	tig00004465	116286	170333	FF6E63
OG6_107895	chr-2L	10094088	10125736	tig00000533	3862416	3875967	FF6E63
OG6_107895	chr-2L	10094088	10125736	tig00004465	116286	170333	FF6E63
OG6_107899	chr-2L	19043535	19045148	tig00000896	5228935	5428886	FF6E63
OG6_107900	chr-2L	10854435	10856644	tig00004581	10640833	10643476	FF6E63
OG6_107920	chr-2L	10204757	10206961	tig00004465	776183	778860	FF6E63
OG6_107922	chr-2L	18948884	18950973	tig00004581	5981089	5983191	FF6E63
OG6_107925	chr-2L	7190431	7194588	tig00004125	8239152	8241290	FF6E63
OG6_107935	chr-2L	18096568	18098120	tig00004699	6489985	6493695	FF6E63
OG6_107937	chr-2L	5327227	5327969	tig00004581	3080220	3080997	FF6E63
OG6_107937	chr-2L	5327227	5327969	tig00001982	27475	28223	FF6E63
OG6_107942	chr-2L	13831482	13833105	tig00004397	739381	739951	FF6E63
OG6_107953	chr-2L	8043471	8054326	tig00004175	6766458	6778152	FF6E63
OG6_108068	chr-2L	2977122	2978500	tig00004665	686103	688733	FF6E63
OG6_108068	chr-2L	2977122	2978500	tig00002231	948800	956183	FF6E63
OG6_108073	chr-2L	21182446	21198762	tig00000533	5945817	5959119	FF6E63
OG6_108076	chr-2L	6821934	6838995	tig00004628	1149274	1181430	FF6E63
OG6_108078	chr-2L	9437469	9464184	tig00004665	5300728	5358868	FF6E63
OG6_108080	chr-2L	3466157	3467334	tig00000533	5015652	5016799	FF6E63
OG6_108117	chr-2L	20064261	20065679	tig00004665	637766	639424	FF6E63
OG6_108120	chr-2L	5040648	5044712	tig00000602	6196099	6207626	FF6E63
OG6_108155	chr-2L	18666892	18671246	tig00000602	6649429	6657724	FF6E63
OG6_108156	chr-2L	16042047	16048757	tig00000413	9088654	9103533	FF6E63
OG6_108291	chr-2L	20075757	20089698	tig00004397	2893001	2947556	FF6E63
OG6_108291	chr-2L	20075757	20089698	tig00004397	2947663	2970365	FF6E63
OG6_108291	chr-2L	20075757	20089698	tig00004397	2972757	2974181	FF6E63
OG6_108291	chr-2L	20075757	20089698	tig00004397	2976048	2977472	FF6E63
OG6_108293	chr-2L	10292679	10295385	tig00004665	1047118	1058700	FF6E63
OG6_108312	chr-2L	11278021	11279982	tig00004175	15688594	15695121	FF6E63
OG6_108315	chr-2L	1083091	1102504	tig00000602	516419	546559	FF6E63
OG6_108318	chr-2L	13376455	13378538	tig00004465	967514	970145	FF6E63
OG6_108319	chr-2L	10270051	10271465	tig00001798	9078330	9079890	FF6E63
OG6_108319	chr-2L	10270051	10271465	tig00002301	1808831	1810391	FF6E63
OG6_108324	chr-2L	10517335	10519269	tig00000602	3671432	3673829	FF6E63
OG6_108340	chr-2L	7796314	7800058	tig00004581	9038186	9042808	FF6E63
OG6_108347	chr-2L	3757256	3769525	tig00004478	420034	422580	FF6E63
OG6_108363	chr-2L	3462218	3466112	tig00004581	8277624	8281805	FF6E63
OG6_108390	chr-2L	13444103	13445651	tig00004665	8938693	8940399	FF6E63
OG6_108491	chr-2L	20066391	20073719	tig00004665	585161	611366	FF6E63
OG6_108495	chr-2L	821289	824337	tig00000602	13477582	13489534	FF6E63
OG6_108500	chr-2L	8401476	8403280	tig00004397	236228	314362	FF6E63
OG6_108500	chr-2L	8401476	8403280	tig00004397	200448	201726	FF6E63
OG6_108534	chr-2L	10264125	10265229	tig00001204	3639682	3640673	FF6E63
OG6_108534	chr-2L	10264125	10265229	tig00001204	3639729	3640235	FF6E63
OG6_108534	chr-2L	10264125	10265229	tig00001204	3625525	3626045	FF6E63
OG6_108534	chr-2L	10264125	10265229	tig00001211	14575	15081	FF6E63
OG6_108534	chr-2L	10264125	10265229	tig00001211	14528	15519	FF6E63
OG6_108537	chr-2L	21221312	21232059	tig00004665	9341667	9351254	FF6E63
OG6_108550	chr-2L	6774041	6778444	tig00004665	7350780	7358563	FF6E63
OG6_108566	chr-2L	2492955	2498846	tig00001997	130992	187679	FF6E63
OG6_108583	chr-2L	143323	144227	tig00000560	6973	8764	FF6E63
OG6_108583	chr-2L	143323	144227	tig00000533	12589807	12591598	FF6E63
OG6_108584	chr-2L	20919094	20922876	tig00000602	7502890	7512488	FF6E63
OG6_108699	chr-2L	16313036	16326207	tig00004581	4065095	4087152	FF6E63
OG6_108699	chr-2L	16313036	16326207	tig00001980	957337	980643	FF6E63
OG6_108713	chr-2L	6658517	6662033	tig00001204	2969165	2983482	FF6E63
OG6_108716	chr-2L	6480929	6487576	tig00004665	8691053	8695720	FF6E63
OG6_108720	chr-2L	473013	476170	tig00002917	66124	68934	FF6E63
OG6_108720	chr-2L	473013	476170	tig00000602	9354902	9357649	FF6E63
OG6_108720	chr-2L	473013	476170	tig00002917	60681	63544	FF6E63
OG6_108720	chr-2L	473013	476170	tig00000602	9360260	9363126	FF6E63
OG6_108745	chr-2L	14359252	14361411	tig00004665	3501948	3504140	FF6E63
OG6_108783	chr-2L	7056301	7063586	tig00004478	1453108	1460553	FF6E63
OG6_108783	chr-2L	7056301	7063586	tig00001127	53454	60888	FF6E63
OG6_108797	chr-2L	378112	387439	tig00004175	3821575	3881403	FF6E63
OG6_108799	chr-2L	2999286	3016069	tig00004581	8321967	8368628	FF6E63
OG6_108910	chr-2L	19186043	19189938	tig00001204	6437810	6444350	FF6E63
OG6_108934	chr-2L	6491061	6496988	tig00004106	13846604	13855417	FF6E63
