Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_112522	chr-3R	6686728	6688039	tig00004127	20351461	20352354	2fbeed
OG6_112522	chr-3R	6686728	6688039	tig00004127	20289946	20296176	2fbeed
OG6_112522	chr-3R	6686728	6688039	tig00001845	590993	591742	2fbeed
OG6_112522	chr-3R	6686728	6688039	tig00004127	20321672	20322472	2fbeed
OG6_112522	chr-3R	6686728	6688039	tig00004127	20317514	20318263	2fbeed
OG6_112522	chr-3R	6686728	6688039	tig00004127	20345012	20345967	2fbeed
OG6_112522	chr-3R	6686728	6688039	tig00004127	20495680	20496487	2fbeed
OG6_112523	chr-3R	25237614	25238895	tig00004598	18456	22200	2fbeed
OG6_112523	chr-3R	25237614	25238895	tig00002605	9217	12188	2fbeed
OG6_112523	chr-3R	25237614	25238895	tig00004370	9206639	9210383	2fbeed
OG6_112552	chr-3R	13044157	13044529	tig00004349	5009780	5010176	2fbeed
OG6_112560	chr-3R	23402608	23403728	tig00004581	6583982	6584483	2fbeed
OG6_112560	chr-3R	23373703	23374245	tig00004581	6583982	6584483	2fbeed
OG6_112720	chr-3R	15223378	15225329	tig00002765	88419	96574	2fbeed
OG6_112720	chr-3R	15223378	15225329	tig00004677	2362726	2371773	2fbeed
OG6_112746	chr-3R	21318300	21349601	tig00004353	3776658	3782617	2fbeed
OG6_112769	chr-3R	5758680	5781076	tig00004370	561043	625628	2fbeed
OG6_112769	chr-3R	5758680	5781076	tig00002608	226761	279614	2fbeed
OG6_112779	chr-3R	14630478	14641776	tig00002772	11088	21362	2fbeed
OG6_112779	chr-3R	14630478	14641776	tig00004127	12481589	12494128	2fbeed
OG6_112786	chr-3R	8343669	8344310	tig00000602	889966	890601	2fbeed
OG6_112832	chr-3R	15095957	15131926	tig00002555	334354	366105	2fbeed
OG6_112832	chr-3R	15095957	15131926	tig00004370	13407254	13439010	2fbeed
OG6_112839	chr-3R	20689018	20714577	tig00004125	5085913	5292859	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00001798	8123918	8124522	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00002487	187220	193684	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00002301	2034302	2036013	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00004710	7890804	7891504	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00001679	11361920	11362638	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00002156	815260	815954	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00002487	228674	235308	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00002487	223396	224131	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-3R	21409123	21409924	tig00002487	183349	184083	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00001798	8123918	8124522	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00002487	187220	193684	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00002301	2034302	2036013	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00004710	7890804	7891504	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00001679	11361920	11362638	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00002156	815260	815954	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00002487	228674	235308	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00002487	223396	224131	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-3R	21407445	21408324	tig00002487	183349	184083	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00001798	8123918	8124522	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00002487	187220	193684	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00002301	2034302	2036013	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00004710	7890804	7891504	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00001679	11361920	11362638	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00002156	815260	815954	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00002487	228674	235308	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00002487	223396	224131	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-3R	28806702	28807501	tig00002487	183349	184083	2fbeed
OG6_113323	chr-3R	30004785	30010352	tig00004260	2551924	2552471	2fbeed
OG6_113327	chr-3R	31052616	31053915	tig00004474	48515	51573	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1435161	1436355	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1420069	1424700	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1936201	1942654	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1947246	1948409	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1913833	1915012	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1442896	1444072	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1405997	1407176	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1416541	1417407	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1959413	1960589	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1410090	1410875	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1430715	1431860	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1917906	1919087	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00000601	2341307	2344427	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1904720	1905864	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1951678	1952872	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1409999	1411180	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1917997	1918782	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004123	1932394	1933252	2fbeed
OG6_113349	chr-3R	27022071	27023217	tig00004291	1394785	1395967	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1435161	1436355	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1420069	1424700	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1936201	1942654	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1947246	1948409	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1913833	1915012	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1442896	1444072	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1405997	1407176	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1416541	1417407	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1959413	1960589	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1410090	1410875	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1430715	1431860	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1917906	1919087	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00000601	2341307	2344427	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1904720	1905864	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1951678	1952872	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1409999	1411180	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1917997	1918782	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004123	1932394	1933252	2fbeed
OG6_113349	chr-3R	27024968	27026109	tig00004291	1394785	1395967	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1435161	1436355	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1420069	1424700	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1936201	1942654	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1947246	1948409	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1913833	1915012	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1442896	1444072	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1405997	1407176	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1416541	1417407	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1959413	1960589	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1410090	1410875	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1430715	1431860	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1917906	1919087	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00000601	2341307	2344427	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1904720	1905864	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1951678	1952872	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1409999	1411180	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1917997	1918782	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004123	1932394	1933252	2fbeed
OG6_113349	chr-3R	27020238	27021378	tig00004291	1394785	1395967	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1435161	1436355	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1420069	1424700	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1936201	1942654	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1947246	1948409	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1913833	1915012	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1442896	1444072	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1405997	1407176	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1416541	1417407	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1959413	1960589	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1410090	1410875	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1430715	1431860	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1917906	1919087	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00000601	2341307	2344427	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1904720	1905864	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1951678	1952872	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1409999	1411180	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1917997	1918782	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004123	1932394	1933252	2fbeed
OG6_113349	chr-3R	27005899	27007055	tig00004291	1394785	1395967	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1435161	1436355	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1420069	1424700	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1936201	1942654	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1947246	1948409	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1913833	1915012	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1442896	1444072	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1405997	1407176	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1416541	1417407	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1959413	1960589	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1410090	1410875	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1430715	1431860	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1917906	1919087	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00000601	2341307	2344427	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1904720	1905864	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1951678	1952872	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1409999	1411180	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1917997	1918782	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004123	1932394	1933252	2fbeed
OG6_113349	chr-3R	27017180	27018287	tig00004291	1394785	1395967	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1435161	1436355	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1420069	1424700	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1936201	1942654	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1947246	1948409	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1913833	1915012	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1442896	1444072	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1405997	1407176	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1416541	1417407	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1959413	1960589	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1410090	1410875	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1430715	1431860	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1917906	1919087	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00000601	2341307	2344427	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1904720	1905864	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1951678	1952872	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1409999	1411180	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1917997	1918782	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004123	1932394	1933252	2fbeed
OG6_113349	chr-3R	27018608	27019751	tig00004291	1394785	1395967	2fbeed
OG6_113353	chr-3R	25483098	25485481	tig00002668	108967	109469	2fbeed
OG6_113353	chr-3R	25483098	25485481	tig00004370	5482690	5483192	2fbeed
OG6_113360	chr-3R	11590386	11619906	tig00004370	3048415	3058542	2fbeed
OG6_113360	chr-3R	11590386	11619906	tig00002669	52005	56474	2fbeed
OG6_113360	chr-3R	11590386	11619906	tig00004370	2642113	2646637	2fbeed
OG6_113360	chr-3R	7074859	7077981	tig00004370	3048415	3058542	2fbeed
OG6_113360	chr-3R	7074859	7077981	tig00002669	52005	56474	2fbeed
OG6_113360	chr-3R	7074859	7077981	tig00004370	2642113	2646637	2fbeed
OG6_113369	chr-3R	6187315	6195403	tig00004125	2754026	2809422	2fbeed
OG6_113380	chr-3R	27657078	27660177	tig00004127	13952931	13959698	2fbeed
OG6_113380	chr-3R	27657078	27660177	tig00000036	5036	11802	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00004474	650279	653407	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00001363	6566	10617	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00004474	751154	754602	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00001367	20247	26458	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00004474	640971	645022	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00001358	14066	17153	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00001384	242073	245522	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00004474	616437	622648	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00001363	18687	26166	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00001367	9991	17470	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00004474	625425	632904	2fbeed
OG6_113392	chr-3R	31106362	31109191	tig00004474	572397	575484	2fbeed
OG6_113895	chr-3R	9535625	9551806	tig00004370	12339747	12358182	2fbeed
OG6_113895	chr-3R	9535625	9551806	tig00002586	152348	172292	2fbeed
OG6_113928	chr-3R	18286620	18288777	tig00004735	137001	140235	2fbeed
OG6_113954	chr-3R	20169435	20174872	tig00003878	16227	16939	2fbeed
OG6_113954	chr-3R	20169435	20174872	tig00004678	676161	696004	2fbeed
OG6_113959	chr-3R	25025235	25029351	tig00004127	7425738	7432397	2fbeed
OG6_113970	chr-3R	14109445	14110823	tig00001053	1026365	1031501	2fbeed
OG6_113970	chr-3R	14109445	14110823	tig00002134	3487962	3492866	2fbeed
OG6_113999	chr-3R	31812609	31846570	tig00000654	20975562	21005387	2fbeed
OG6_114015	chr-3R	10159144	10161331	tig00004665	8664897	8668136	2fbeed
OG6_114015	chr-3R	10159144	10161331	tig00004665	8659809	8662417	2fbeed
OG6_114015	chr-3R	10159144	10161331	tig00001765	3167	6406	2fbeed
OG6_114072	chr-3R	13260356	13262227	tig00001373	53123	63525	2fbeed
OG6_114072	chr-3R	13260356	13262227	tig00004477	1463658	1471951	2fbeed
OG6_114631	chr-3R	22899284	22961731	tig00004349	6077995	6163587	2fbeed
OG6_114634	chr-3R	4174632	4186751	tig00004262	4660426	4692588	2fbeed
OG6_114634	chr-3R	4174632	4186751	tig00002552	98112	130783	2fbeed
OG6_114644	chr-3R	25197571	25208283	tig00002662	42977	152474	2fbeed
OG6_114644	chr-3R	25197571	25208283	tig00004144	434184	687598	2fbeed
OG6_114659	chr-3R	14289071	14302276	tig00004349	3184076	3207705	2fbeed
OG6_114660	chr-3R	30432064	30435139	tig00004125	303716	310547	2fbeed
OG6_114660	chr-3R	30432064	30435139	tig00004125	319666	325823	2fbeed
OG6_114660	chr-3R	30432064	30435139	tig00004125	311153	317037	2fbeed
OG6_114660	chr-3R	30432064	30435139	tig00003580	17875	24756	2fbeed
OG6_114660	chr-3R	30428820	30431362	tig00004125	303716	310547	2fbeed
OG6_114660	chr-3R	30428820	30431362	tig00004125	319666	325823	2fbeed
OG6_114660	chr-3R	30428820	30431362	tig00004125	311153	317037	2fbeed
OG6_114660	chr-3R	30428820	30431362	tig00003580	17875	24756	2fbeed
OG6_114667	chr-3R	9874681	9995364	tig00004262	5279613	5430579	2fbeed
OG6_114667	chr-3R	9874681	9995364	tig00002452	407521	408076	2fbeed
OG6_114667	chr-3R	9874681	9995364	tig00004262	5733080	5733635	2fbeed
OG6_114699	chr-3R	8749206	8768200	tig00002821	31759	51727	2fbeed
OG6_114699	chr-3R	8749206	8768200	tig00004370	6480634	6502159	2fbeed
OG6_114699	chr-3R	8749206	8768191	tig00002821	31759	51727	2fbeed
OG6_114699	chr-3R	8749206	8768191	tig00004370	6480634	6502159	2fbeed
OG6_114722	chr-3R	8059284	8087049	tig00000654	18998581	19003268	2fbeed
OG6_114742	chr-3R	16807214	16830049	tig00004127	184402	227211	2fbeed
OG6_114743	chr-3R	3322810	3354486	tig00004144	6424206	6425562	2fbeed
OG6_114743	chr-3R	3322810	3354486	tig00003200	21943	23299	2fbeed
OG6_114766	chr-3R	20823313	20824239	tig00004127	14572333	14573167	2fbeed
OG6_114766	chr-3R	20823313	20824239	tig00002795	95821	96655	2fbeed
OG6_114780	chr-3R	27340622	27372574	tig00000654	20179651	20238498	2fbeed
OG6_114803	chr-3R	20378458	20484588	tig00004245	854802	886601	2fbeed
OG6_114803	chr-3R	20378458	20484588	tig00004245	764497	800748	2fbeed
OG6_114803	chr-3R	20378458	20484588	tig00004245	739998	746513	2fbeed
OG6_114807	chr-3R	12386249	12402902	tig00000654	10941680	10942779	2fbeed
OG6_114807	chr-3R	12386249	12402902	tig00000654	11166147	11188407	2fbeed
OG6_114826	chr-3R	12413828	12421251	tig00004262	5101737	5112694	2fbeed
OG6_114826	chr-3R	12413828	12421251	tig00002452	987150	1002828	2fbeed
OG6_115532	chr-3R	8690980	8697822	tig00002677	127380	162885	2fbeed
OG6_115532	chr-3R	8690980	8697822	tig00004677	2999312	3030027	2fbeed
OG6_115556	chr-3R	18759236	18795169	tig00004349	9659554	9851865	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00002172	2685529	2686283	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00004106	5509079	5509998	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00004735	157716	159566	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00001109	18611560	18612441	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00001109	18607529	18608449	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00002793	6877	8719	2fbeed
OG6_115562	chr-3R	18278181	18279522	tig00004525	451402	452156	2fbeed
OG6_115584	chr-3R	5400594	5404135	tig00004262	6093185	6104529	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00002561	428971	446957	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2601508	2602921	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2463163	2480988	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2519066	2528357	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2561671	2566552	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00002561	277983	295608	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00002561	313853	320634	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00002561	336021	337362	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2633006	2657265	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00002561	349778	354911	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2753672	2758802	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2597220	2598690	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00004101	2900936	2905854	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00002561	388647	390115	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2544031	2545360	2fbeed
OG6_115589	chr-3R	11680972	11684342	tig00001812	2682853	2705152	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00002561	428971	446957	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2601508	2602921	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2463163	2480988	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2519066	2528357	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2561671	2566552	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00002561	277983	295608	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00002561	313853	320634	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00002561	336021	337362	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2633006	2657265	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00002561	349778	354911	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2753672	2758802	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2597220	2598690	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00004101	2900936	2905854	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00002561	388647	390115	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2544031	2545360	2fbeed
OG6_115589	chr-3R	11684672	11688133	tig00001812	2682853	2705152	2fbeed
OG6_115610	chr-3R	31543032	31566165	tig00000654	6168829	6295574	2fbeed
OG6_115610	chr-3R	31543032	31566165	tig00000654	5632378	5717244	2fbeed
OG6_115610	chr-3R	29819131	29825800	tig00000654	6168829	6295574	2fbeed
OG6_115610	chr-3R	29819131	29825800	tig00000654	5632378	5717244	2fbeed
OG6_115610	chr-3R	31499235	31506992	tig00000654	6168829	6295574	2fbeed
OG6_115610	chr-3R	31499235	31506992	tig00000654	5632378	5717244	2fbeed
OG6_115623	chr-3R	18721967	18722590	tig00000826	10266983	10267766	2fbeed
OG6_115623	chr-3R	18721967	18722590	tig00004208	34409503	34410421	2fbeed
OG6_115625	chr-3R	24557368	24582864	tig00004735	1259255	1351705	2fbeed
OG6_115625	chr-3R	24557368	24582864	tig00002803	37725	45136	2fbeed
OG6_115637	chr-3R	14326947	14327735	tig00000654	16839001	16839248	2fbeed
OG6_115637	chr-3R	14326947	14327735	tig00002076	3546817	3547613	2fbeed
OG6_115641	chr-3R	11437547	11451791	tig00003405	3944	26139	2fbeed
OG6_115641	chr-3R	11437547	11451791	tig00001706	8775462	8798223	2fbeed
OG6_115649	chr-3R	26133154	26137148	tig00003342	16725	22349	2fbeed
OG6_115649	chr-3R	26133154	26137148	tig00001553	122138	127822	2fbeed
OG6_115679	chr-3R	26876771	26881171	tig00000654	10310592	10314289	2fbeed
OG6_115688	chr-3R	23185580	23226711	tig00004127	16219514	16344407	2fbeed
OG6_115691	chr-3R	26170847	26187307	tig00004127	16183460	16184223	2fbeed
OG6_115713	chr-3R	11893512	11949129	tig00004370	6249351	6267451	2fbeed
OG6_115713	chr-3R	11893512	11949129	tig00002622	82135	99586	2fbeed
OG6_115714	chr-3R	9048645	9052231	tig00002765	41028	42731	2fbeed
OG6_115714	chr-3R	9048645	9052231	tig00004677	2314153	2315857	2fbeed
OG6_116542	chr-3R	17131211	17132198	tig00004260	1232763	1233767	2fbeed
OG6_116552	chr-3R	30185423	30191252	tig00000654	4677055	4709277	2fbeed
OG6_116561	chr-3R	17736611	17747470	tig00004677	1487640	1529488	2fbeed
OG6_116561	chr-3R	17736611	17747470	tig00004677	1571418	1634296	2fbeed
OG6_116561	chr-3R	17750129	17763188	tig00004677	1487640	1529488	2fbeed
OG6_116561	chr-3R	17750129	17763188	tig00004677	1571418	1634296	2fbeed
OG6_116591	chr-3R	24147436	24148967	tig00004349	10200759	10202306	2fbeed
OG6_116614	chr-3R	27057908	27064199	tig00004291	1007885	1045124	2fbeed
OG6_116614	chr-3R	27057908	27064199	tig00004123	1579858	1589402	2fbeed
OG6_116614	chr-3R	27057908	27064199	tig00004291	1098853	1111320	2fbeed
OG6_116614	chr-3R	27057908	27064199	tig00004123	1491906	1525888	2fbeed
OG6_116618	chr-3R	29765995	29794113	tig00000654	2897503	2911676	2fbeed
OG6_116630	chr-3R	24114043	24116322	tig00004349	10356153	10358835	2fbeed
OG6_116630	chr-3R	24114043	24116322	tig00001086	30391	33073	2fbeed
OG6_116661	chr-3R	16472601	16475477	tig00001706	4330751	4332940	2fbeed
OG6_116661	chr-3R	16472601	16475477	tig00002659	128901	131090	2fbeed
OG6_116661	chr-3R	16477110	16481070	tig00001706	4330751	4332940	2fbeed
OG6_116661	chr-3R	16477110	16481070	tig00002659	128901	131090	2fbeed
OG6_116669	chr-3R	4345015	4346646	tig00004353	4247963	4249275	2fbeed
OG6_116673	chr-3R	20842140	20844981	tig00004703	553847	567123	2fbeed
OG6_116673	chr-3R	20842140	20844981	tig00004127	14467299	14489649	2fbeed
OG6_116676	chr-3R	12963791	12965923	tig00004127	15864978	15875441	2fbeed
OG6_116676	chr-3R	12963791	12965923	tig00004127	15863553	15864763	2fbeed
OG6_116676	chr-3R	12963791	12965923	tig00004127	15888422	15889783	2fbeed
OG6_116713	chr-3R	7891331	7901147	tig00002608	147865	170867	2fbeed
OG6_116713	chr-3R	7891331	7901147	tig00004370	466972	493913	2fbeed
OG6_116736	chr-3R	25287474	25288930	tig00004370	5129101	5131583	2fbeed
OG6_116736	chr-3R	25287474	25288930	tig00004370	5133935	5136878	2fbeed
