Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_113261	chr-2R	6949482	6950284	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-2R	6949482	6950284	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-2R	6949482	6950284	tig00002487	223396	224131	2fbeed
OG6_113261	chr-2R	6949482	6950284	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-2R	6949482	6950284	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-2R	6949482	6950284	tig00002487	183349	184083	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00001798	8123918	8124522	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00002487	187220	193684	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00002301	2034302	2036013	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00004710	7890804	7891504	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00001679	11361920	11362638	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00002156	815260	815954	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00002487	228674	235308	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00002487	223396	224131	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-2R	6944614	6971637	tig00002487	183349	184083	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00001798	8123918	8124522	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00002487	187220	193684	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00002301	2034302	2036013	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00004710	7890804	7891504	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00001679	11361920	11362638	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00002156	815260	815954	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00002487	228674	235308	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00002487	223396	224131	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-2R	6943096	6943995	tig00002487	183349	184083	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00001798	8123918	8124522	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00002487	187220	193684	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00002301	2034302	2036013	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00004710	7890804	7891504	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00001679	11361920	11362638	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00002156	815260	815954	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00002487	228674	235308	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00004360	10541073	10541756	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00001798	8059017	8066504	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00002487	223396	224131	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00004710	7867840	7868517	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00001798	8839574	8840691	2fbeed
OG6_113261	chr-2R	16468209	16468934	tig00002487	183349	184083	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00001679	1727854	1728335	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11109348	11109950	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11140953	11142022	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11156611	11157355	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00001679	1722666	1723002	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00001798	5978055	5978405	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00001798	5972661	5973142	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11127835	11130049	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11090390	11094277	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11177825	11182369	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11100470	11102724	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11114159	11114740	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00001679	1709951	1710424	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11169298	11170042	2fbeed
OG6_113300	chr-2R	19698714	19699346	tig00000601	11147144	11147801	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1480178	1485204	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1648763	1652406	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1460691	1464648	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1654759	1664000	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1619344	1621138	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1626836	1628557	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1436561	1438363	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1467550	1475217	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1589665	1617758	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1679019	1687376	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1428277	1430075	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001845	1669117	1675154	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1488948	1496748	2fbeed
OG6_113306	chr-2R	22834647	22836701	tig00001887	1418524	1427117	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1480178	1485204	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1648763	1652406	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1460691	1464648	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1654759	1664000	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1619344	1621138	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1626836	1628557	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1436561	1438363	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1467550	1475217	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1589665	1617758	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1679019	1687376	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1428277	1430075	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001845	1669117	1675154	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1488948	1496748	2fbeed
OG6_113306	chr-2R	22837361	22839291	tig00001887	1418524	1427117	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1480178	1485204	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1648763	1652406	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1460691	1464648	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1654759	1664000	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1619344	1621138	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1626836	1628557	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1436561	1438363	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1467550	1475217	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1589665	1617758	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1679019	1687376	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1428277	1430075	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001845	1669117	1675154	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1488948	1496748	2fbeed
OG6_113306	chr-2R	22840739	22842977	tig00001887	1418524	1427117	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1480178	1485204	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1648763	1652406	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1460691	1464648	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1654759	1664000	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1619344	1621138	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1626836	1628557	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1436561	1438363	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1467550	1475217	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1589665	1617758	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1679019	1687376	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1428277	1430075	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001845	1669117	1675154	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1488948	1496748	2fbeed
OG6_113306	chr-2R	22832456	22834580	tig00001887	1418524	1427117	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1480178	1485204	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1648763	1652406	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1460691	1464648	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1654759	1664000	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1619344	1621138	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1626836	1628557	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1436561	1438363	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1467550	1475217	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1589665	1617758	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1679019	1687376	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1428277	1430075	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001845	1669117	1675154	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1488948	1496748	2fbeed
OG6_113306	chr-2R	22829644	22831877	tig00001887	1418524	1427117	2fbeed
OG6_113331	chr-2R	5671741	5672800	tig00002172	229424	230416	2fbeed
OG6_113331	chr-2R	5671741	5672800	tig00001053	4675940	4676932	2fbeed
OG6_113359	chr-2R	16432244	16433183	tig00002161	1843990	1845309	2fbeed
OG6_113359	chr-2R	16432244	16433183	tig00002047	1834842	1836145	2fbeed
OG6_113359	chr-2R	16432244	16433183	tig00002047	2279611	2280476	2fbeed
OG6_113359	chr-2R	16432244	16433183	tig00002161	2277061	2277926	2fbeed
OG6_113359	chr-2R	16484841	16485552	tig00002161	1843990	1845309	2fbeed
OG6_113359	chr-2R	16484841	16485552	tig00002047	1834842	1836145	2fbeed
OG6_113359	chr-2R	16484841	16485552	tig00002047	2279611	2280476	2fbeed
OG6_113359	chr-2R	16484841	16485552	tig00002161	2277061	2277926	2fbeed
OG6_113361	chr-2R	12453190	12465630	tig00002368	705035	741748	2fbeed
OG6_113372	chr-2R	23968941	23970073	tig00004186	6200669	6202072	2fbeed
OG6_113372	chr-2R	23968941	23970073	tig00002684	151400	152802	2fbeed
OG6_113372	chr-2R	23968941	23970073	tig00004365	426495	427898	2fbeed
OG6_113372	chr-2R	23968941	23970073	tig00004123	3731080	3736987	2fbeed
OG6_113372	chr-2R	23968941	23970073	tig00001389	5827330	5830237	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00004658	3383806	3386426	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00001985	8088316	8090875	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00004658	3393344	3400953	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00001729	9874	17483	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00004658	3407175	3411498	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00001985	8060558	8064887	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00001985	8071822	8079361	2fbeed
OG6_113391	chr-2R	20655756	20656609	tig00001729	24413	27032	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00004658	3383806	3386426	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00001985	8088316	8090875	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00004658	3393344	3400953	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00001729	9874	17483	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00004658	3407175	3411498	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00001985	8060558	8064887	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00001985	8071822	8079361	2fbeed
OG6_113391	chr-2R	20652557	20655096	tig00001729	24413	27032	2fbeed
OG6_113396	chr-2R	16500178	16533459	tig00002047	2504371	2695365	2fbeed
OG6_113396	chr-2R	16500178	16533459	tig00002047	1482973	1663890	2fbeed
OG6_113396	chr-2R	16500178	16533459	tig00002161	1407222	1595677	2fbeed
OG6_113396	chr-2R	16500178	16533459	tig00002161	2495153	2663573	2fbeed
OG6_113396	chr-2R	16386524	16431758	tig00002047	2504371	2695365	2fbeed
OG6_113396	chr-2R	16386524	16431758	tig00002047	1482973	1663890	2fbeed
OG6_113396	chr-2R	16386524	16431758	tig00002161	1407222	1595677	2fbeed
OG6_113396	chr-2R	16386524	16431758	tig00002161	2495153	2663573	2fbeed
OG6_113397	chr-2R	22825093	22828903	tig00001887	1323584	1355539	2fbeed
OG6_113397	chr-2R	22825093	22828903	tig00001845	1489225	1527192	2fbeed
OG6_113397	chr-2R	22821430	22828903	tig00001887	1323584	1355539	2fbeed
OG6_113397	chr-2R	22821430	22828903	tig00001845	1489225	1527192	2fbeed
OG6_113400	chr-2R	13439314	13450475	tig00004642	3521219	3521951	2fbeed
OG6_113400	chr-2R	13439314	13450475	tig00001804	6683472	6684206	2fbeed
OG6_113923	chr-2R	12081276	12082057	tig00000601	1316187	1316575	2fbeed
OG6_113934	chr-2R	22993669	22998884	tig00004710	4089629	4214300	2fbeed
OG6_113934	chr-2R	22993669	22998884	tig00004360	6743977	6855700	2fbeed
OG6_114029	chr-2R	23090100	23094266	tig00004374	11318341	11341531	2fbeed
OG6_114038	chr-2R	6924687	6971637	tig00001887	8381646	8620392	2fbeed
OG6_114038	chr-2R	6924687	6971637	tig00001845	8580775	8826495	2fbeed
OG6_114047	chr-2R	23011078	23042943	tig00004360	6629992	6631699	2fbeed
OG6_114047	chr-2R	23011078	23042943	tig00004710	3989349	3991034	2fbeed
OG6_114051	chr-2R	18456602	18498026	tig00001887	4455881	4522781	2fbeed
OG6_114051	chr-2R	18456602	18498026	tig00001845	4659748	4719255	2fbeed
OG6_114051	chr-2R	18456602	18498026	tig00001887	4542604	4578403	2fbeed
OG6_114051	chr-2R	18456602	18498026	tig00001845	4741211	4777123	2fbeed
OG6_114051	chr-2R	18456602	18498026	tig00001887	4527946	4528282	2fbeed
OG6_114051	chr-2R	18456602	18498026	tig00001845	4725450	4725796	2fbeed
OG6_114641	chr-2R	21049654	21057197	tig00001845	9492492	9506666	2fbeed
OG6_114641	chr-2R	21049654	21057197	tig00002458	432311	444955	2fbeed
OG6_114681	chr-2R	13826371	13833503	tig00002365	948250	956318	2fbeed
OG6_114708	chr-2R	20231829	20234927	tig00002487	481913	495955	2fbeed
OG6_114712	chr-2R	21070368	21072789	tig00000826	18796539	18804352	2fbeed
OG6_114712	chr-2R	21070368	21072789	tig00004643	5251690	5255433	2fbeed
OG6_114712	chr-2R	21070368	21072789	tig00000826	18814098	18817188	2fbeed
OG6_114712	chr-2R	21070368	21072789	tig00002356	1605671	1609862	2fbeed
OG6_114720	chr-2R	6891760	6922613	tig00001887	8658012	8752942	2fbeed
OG6_114720	chr-2R	6891760	6922613	tig00001845	8859302	8960255	2fbeed
OG6_114762	chr-2R	14860936	14871071	tig00002356	1504876	1521377	2fbeed
OG6_114762	chr-2R	14860936	14871071	tig00004643	5150722	5167678	2fbeed
OG6_114783	chr-2R	23385464	23386463	tig00001099	3076	3728	2fbeed
OG6_114783	chr-2R	23385464	23386463	tig00004349	1419019	1419671	2fbeed
OG6_114792	chr-2R	24126638	24133551	tig00004659	437309	443040	2fbeed
OG6_114792	chr-2R	24126638	24133551	tig00001985	2331185	2336869	2fbeed
OG6_114805	chr-2R	10800420	10808938	tig00002134	4925775	4945236	2fbeed
OG6_114805	chr-2R	10800420	10808938	tig00002340	1524629	1545733	2fbeed
OG6_114809	chr-2R	11970686	11977721	tig00004186	4988017	5001280	2fbeed
OG6_114809	chr-2R	11970686	11977721	tig00004365	1591145	1604441	2fbeed
OG6_114815	chr-2R	23163012	23203973	tig00001798	10179610	10457744	2fbeed
OG6_114815	chr-2R	23163012	23203973	tig00002301	415669	702966	2fbeed
OG6_114815	chr-2R	23163012	23203973	tig00000826	26725550	26747296	2fbeed
OG6_114822	chr-2R	6721101	6740672	tig00001985	2566937	2659277	2fbeed
OG6_114822	chr-2R	6721101	6740672	tig00004659	111517	195375	2fbeed
OG6_115519	chr-2R	7390869	7393161	tig00004360	5143708	5146622	2fbeed
OG6_115519	chr-2R	7390869	7393161	tig00004710	2510064	2512914	2fbeed
OG6_115519	chr-2R	7390869	7393161	tig00004360	5157063	5164982	2fbeed
OG6_115519	chr-2R	7390869	7393161	tig00004710	2523704	2531017	2fbeed
OG6_115522	chr-2R	9014368	9017195	tig00001214	2428816	2447804	2fbeed
OG6_115522	chr-2R	9014368	9017195	tig00004361	4477533	4486916	2fbeed
OG6_115522	chr-2R	9014368	9017195	tig00004659	838443	840187	2fbeed
OG6_115522	chr-2R	9014368	9017195	tig00001985	1903009	1904742	2fbeed
OG6_115544	chr-2R	16008339	16013815	tig00001109	1591252	1594135	2fbeed
OG6_115544	chr-2R	16008339	16013815	tig00002134	142994	147704	2fbeed
OG6_115544	chr-2R	16008339	16013815	tig00001053	4322802	4329231	2fbeed
OG6_115544	chr-2R	16008339	16013815	tig00002725	37283	48517	2fbeed
OG6_115544	chr-2R	16008339	16013815	tig00002725	30884	33771	2fbeed
OG6_115544	chr-2R	16008339	16013815	tig00001109	1577111	1587698	2fbeed
OG6_115546	chr-2R	20954668	20960909	tig00004658	4537676	4548144	2fbeed
OG6_115546	chr-2R	20954668	20960909	tig00001985	6907643	6917751	2fbeed
OG6_115547	chr-2R	14367979	14369067	tig00004658	16363	26030	2fbeed
OG6_115547	chr-2R	14366798	14367874	tig00004658	16363	26030	2fbeed
OG6_115547	chr-2R	14365656	14366658	tig00004658	16363	26030	2fbeed
OG6_115621	chr-2R	12566185	12569061	tig00004658	303295	320904	2fbeed
OG6_115651	chr-2R	11284283	11285098	tig00002340	474518	475420	2fbeed
OG6_115651	chr-2R	11284283	11285098	tig00002134	5996088	5996980	2fbeed
OG6_115665	chr-2R	11442505	11451604	tig00001053	2700239	2727034	2fbeed
OG6_115665	chr-2R	11442505	11451604	tig00002134	1707032	1736932	2fbeed
OG6_115700	chr-2R	13142834	13152677	tig00001887	6960544	7006334	2fbeed
OG6_115700	chr-2R	13142834	13152677	tig00001845	7156692	7201739	2fbeed
OG6_115701	chr-2R	11159086	11217394	tig00002243	2743569	2929004	2fbeed
OG6_115701	chr-2R	11159086	11217394	tig00002359	1642157	1817970	2fbeed
OG6_116541	chr-2R	20556877	20559953	tig00002134	4748722	4757515	2fbeed
OG6_116541	chr-2R	20556877	20559953	tig00002340	1721078	1730603	2fbeed
OG6_116585	chr-2R	16142202	16142935	tig00001798	9149464	9150357	2fbeed
OG6_116600	chr-2R	9979319	9980795	tig00002243	2018964	2020331	2fbeed
OG6_116600	chr-2R	9979319	9980795	tig00002359	912369	913732	2fbeed
OG6_116639	chr-2R	8914524	8918234	tig00004642	3441787	3445753	2fbeed
OG6_116639	chr-2R	8914524	8918234	tig00001804	6759405	6763378	2fbeed
OG6_116651	chr-2R	22243963	22286469	tig00002047	624106	899870	2fbeed
OG6_116651	chr-2R	22243963	22286469	tig00002161	557732	853517	2fbeed
OG6_116708	chr-2R	12279771	12300795	tig00001804	6091355	6122862	2fbeed
OG6_116708	chr-2R	12279771	12300795	tig00004642	4078500	4110639	2fbeed
OG6_117519	chr-2R	12033946	12036260	tig00001804	6772117	6773929	2fbeed
OG6_117758	chr-2R	7526118	7532981	tig00002134	6182181	6217511	2fbeed
OG6_117758	chr-2R	7526118	7532981	tig00002340	281757	314535	2fbeed
OG6_117765	chr-2R	16196384	16196928	tig00004360	2749666	2750248	2fbeed
OG6_117765	chr-2R	16196384	16196928	tig00004710	94391	94973	2fbeed
OG6_117773	chr-2R	17726914	17732987	tig00004658	6735129	6758045	2fbeed
OG6_117773	chr-2R	17726914	17732987	tig00001985	4694063	4705283	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001887	1657091	1685540	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001845	1757252	1758957	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001887	1523329	1561623	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001887	1567015	1568719	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00002305	2337753	2344246	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00004659	697477	700506	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001845	1715036	1751600	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001845	1868796	1903292	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00001985	2067335	2070362	2fbeed
OG6_117774	chr-2R	18808356	18815019	tig00002249	2594954	2601722	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001887	1657091	1685540	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001845	1757252	1758957	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001887	1523329	1561623	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001887	1567015	1568719	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00002305	2337753	2344246	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00004659	697477	700506	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001845	1715036	1751600	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001845	1868796	1903292	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00001985	2067335	2070362	2fbeed
OG6_117774	chr-2R	7926653	7929922	tig00002249	2594954	2601722	2fbeed
OG6_117781	chr-2R	11939557	11967435	tig00002134	1155858	1258127	2fbeed
OG6_117781	chr-2R	11939557	11967435	tig00001053	3191746	3312912	2fbeed
OG6_117790	chr-2R	16691022	16693751	tig00001803	31380	37205	2fbeed
OG6_117790	chr-2R	16691022	16693751	tig00000826	12489089	12490584	2fbeed
OG6_117790	chr-2R	16691022	16693751	tig00000533	6878592	6880086	2fbeed
OG6_117790	chr-2R	16691022	16693751	tig00001798	8717820	8723649	2fbeed
OG6_117790	chr-2R	16691022	16693751	tig00002301	2154311	2160457	2fbeed
OG6_117790	chr-2R	16691022	16693751	tig00000826	3403428	3416346	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00004658	7168227	7168576	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00001985	4281739	4282091	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00001985	4258514	4258972	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00001985	4264280	4264726	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00001985	4269147	4269529	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00001985	4287240	4287580	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00001985	4266481	4266931	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00004658	7191290	7191748	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00004658	7193511	7193957	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00004658	7163957	7164297	2fbeed
OG6_117811	chr-2R	10054178	10054576	tig00004658	7181333	7181725	2fbeed
OG6_117865	chr-2R	14963292	14980795	tig00004642	71410	86849	2fbeed
OG6_117865	chr-2R	14963292	14980795	tig00001804	10162024	10178479	2fbeed
OG6_117876	chr-2R	7311395	7313495	tig00001053	2931031	2941238	2fbeed
OG6_117876	chr-2R	7311395	7313495	tig00002134	1495312	1504266	2fbeed
OG6_117878	chr-2R	13794777	13805231	tig00004643	2412704	2488601	2fbeed
OG6_117878	chr-2R	13794777	13805231	tig00001804	1139542	1215419	2fbeed
OG6_117888	chr-2R	17046839	17048794	tig00004642	5372249	5374033	2fbeed
OG6_117888	chr-2R	17046839	17048794	tig00002365	916209	921877	2fbeed
OG6_117888	chr-2R	17046839	17048794	tig00004642	5375977	5378217	2fbeed
OG6_117888	chr-2R	17046839	17048794	tig00002364	967986	974510	2fbeed
OG6_117888	chr-2R	17046839	17048794	tig00001804	4843516	4845304	2fbeed
OG6_117888	chr-2R	17046839	17048794	tig00001804	4837932	4841365	2fbeed
OG6_117889	chr-2R	22807860	22815993	tig00001887	1226297	1291760	2fbeed
OG6_117889	chr-2R	22807860	22815993	tig00001845	1390573	1457567	2fbeed
OG6_117900	chr-2R	24139563	24157762	tig00004127	20113065	20143641	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5556956	5561246	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5569971	5570755	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5563181	5563371	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5566589	5567426	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00001804	4633840	4634641	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00001804	4655208	4659562	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5575840	5576710	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00001804	4660927	4661682	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004717	8206	9055	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004710	2497377	2498226	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5550641	5550870	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00001804	4626335	4627205	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5554604	5555371	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004360	5130833	5131682	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00001804	4653066	4653256	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00004642	5568295	5570778	2fbeed
OG6_117904	chr-2R	11355319	11356128	tig00001804	4649016	4649853	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004642	5556956	5561246	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004642	5569971	5570755	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004642	5563181	5563371	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004642	5566589	5567426	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00001804	4633840	4634641	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00001804	4655208	4659562	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004642	5575840	5576710	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00001804	4660927	4661682	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004717	8206	9055	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004710	2497377	2498226	2fbeed
OG6_117904	chr-2R	11349061	11349870	tig00004642	5550641	5550870	2fbeed
