Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_122469	chr-3L	22645627	22646236	tig00006794	46033	46567	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009858	356136	356592	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009184	2234315	2240712	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00004380	20933	21529	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009858	133336	133870	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009858	123929	124605	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009184	2221518	2222188	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00008420	18464872	18465482	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00004739	176152	176673	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00004739	182202	182604	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009858	141166	141622	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009858	145471	146083	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00005334	58613	59069	2fbeed
OG6_122469	chr-3L	22645627	22646236	tig00009184	2229917	2230562	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	256881	257477	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	151297	151749	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00006794	58072	58679	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00004739	190600	191015	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00005334	50986	51629	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00004739	363802	364261	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00004739	186469	187068	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00006794	53783	54239	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00006794	46033	46567	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	356136	356592	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009184	2234315	2240712	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00004380	20933	21529	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	133336	133870	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	123929	124605	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009184	2221518	2222188	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00008420	18464872	18465482	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00004739	176152	176673	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00004739	182202	182604	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	141166	141622	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009858	145471	146083	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00005334	58613	59069	2fbeed
OG6_122469	chr-3L	22649396	22649988	tig00009184	2229917	2230562	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	256881	257477	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	151297	151749	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00006794	58072	58679	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00004739	190600	191015	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00005334	50986	51629	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00004739	363802	364261	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00004739	186469	187068	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00006794	53783	54239	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00006794	46033	46567	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	356136	356592	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009184	2234315	2240712	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00004380	20933	21529	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	133336	133870	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	123929	124605	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009184	2221518	2222188	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00008420	18464872	18465482	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00004739	176152	176673	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00004739	182202	182604	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	141166	141622	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009858	145471	146083	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00005334	58613	59069	2fbeed
OG6_122469	chr-3L	22647927	22648519	tig00009184	2229917	2230562	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	256881	257477	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	151297	151749	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00006794	58072	58679	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00004739	190600	191015	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00005334	50986	51629	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00004739	363802	364261	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00004739	186469	187068	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00006794	53783	54239	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00006794	46033	46567	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	356136	356592	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009184	2234315	2240712	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00004380	20933	21529	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	133336	133870	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	123929	124605	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009184	2221518	2222188	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00008420	18464872	18465482	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00004739	176152	176673	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00004739	182202	182604	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	141166	141622	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009858	145471	146083	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00005334	58613	59069	2fbeed
OG6_122469	chr-3L	22646307	22646959	tig00009184	2229917	2230562	2fbeed
OG6_122478	chr-3L	20188522	20189779	tig00010114	46605	53441	2fbeed
OG6_122478	chr-3L	20188522	20189779	tig00009683	1224875	1231283	2fbeed
OG6_122505	chr-3L	13843656	13845316	tig00009493	786559	796942	2fbeed
OG6_122505	chr-3L	13843656	13845316	tig00009391	4269187	4279310	2fbeed
OG6_122514	chr-3L	5933036	5950658	tig00004987	162988	182279	2fbeed
OG6_122514	chr-3L	5933036	5950658	tig00009716	347086	367877	2fbeed
OG6_122514	chr-3L	5933036	5950658	tig00009698	229362	253388	2fbeed
OG6_122515	chr-3L	11232972	11236218	tig00002463	3507987	3510783	2fbeed
OG6_122515	chr-3L	11232972	11236218	tig00003323	3434909	3437709	2fbeed
OG6_122520	chr-3L	12164205	12175482	tig00008812	1945469	1949459	2fbeed
OG6_122530	chr-3L	12734945	12741568	tig00004903	77561	181854	2fbeed
OG6_122530	chr-3L	12734945	12741568	tig00003701	1856874	1962903	2fbeed
OG6_122530	chr-3L	12734945	12741568	tig00008669	8502733	8610851	2fbeed
OG6_122539	chr-3L	22873702	22878984	tig00006892	15757	20685	2fbeed
OG6_122562	chr-3L	7087713	7088787	tig00008813	2957760	2958485	2fbeed
OG6_122565	chr-3L	1034697	1036298	tig00009696	1221567	1223308	2fbeed
OG6_122565	chr-3L	1034697	1036298	tig00009724	204816	206548	2fbeed
OG6_122603	chr-3L	16362603	16363750	tig00009512	72677	157002	2fbeed
OG6_122603	chr-3L	16362603	16363750	tig00008921	3993872	4074548	2fbeed
OG6_122603	chr-3L	4046596	4059660	tig00009512	72677	157002	2fbeed
OG6_122603	chr-3L	4046596	4059660	tig00008921	3993872	4074548	2fbeed
OG6_122604	chr-3L	13061759	13062715	tig00006049	14934	18385	2fbeed
OG6_122604	chr-3L	13061759	13062715	tig00009337	4059899	4060713	2fbeed
OG6_122604	chr-3L	13061759	13062715	tig00002887	3912069	3912868	2fbeed
OG6_122604	chr-3L	13061759	13062715	tig00008723	3423112	3428609	2fbeed
OG6_122604	chr-3L	13136269	13137066	tig00006049	14934	18385	2fbeed
OG6_122604	chr-3L	13136269	13137066	tig00009337	4059899	4060713	2fbeed
OG6_122604	chr-3L	13136269	13137066	tig00002887	3912069	3912868	2fbeed
OG6_122604	chr-3L	13136269	13137066	tig00008723	3423112	3428609	2fbeed
OG6_122614	chr-3L	4141467	4142070	tig00003713	1114600	1115041	2fbeed
OG6_122614	chr-3L	4141467	4142070	tig00008671	9778607	9779048	2fbeed
OG6_122614	chr-3L	4141467	4142070	tig00001535	38869	39310	2fbeed
OG6_122620	chr-3L	16132028	16136691	tig00002180	1383078	1388318	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00008420	28064159	28064694	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00008921	1110288	1110589	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00007989	3625	3919	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00004946	41746	42040	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00003479	196872	197549	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00007989	9195	9496	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00008921	1118753	1119058	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00008921	1050427	1051104	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00004946	46906	47211	2fbeed
OG6_122632	chr-3L	6143395	6144101	tig00008921	1115017	1115320	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00008420	28064159	28064694	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00008921	1110288	1110589	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00007989	3625	3919	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00004946	41746	42040	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00003479	196872	197549	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00007989	9195	9496	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00008921	1118753	1119058	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00008921	1050427	1051104	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00004946	46906	47211	2fbeed
OG6_122632	chr-3L	6139223	6139974	tig00008921	1115017	1115320	2fbeed
OG6_122688	chr-3L	2589414	2595590	tig00008910	113163	128660	2fbeed
OG6_122688	chr-3L	2589414	2595590	tig00008672	256137	274578	2fbeed
OG6_122688	chr-3L	2589414	2595590	tig00003713	743545	757671	2fbeed
OG6_122692	chr-3L	19000985	19003252	tig00009276	253487	255638	2fbeed
OG6_122692	chr-3L	19000985	19003252	tig00004659	254376	256528	2fbeed
OG6_122692	chr-3L	19000985	19003252	tig00004506	441204	443355	2fbeed
OG6_122692	chr-3L	19000985	19003252	tig00002642	24189	26341	2fbeed
OG6_122694	chr-3L	20813353	20816075	tig00008435	30679104	30685112	2fbeed
OG6_122697	chr-3L	12462537	12468021	tig00008669	13164344	13188205	2fbeed
OG6_122697	chr-3L	12462537	12468021	tig00002523	5724711	5746458	2fbeed
OG6_122702	chr-3L	16422795	16451958	tig00004362	529210	648015	2fbeed
OG6_122702	chr-3L	16422795	16451958	tig00008679	4899037	5029078	2fbeed
OG6_123123	chr-3L	20712838	20719200	tig00009277	5453786	5461240	2fbeed
OG6_123123	chr-3L	20712838	20719200	tig00009277	5514347	5518981	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00005588	15790	16283	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	996015	996713	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00005588	7829	8523	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1065945	1066406	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1159014	1159408	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1103695	1104114	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00003479	150428	151122	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1152732	1153086	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00005588	20705	21122	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00004946	75615	76004	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00003479	142706	143157	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1072231	1072728	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1100098	1100540	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00004946	13713	14179	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	983040	983525	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00003479	137863	138332	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00004946	80781	81138	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00005588	20664	21139	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00007989	16189	16608	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00008921	1162502	1162851	2fbeed
OG6_123926	chr-3L	6132990	6133593	tig00004946	34764	35148	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00005588	15790	16283	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	996015	996713	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00005588	7829	8523	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1065945	1066406	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1159014	1159408	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1103695	1104114	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00003479	150428	151122	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1152732	1153086	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00005588	20705	21122	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00004946	75615	76004	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00003479	142706	143157	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1072231	1072728	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1100098	1100540	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00004946	13713	14179	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	983040	983525	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00003479	137863	138332	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00004946	80781	81138	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00005588	20664	21139	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00007989	16189	16608	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00008921	1162502	1162851	2fbeed
OG6_123926	chr-3L	6149548	6149960	tig00004946	34764	35148	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00005588	15790	16283	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	996015	996713	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00005588	7829	8523	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1065945	1066406	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1159014	1159408	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1103695	1104114	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00003479	150428	151122	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1152732	1153086	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00005588	20705	21122	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00004946	75615	76004	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00003479	142706	143157	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1072231	1072728	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1100098	1100540	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00004946	13713	14179	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	983040	983525	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00003479	137863	138332	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00004946	80781	81138	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00005588	20664	21139	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00007989	16189	16608	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00008921	1162502	1162851	2fbeed
OG6_123926	chr-3L	6146674	6147089	tig00004946	34764	35148	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00005588	15790	16283	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	996015	996713	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00005588	7829	8523	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1065945	1066406	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1159014	1159408	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1103695	1104114	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00003479	150428	151122	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1152732	1153086	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00005588	20705	21122	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00004946	75615	76004	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00003479	142706	143157	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1072231	1072728	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1100098	1100540	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00004946	13713	14179	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	983040	983525	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00003479	137863	138332	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00004946	80781	81138	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00005588	20664	21139	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00007989	16189	16608	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00008921	1162502	1162851	2fbeed
OG6_123926	chr-3L	6134697	6135274	tig00004946	34764	35148	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00005588	15790	16283	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	996015	996713	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00005588	7829	8523	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1065945	1066406	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1159014	1159408	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1103695	1104114	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00003479	150428	151122	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1152732	1153086	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00005588	20705	21122	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00004946	75615	76004	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00003479	142706	143157	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1072231	1072728	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1100098	1100540	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00004946	13713	14179	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	983040	983525	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00003479	137863	138332	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00004946	80781	81138	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00005588	20664	21139	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00007989	16189	16608	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00008921	1162502	1162851	2fbeed
OG6_123926	chr-3L	6150058	6150857	tig00004946	34764	35148	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00005588	15790	16283	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	996015	996713	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00005588	7829	8523	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1065945	1066406	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1159014	1159408	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1103695	1104114	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00003479	150428	151122	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1152732	1153086	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00005588	20705	21122	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00004946	75615	76004	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00003479	142706	143157	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1072231	1072728	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1100098	1100540	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00004946	13713	14179	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	983040	983525	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00003479	137863	138332	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00004946	80781	81138	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00005588	20664	21139	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00007989	16189	16608	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00008921	1162502	1162851	2fbeed
OG6_123926	chr-3L	6136215	6136791	tig00004946	34764	35148	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00007299	24772	25219	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00008921	978188	978663	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00008921	1087096	1087556	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00003479	178057	178516	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00005588	15832	16256	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00008671	3306947	3307929	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00008921	1091886	1092255	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00003479	142677	143163	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00004946	30562	31004	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00004946	20913	21268	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00008921	1023197	1023649	2fbeed
OG6_123926	chr-3L	6130386	6130989	tig00005588	15790	16283	2fbeed
