Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_109467	chr-X	6524464	6526342	tig00009349	2091417	2092916	2fbeed
OG6_109470	chr-X	16288810	16293520	tig00000578	19214	24259	2fbeed
OG6_109470	chr-X	16288810	16293520	tig00008497	19246786	19251831	2fbeed
OG6_109487	chr-X	13122876	13128794	tig00009154	6737861	6763139	2fbeed
OG6_109487	chr-X	13122876	13128794	tig00002698	591062	599617	2fbeed
OG6_109516	chr-X	8154599	8157386	tig00004328	205259	207258	2fbeed
OG6_109516	chr-X	8154599	8157386	tig00008497	44979341	44981266	2fbeed
OG6_109645	chr-X	19744431	19745898	tig00008497	32450108	32450621	2fbeed
OG6_109675	chr-X	7106272	7110321	tig00008497	20404113	20418487	2fbeed
OG6_109676	chr-X	17397478	17403278	tig00004838	886	17235	2fbeed
OG6_109676	chr-X	17397478	17403278	tig00009425	5902557	5918910	2fbeed
OG6_109676	chr-X	17397478	17403278	tig00003095	3800	22293	2fbeed
OG6_109686	chr-X	19652305	19659407	tig00008497	44718999	44719953	2fbeed
OG6_109686	chr-X	19652305	19659407	tig00004328	473468	474417	2fbeed
OG6_109688	chr-X	1876294	1877270	tig00008497	13635926	13636463	2fbeed
OG6_109688	chr-X	1876294	1877270	tig00008665	4854114	4854651	2fbeed
OG6_109691	chr-X	19718923	19730199	tig00004328	707224	726742	2fbeed
OG6_109691	chr-X	19718923	19730199	tig00008497	44478399	44497112	2fbeed
OG6_109695	chr-X	15890589	15891547	tig00008497	41632388	41633762	2fbeed
OG6_109695	chr-X	15890589	15891547	tig00004075	687386	688789	2fbeed
OG6_109711	chr-X	17911462	17924163	tig00003042	2682052	2721401	2fbeed
OG6_109887	chr-X	2552206	2578640	tig00008497	45995557	46149840	2fbeed
OG6_109907	chr-X	19192219	19193448	tig00004200	1096012	1097052	2fbeed
OG6_109907	chr-X	19192219	19193448	tig00008892	5185	6247	2fbeed
OG6_109907	chr-X	19192219	19193448	tig00008891	17112	18171	2fbeed
OG6_109907	chr-X	19192219	19193448	tig00008496	7699846	7700910	2fbeed
OG6_110106	chr-X	20415744	20416521	tig00000485	777115	783077	2fbeed
OG6_110106	chr-X	20415744	20416521	tig00008497	35682133	35688665	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00004364	34960	35512	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00003914	203528	204080	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00003323	4196503	4198050	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00009349	6965872	6966424	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00003323	4588909	4589707	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00009967	122613	123058	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00005851	809	1298	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00003851	702941	703430	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00003851	711041	711450	2fbeed
OG6_110108	chr-X	1046224	1047009	tig00002463	4264977	4266491	2fbeed
OG6_110120	chr-X	1879019	1879774	tig00008497	3447527	3448134	2fbeed
OG6_110120	chr-X	1879019	1879774	tig00005312	91502	92110	2fbeed
OG6_110141	chr-X	7418594	7422142	tig00001616	1666191	1677569	2fbeed
OG6_110141	chr-X	7418594	7422142	tig00008963	6261785	6312540	2fbeed
OG6_110141	chr-X	7418594	7422142	tig00002423	4509	15886	2fbeed
OG6_110141	chr-X	7418594	7422142	tig00002417	13549	24929	2fbeed
OG6_110141	chr-X	7418594	7422142	tig00008963	6351655	6364692	2fbeed
OG6_110141	chr-X	7418594	7422142	tig00009349	1854810	1866714	2fbeed
OG6_110152	chr-X	2427113	2428967	tig00009349	6865179	6866926	2fbeed
OG6_110152	chr-X	2427113	2428967	tig00004364	125421	127169	2fbeed
OG6_110152	chr-X	2427113	2428967	tig00003914	295971	297718	2fbeed
OG6_110158	chr-X	13359248	13368179	tig00009154	3405259	3406279	2fbeed
OG6_110158	chr-X	13359248	13368179	tig00009154	3386300	3400504	2fbeed
OG6_110158	chr-X	13359248	13368179	tig00004202	872351	885717	2fbeed
OG6_110197	chr-X	11606290	11611652	tig00005739	16226	21442	2fbeed
OG6_110197	chr-X	11606290	11611652	tig00009349	3469102	3474324	2fbeed
OG6_110413	chr-X	19616663	19618537	tig00009360	1056757	1057369	2fbeed
OG6_110420	chr-X	11459786	11476504	tig00008695	7194201	7348341	2fbeed
OG6_110471	chr-X	17707401	17709653	tig00003798	89110	90227	2fbeed
OG6_110471	chr-X	17707401	17709653	tig00009360	3217589	3218686	2fbeed
OG6_110480	chr-X	12569169	12583193	tig00002955	245531	258809	2fbeed
OG6_110480	chr-X	12569169	12583193	tig00009349	4737654	4751155	2fbeed
OG6_110484	chr-X	13094299	13095732	tig00009469	1018506	1019614	2fbeed
OG6_110484	chr-X	13094299	13095732	tig00009425	3141122	3142217	2fbeed
OG6_110484	chr-X	13094299	13095732	tig00003100	425588	426692	2fbeed
OG6_110635	chr-X	4926664	4938105	tig00009830	204892	212111	2fbeed
OG6_110635	chr-X	4926664	4938105	tig00009917	77678	85082	2fbeed
OG6_110635	chr-X	4926664	4938105	tig00004784	141196	148858	2fbeed
OG6_110721	chr-X	10964032	10967134	tig00009747	601920	612979	2fbeed
OG6_110721	chr-X	10964032	10967134	tig00004700	269998	280937	2fbeed
OG6_110734	chr-X	18900410	18911843	tig00008497	6213573	6258339	2fbeed
OG6_110738	chr-X	7011357	7012137	tig00008695	3505821	3506994	2fbeed
OG6_110759	chr-X	18832682	18842901	tig00003042	1553057	1584792	2fbeed
OG6_110776	chr-X	7324214	7328806	tig00008497	28854499	28859913	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	686565	688433	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00002151	30535	32219	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	664209	666027	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	699184	700997	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	704353	706221	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004066	342809	343940	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1626170	1627301	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008809	1650605	1671802	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009182	2051772	2053546	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008497	45815437	45816986	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00002523	702407	703988	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00002523	696779	698481	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008895	12278602	12284879	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	671762	677931	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00005725	59298	60520	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	1074296	1080416	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008895	12302956	12304640	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008895	12298634	12300547	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008420	24777750	24790241	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00001849	578185	579977	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008809	1645275	1646802	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008809	1697945	1699121	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008420	24770055	24771947	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008895	12316370	12318145	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1525021	1526811	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	689428	695602	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008809	1822740	1828625	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	695828	700184	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008420	24880105	24881621	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004511	498276	500092	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1596822	1605609	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1516077	1517573	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	687283	689117	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004066	219616	221094	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	669617	671451	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009356	1804665	1806481	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1554737	1556468	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	713527	718040	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009356	995119	996508	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00000488	300315	301674	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	681801	683614	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009356	971178	972971	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	681267	683085	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004743	312532	313920	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008671	4356898	4358530	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003565	711346	713188	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009156	304141	305928	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008895	12294011	12295927	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1630982	1632580	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00003743	1508143	1509655	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009186	693635	695477	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004585	29700	31521	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00002755	104140	113369	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00002151	17031	18806	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008420	24808802	24810502	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004066	261284	262982	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004585	127212	133079	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009029	618415	619996	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008671	4362052	4363754	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008809	1834397	2027141	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00004743	293423	295200	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009337	2399739	2401638	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00008895	12287543	12289407	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00009356	1705864	1712041	2fbeed
OG6_110922	chr-X	21477254	21478945	tig00002887	2299437	2302243	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00008497	48661829	48662554	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00008497	48643207	48648104	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00009747	8051	10111	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00008497	48650819	48651380	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00008497	48657540	48659941	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00008497	48650848	48651291	2fbeed
OG6_111045	chr-X	11142541	11143755	tig00009747	38013	38658	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00008497	48661829	48662554	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00008497	48643207	48648104	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00009747	8051	10111	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00008497	48650819	48651380	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00008497	48657540	48659941	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00008497	48650848	48651291	2fbeed
OG6_111045	chr-X	11140474	11141835	tig00009747	38013	38658	2fbeed
OG6_111060	chr-X	283186	294962	tig00006522	11894	28295	2fbeed
OG6_111060	chr-X	283186	294962	tig00008497	4484558	4504984	2fbeed
OG6_111089	chr-X	8441247	8442348	tig00004338	797509	798546	2fbeed
OG6_111089	chr-X	8441247	8442348	tig00009154	2075013	2076054	2fbeed
OG6_111113	chr-X	3172268	3173140	tig00004202	75642	76289	2fbeed
OG6_111122	chr-X	8574306	8588528	tig00009116	4571185	4588206	2fbeed
OG6_111122	chr-X	8574306	8588528	tig00008695	655587	730382	2fbeed
OG6_111269	chr-X	9236801	9243467	tig00001626	1464477	1474087	2fbeed
OG6_111404	chr-X	19531851	19547482	tig00008665	3950728	3987120	2fbeed
OG6_111404	chr-X	19531851	19547482	tig00008497	14517892	14550278	2fbeed
OG6_111479	chr-X	10596122	10599169	tig00008497	12996693	13000691	2fbeed
OG6_111483	chr-X	18624042	18634908	tig00004202	157534	191141	2fbeed
OG6_111483	chr-X	18624042	18634908	tig00009154	4115735	4148175	2fbeed
OG6_111864	chr-X	21328613	21339676	tig00003744	106267	134607	2fbeed
OG6_111864	chr-X	21328613	21339676	tig00009154	753999	769689	2fbeed
OG6_111909	chr-X	948585	951900	tig00004682	359104	364352	2fbeed
OG6_111909	chr-X	948585	951900	tig00008496	4520385	4527753	2fbeed
OG6_111909	chr-X	948585	951900	tig00008496	4553557	4566606	2fbeed
OG6_111909	chr-X	948585	951900	tig00001295	16461	23829	2fbeed
OG6_111909	chr-X	948585	951900	tig00001295	5701	13233	2fbeed
OG6_111909	chr-X	948585	951900	tig00008834	69411	76335	2fbeed
OG6_111909	chr-X	948585	951900	tig00008834	79193	86157	2fbeed
OG6_111909	chr-X	948585	951900	tig00008496	4506865	4516568	2fbeed
OG6_111909	chr-X	948585	951900	tig00009356	3610343	3619738	2fbeed
OG6_111909	chr-X	948585	951900	tig00008834	55755	66438	2fbeed
OG6_111909	chr-X	948585	951900	tig00008496	4542397	4550024	2fbeed
OG6_111909	chr-X	948585	951900	tig00003446	72463	77678	2fbeed
OG6_111909	chr-X	948585	951900	tig00009358	58522	68318	2fbeed
OG6_111909	chr-X	948585	951900	tig00008496	4530981	4539009	2fbeed
OG6_111920	chr-X	7011357	7012137	tig00008695	3505327	3505814	2fbeed
OG6_111926	chr-X	16083232	16085751	tig00008435	1272078	1293088	2fbeed
OG6_111926	chr-X	16006147	16008721	tig00008435	1272078	1293088	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00009425	4604552	4626818	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00004316	564714	565657	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00009425	4612984	4614011	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00008497	4321931	4322815	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00009425	4581131	4582086	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00009425	4549810	4550694	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00004316	763873	764817	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00005857	52419	53304	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00009425	4587195	4588126	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00009425	4545680	4546568	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00004316	768013	769833	2fbeed
OG6_112254	chr-X	14782962	14784052	tig00008692	4104619	4105759	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00009425	4604552	4626818	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004316	564714	565657	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00009425	4612984	4614011	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00008497	4321931	4322815	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00009425	4581131	4582086	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00009425	4549810	4550694	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004316	763873	764817	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00005857	52419	53304	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00009425	4587195	4588126	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00009425	4545680	4546568	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00004316	768013	769833	2fbeed
OG6_112254	chr-X	10366402	10367472	tig00008692	4104619	4105759	2fbeed
OG6_112259	chr-X	19605199	19611413	tig00001689	1397561	1422264	2fbeed
OG6_112259	chr-X	19605199	19611413	tig00008496	11780337	11805534	2fbeed
OG6_112332	chr-X	20511544	20515828	tig00009153	1205970	1213496	2fbeed
OG6_112335	chr-X	21624796	21630148	tig00002506	325555	329025	2fbeed
OG6_112347	chr-X	11308533	11311208	tig00008697	1614350	1618287	2fbeed
OG6_112348	chr-X	9163255	9189309	tig00008497	19377196	19395682	2fbeed
OG6_112365	chr-X	6831397	6832684	tig00009156	1316266	1318326	2fbeed
OG6_112365	chr-X	6831397	6832684	tig00009182	994419	996464	2fbeed
OG6_112733	chr-X	20302015	20330372	tig00008497	19746779	19821106	2fbeed
OG6_112733	chr-X	20302015	20330372	tig00008497	20034154	20048372	2fbeed
OG6_112748	chr-X	7893053	7893798	tig00008497	9183564	9183844	2fbeed
OG6_112759	chr-X	1470666	1472325	tig00009116	849578	852363	2fbeed
OG6_112759	chr-X	1470666	1472325	tig00008695	4362650	4365215	2fbeed
OG6_112789	chr-X	5516608	5518771	tig00005143	67163	76917	2fbeed
OG6_112789	chr-X	5516608	5518771	tig00008497	5973019	5987923	2fbeed
OG6_112827	chr-X	18023870	18028261	tig00003587	2627937	2696221	2fbeed
OG6_112827	chr-X	18023870	18028261	tig00005505	18693	61170	2fbeed
OG6_112835	chr-X	7608428	7678859	tig00009349	1002992	1129751	2fbeed
OG6_112849	chr-X	5296066	5306288	tig00008695	2771205	2780220	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36146598	36148990	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36182746	36186768	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	391890	392623	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	384588	385238	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36153016	36157032	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	355494	357759	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00009238	2282409	2282919	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36113146	36115577	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00009238	2263404	2263885	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36130429	36131107	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	370740	371799	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	333030	336104	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	398455	400729	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	344589	345187	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	327913	330652	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36108231	36108987	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36162132	36162714	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00004695	415941	416425	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00009238	2287107	2287606	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00004695	403976	404446	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00002813	2446	2945	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36138250	36139309	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00006043	8873	12931	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00009238	2270738	2271093	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36166020	36166616	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36177045	36180289	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00000485	348813	349385	2fbeed
OG6_113300	chr-X	20419613	20420979	tig00008497	36121090	36121845	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00004075	2467076	2470830	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00009349	4764899	4773179	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00002955	271568	280177	2fbeed
OG6_113301	chr-X	4530231	4535464	tig00006768	18483	26869	2fbeed
OG6_113390	chr-X	6998672	7004151	tig00008736	3704898	3722057	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00002781	8240	15972	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00002755	8138113	8145847	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00010030	12145	14839	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00002755	8126885	8131245	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00010032	4722	7419	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00010032	17214	23820	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00004933	14053	20946	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00004925	39907	46792	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00010031	4875	7573	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00002755	8154229	8156927	2fbeed
OG6_113391	chr-X	5427517	5428217	tig00002781	24347	27040	2fbeed
OG6_113402	chr-X	6813978	6818156	tig00002698	336750	341046	2fbeed
OG6_113402	chr-X	6813978	6818156	tig00009154	7017464	7021415	2fbeed
OG6_113923	chr-X	13612131	13613228	tig00008497	45979873	45980282	2fbeed
OG6_113923	chr-X	13612131	13613228	tig00000488	176305	176693	2fbeed
OG6_113953	chr-X	15081367	15082369	tig00009425	1126241	1127099	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00004590	28295	30816	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00008497	46826890	46830013	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00005354	93451	94082	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00008497	44839570	44845922	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00008496	9117655	9118318	2fbeed
OG6_113982	chr-X	18093145	18097413	tig00004328	335035	341297	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00004590	28295	30816	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00008497	46826890	46830013	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00005354	93451	94082	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00008497	44839570	44845922	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00008496	9117655	9118318	2fbeed
OG6_113982	chr-X	1378885	1380480	tig00004328	335035	341297	2fbeed
OG6_114034	chr-X	17232942	17280964	tig00009425	3485088	3618102	2fbeed
OG6_114034	chr-X	17232942	17280964	tig00009469	449933	578852	2fbeed
OG6_114040	chr-X	5446656	5494012	tig00009441	15006	76272	2fbeed
OG6_114040	chr-X	5446656	5494012	tig00009425	2022037	2084988	2fbeed
OG6_114639	chr-X	8838323	8872774	tig00004338	820181	825928	2fbeed
OG6_114639	chr-X	8838323	8872774	tig00009154	2039604	2045977	2fbeed
OG6_114651	chr-X	19196058	19201979	tig00001689	2211912	2225556	2fbeed
OG6_114651	chr-X	19196058	19201979	tig00008496	12556985	12569123	2fbeed
OG6_114727	chr-X	396060	397497	tig00008736	3143912	3145132	2fbeed
OG6_114727	chr-X	409721	410817	tig00008736	3143912	3145132	2fbeed
OG6_114768	chr-X	19676061	19683518	tig00008497	44738588	44744887	2fbeed
OG6_114768	chr-X	19676061	19683518	tig00008497	19078173	19097663	2fbeed
OG6_114768	chr-X	19676061	19683518	tig00008634	13610	33091	2fbeed
OG6_114768	chr-X	19676061	19683518	tig00004328	450949	458238	2fbeed
OG6_114815	chr-X	7941478	7946908	tig00004709	107134	399931	2fbeed
OG6_114815	chr-X	7941478	7946908	tig00009240	2893973	3178469	2fbeed
OG6_114815	chr-X	7941478	7946908	tig00001626	1410849	1432925	2fbeed
OG6_114867	chr-X	5765855	5770780	tig00009424	88650	111330	2fbeed
OG6_114867	chr-X	5765855	5770780	tig00008694	111342	136957	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00009182	1582972	1593624	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00009156	744182	747069	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00002887	4283996	4288764	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00009337	4454551	4460658	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00009182	1597301	1600330	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00005585	17975	22571	2fbeed
OG6_115544	chr-X	19301330	19307925	tig00009156	750623	760745	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00009349	7004626	7005941	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00008497	16403646	16405450	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00004364	31557	32436	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00003914	200080	200959	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00008665	2186445	2188295	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00003914	163111	164435	2fbeed
OG6_115619	chr-X	1170828	1173797	tig00009349	6969004	6969883	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00009349	7004626	7005941	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00008497	16403646	16405450	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00004364	31557	32436	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00003914	200080	200959	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00008665	2186445	2188295	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00003914	163111	164435	2fbeed
OG6_115619	chr-X	16321431	16323231	tig00009349	6969004	6969883	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00009349	7004626	7005941	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00008497	16403646	16405450	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00004364	31557	32436	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00003914	200080	200959	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00008665	2186445	2188295	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00003914	163111	164435	2fbeed
OG6_115619	chr-X	1051525	1052631	tig00009349	6969004	6969883	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00008496	4969309	4970184	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00009425	2758583	2759562	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00009469	1379047	1379973	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00008840	187411	188286	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00008496	4973111	4973986	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00003100	71351	72259	2fbeed
OG6_115623	chr-X	13756164	13756826	tig00008496	4980269	4982824	2fbeed
OG6_115644	chr-X	17830828	17841705	tig00008497	32578159	32600783	2fbeed
OG6_115644	chr-X	17830828	17841705	tig00008539	30677	36264	2fbeed
OG6_115694	chr-X	18210812	18226076	tig00004534	79586	209830	2fbeed
OG6_115694	chr-X	18210812	18226076	tig00009898	494073	622388	2fbeed
OG6_115695	chr-X	12516634	12568452	tig00009349	3705441	3743503	2fbeed
OG6_115710	chr-X	930931	932475	tig00009349	246208	247769	2fbeed
OG6_116533	chr-X	6986486	6987188	tig00008823	37194	38329	2fbeed
OG6_116533	chr-X	6986486	6987188	tig00008824	15748	16883	2fbeed
OG6_116533	chr-X	6986486	6987188	tig00008736	3806291	3807426	2fbeed
OG6_116556	chr-X	11477058	11483233	tig00004533	689755	709449	2fbeed
OG6_116556	chr-X	11477058	11483233	tig00008695	7364341	7383129	2fbeed
OG6_116590	chr-X	1013984	1026703	tig00009952	72909	81961	2fbeed
OG6_116590	chr-X	1013984	1026703	tig00006357	27548	36146	2fbeed
OG6_116598	chr-X	140318	200663	tig00009349	784571	868965	2fbeed
OG6_116598	chr-X	140318	200663	tig00002983	45401	49350	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00003042	3492977	3495899	2fbeed
OG6_116617	chr-X	20962605	20963505	tig00003042	3510545	3511476	2fbeed
