Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_122450	chr-2L	17592260	17604387	tig00003387	2061539	2062518	FF6E63
OG6_122450	chr-2L	17592260	17604387	tig00003665	1994131	1995115	FF6E63
OG6_122456	chr-2L	12817000	12822787	tig00002463	2511269	2515570	FF6E63
OG6_122456	chr-2L	12817000	12822787	tig00003323	2465739	2470037	FF6E63
OG6_122472	chr-2L	6082603	6096498	tig00004253	1076123	1081190	FF6E63
OG6_122472	chr-2L	6082603	6096498	tig00004422	283251	288399	FF6E63
OG6_122512	chr-2L	9932272	9933163	tig00005702	22374	23184	FF6E63
OG6_122512	chr-2L	9932272	9933163	tig00005605	13225	14266	FF6E63
OG6_122512	chr-2L	9932272	9933163	tig00009680	1096517	1097319	FF6E63
OG6_122512	chr-2L	9932272	9933163	tig00009023	3194965	3196012	FF6E63
OG6_122512	chr-2L	9932272	9933163	tig00009540	1188708	1189756	FF6E63
OG6_122541	chr-2L	1114654	1128953	tig00009563	1962303	1973222	FF6E63
OG6_122541	chr-2L	1114654	1128953	tig00002463	8086411	8096734	FF6E63
OG6_122554	chr-2L	22019208	22025734	tig00003840	272430	284068	FF6E63
OG6_122554	chr-2L	22019208	22025734	tig00009378	2977609	2988314	FF6E63
OG6_122557	chr-2L	7098188	7157695	tig00002463	3003984	3004726	FF6E63
OG6_122557	chr-2L	7098188	7157695	tig00003323	2825480	2891141	FF6E63
OG6_122557	chr-2L	7098188	7157695	tig00003323	2954802	2955544	FF6E63
OG6_122557	chr-2L	7098188	7157695	tig00002463	2885093	2939111	FF6E63
OG6_122572	chr-2L	13500624	13549328	tig00009258	1332643	1340152	FF6E63
OG6_122572	chr-2L	13500624	13549328	tig00004355	843439	851299	FF6E63
OG6_122574	chr-2L	8970520	8975428	tig00009256	4544439	4577418	FF6E63
OG6_122587	chr-2L	8327456	8332911	tig00003809	1702435	1705243	FF6E63
OG6_122587	chr-2L	8327456	8332911	tig00005095	154593	155224	FF6E63
OG6_122608	chr-2L	7800147	7802098	tig00005378	83537	87237	FF6E63
OG6_122608	chr-2L	7800147	7802098	tig00009885	368452	371894	FF6E63
OG6_122608	chr-2L	7800147	7802098	tig00004011	1688959	1692410	FF6E63
OG6_122612	chr-2L	5767002	5800253	tig00003743	1824081	1828576	FF6E63
OG6_122612	chr-2L	5767002	5800253	tig00004066	509435	513321	FF6E63
OG6_122621	chr-2L	21310866	21319527	tig00003499	5141	45761	FF6E63
OG6_122621	chr-2L	21310866	21319527	tig00009540	2593210	2633831	FF6E63
OG6_122621	chr-2L	21310866	21319527	tig00009023	1748611	1783497	FF6E63
OG6_122630	chr-2L	8953481	8959051	tig00008723	933239	934809	FF6E63
OG6_122630	chr-2L	8953481	8959051	tig00009256	4604727	4607046	FF6E63
OG6_122631	chr-2L	21823	25155	tig00009900	106798	116734	FF6E63
OG6_122631	chr-2L	21823	25155	tig00009613	3447528	3455145	FF6E63
OG6_122631	chr-2L	21823	25155	tig00004489	8664	18594	FF6E63
OG6_124144	chr-2L	8681325	8684376	tig00004628	410540	413132	FF6E63
OG6_124144	chr-2L	8681325	8684376	tig00009276	1610277	1612502	FF6E63
OG6_124144	chr-2L	8681325	8684376	tig00009276	1605736	1608357	FF6E63
OG6_124144	chr-2L	8681325	8684376	tig00004628	415131	417349	FF6E63
OG6_124144	chr-2L	8676777	8679812	tig00004628	410540	413132	FF6E63
OG6_124144	chr-2L	8676777	8679812	tig00009276	1610277	1612502	FF6E63
OG6_124144	chr-2L	8676777	8679812	tig00009276	1605736	1608357	FF6E63
OG6_124144	chr-2L	8676777	8679812	tig00004628	415131	417349	FF6E63
OG6_124159	chr-2L	2410624	2415322	tig00004270	1426021	1429479	FF6E63
OG6_124160	chr-2L	141077	143091	tig00005435	30229	38475	FF6E63
OG6_124160	chr-2L	141077	143091	tig00004460	328313	336715	FF6E63
OG6_124160	chr-2L	138384	140992	tig00005435	30229	38475	FF6E63
OG6_124160	chr-2L	138384	140992	tig00004460	328313	336715	FF6E63
OG6_124220	chr-2L	9616469	9623109	tig00009256	8059157	8075097	FF6E63
OG6_124220	chr-2L	9616469	9623109	tig00002701	8192861	8206541	FF6E63
OG6_124231	chr-2L	8937390	8939743	tig00009256	2873292	2879095	FF6E63
OG6_124231	chr-2L	8937390	8939743	tig00002701	3001933	3006353	FF6E63
OG6_124234	chr-2L	19064832	19069851	tig00009044	8873963	8887108	FF6E63
OG6_124234	chr-2L	19064832	19069851	tig00003500	4610341	4628258	FF6E63
OG6_124262	chr-2L	15035394	15037841	tig00002455	1203604	1214917	FF6E63
OG6_124262	chr-2L	15035394	15037841	tig00009044	5589044	5600903	FF6E63
OG6_124274	chr-2L	8491868	8506845	tig00009380	32640	100116	FF6E63
OG6_124274	chr-2L	8491868	8506845	tig00009437	358075	426210	FF6E63
OG6_124306	chr-2L	14347239	14348790	tig00009256	5403804	5405557	FF6E63
OG6_124306	chr-2L	14347239	14348790	tig00002701	5589925	5591711	FF6E63
OG6_124309	chr-2L	1555129	1609389	tig00003665	1158908	1180055	FF6E63
OG6_124309	chr-2L	1555129	1609389	tig00003423	259541	280356	FF6E63
OG6_124309	chr-2L	1555129	1609389	tig00003387	1170144	1190033	FF6E63
OG6_124311	chr-2L	9589476	9591783	tig00009256	8183989	8188249	FF6E63
OG6_124319	chr-2L	7466543	7472493	tig00009563	2325596	2329503	FF6E63
OG6_124343	chr-2L	22999574	23025915	tig00009044	10571470	10601590	FF6E63
OG6_124344	chr-2L	21916300	21920324	tig00009154	359722	360777	FF6E63
OG6_124347	chr-2L	3517273	3519651	tig00003423	209996	213823	FF6E63
OG6_124348	chr-2L	396595	402198	tig00009888	125383	195703	FF6E63
OG6_124348	chr-2L	396595	402198	tig00009888	146650	159506	FF6E63
OG6_124348	chr-2L	396595	402198	tig00004011	2111113	2183480	FF6E63
OG6_124348	chr-2L	396595	402198	tig00009885	819033	832933	FF6E63
OG6_124358	chr-2L	20727151	20730282	tig00008923	771802	783717	FF6E63
OG6_124358	chr-2L	20727151	20730282	tig00009209	1999089	2011433	FF6E63
OG6_124371	chr-2L	5268498	5270329	tig00003344	824339	832588	FF6E63
OG6_124371	chr-2L	5264001	5265899	tig00003344	824339	832588	FF6E63
OG6_124371	chr-2L	5266392	5268455	tig00003344	824339	832588	FF6E63
OG6_124372	chr-2L	21663806	21677530	tig00009256	8443845	8453816	FF6E63
OG6_124372	chr-2L	21663806	21677530	tig00002701	8606769	8617261	FF6E63
OG6_124378	chr-2L	5060815	5070750	tig00009455	2716171	2786922	FF6E63
OG6_124378	chr-2L	5060815	5070750	tig00009560	1169516	1241227	FF6E63
OG6_124403	chr-2L	2725674	2739830	tig00009311	1394350	1477726	FF6E63
OG6_124403	chr-2L	2725674	2739830	tig00003809	1846025	1934686	FF6E63
OG6_124408	chr-2L	204743	207297	tig00009710	1000978	1008202	FF6E63
OG6_124408	chr-2L	204743	207297	tig00009710	976056	997038	FF6E63
OG6_124408	chr-2L	204743	207297	tig00009613	2242303	2248748	FF6E63
OG6_124408	chr-2L	204743	207297	tig00009613	2213151	2238297	FF6E63
OG6_124408	chr-2L	877172	885141	tig00009710	1000978	1008202	FF6E63
OG6_124408	chr-2L	877172	885141	tig00009710	976056	997038	FF6E63
OG6_124408	chr-2L	877172	885141	tig00009613	2242303	2248748	FF6E63
OG6_124408	chr-2L	877172	885141	tig00009613	2213151	2238297	FF6E63
OG6_124463	chr-2L	18841400	18844579	tig00003040	3512449	3518487	FF6E63
OG6_124463	chr-2L	18841400	18844579	tig00009123	39078	45107	FF6E63
OG6_124463	chr-2L	18841400	18844579	tig00004941	56974	62980	FF6E63
OG6_124949	chr-2L	1520491	1522156	tig00005155	51248	54702	FF6E63
OG6_124949	chr-2L	1520491	1522156	tig00004887	217461	219298	FF6E63
OG6_124949	chr-2L	1520491	1522156	tig00001423	370371	372444	FF6E63
OG6_124949	chr-2L	1522697	1524257	tig00005155	51248	54702	FF6E63
OG6_124949	chr-2L	1522697	1524257	tig00004887	217461	219298	FF6E63
OG6_124949	chr-2L	1522697	1524257	tig00001423	370371	372444	FF6E63
OG6_126282	chr-2L	10770868	10771370	tig00003344	5713508	5713924	FF6E63
OG6_126285	chr-2L	1160290	1163886	tig00002463	7781839	7789319	FF6E63
OG6_126285	chr-2L	1160290	1163886	tig00009563	1653748	1661053	FF6E63
OG6_126285	chr-2L	1160290	1163886	tig00002474	5325	12805	FF6E63
OG6_126331	chr-2L	1651258	1704682	tig00009599	706888	837843	FF6E63
OG6_126331	chr-2L	1651258	1704682	tig00008923	8414139	8534065	FF6E63
OG6_126331	chr-2L	1651258	1704682	tig00005306	5606	30725	FF6E63
OG6_126337	chr-2L	1240036	1243018	tig00002736	6153462	6155982	FF6E63
OG6_126337	chr-2L	1240036	1243018	tig00009206	6376034	6378556	FF6E63
OG6_126346	chr-2L	16292010	16293025	tig00004270	259806	260348	FF6E63
OG6_126355	chr-2L	3032210	3035348	tig00008897	2023048	2026239	FF6E63
OG6_126355	chr-2L	3032210	3035348	tig00003868	19995	23186	FF6E63
OG6_126367	chr-2L	14029262	14031539	tig00003987	860192	884143	FF6E63
OG6_126367	chr-2L	14029262	14031539	tig00004186	1242411	1266389	FF6E63
OG6_126387	chr-2L	8338287	8342056	tig00009311	1704509	1731962	FF6E63
OG6_126387	chr-2L	8338287	8342056	tig00005095	43450	69325	FF6E63
OG6_126387	chr-2L	8338287	8342056	tig00003809	1577627	1614653	FF6E63
OG6_126389	chr-2L	4841482	4847295	tig00002463	4842134	4855462	FF6E63
OG6_126389	chr-2L	4841482	4847295	tig00003323	4793851	4806483	FF6E63
OG6_126390	chr-2L	4892112	4903889	tig00009559	2171009	2220899	FF6E63
OG6_126390	chr-2L	4892112	4903889	tig00009455	124621	177976	FF6E63
OG6_126392	chr-2L	545129	547096	tig00002463	106130	109870	FF6E63
OG6_126392	chr-2L	545129	547096	tig00003323	98167	102609	FF6E63
OG6_126392	chr-2L	545129	547096	tig00008497	16929517	16931218	FF6E63
OG6_126392	chr-2L	545129	547096	tig00008665	1695859	1697560	FF6E63
OG6_126405	chr-2L	10724203	10728740	tig00003344	5427630	5442126	FF6E63
OG6_126406	chr-2L	16832065	16834502	tig00002736	391843	397443	FF6E63
OG6_126406	chr-2L	16832065	16834502	tig00002736	403280	414408	FF6E63
OG6_126406	chr-2L	16832065	16834502	tig00009206	414660	425044	FF6E63
OG6_126406	chr-2L	16832065	16834502	tig00009206	403723	408849	FF6E63
OG6_126408	chr-2L	3324237	3326637	tig00005292	92661	100945	FF6E63
OG6_126408	chr-2L	3324237	3326637	tig00002230	2776153	2784347	FF6E63
OG6_126408	chr-2L	3324237	3326637	tig00009122	1662847	1671011	FF6E63
OG6_126409	chr-2L	3018508	3021506	tig00002463	2542282	2546701	FF6E63
OG6_126409	chr-2L	3018508	3021506	tig00003323	2486641	2491250	FF6E63
OG6_126423	chr-2L	10271443	10272324	tig00009356	299664	300398	FF6E63
OG6_126423	chr-2L	10271443	10272324	tig00004540	317966	318711	FF6E63
OG6_126426	chr-2L	12448484	12452047	tig00009658	348943	359934	FF6E63
OG6_126448	chr-2L	448254	453024	tig00009559	1608265	1633006	FF6E63
OG6_126448	chr-2L	448254	453024	tig00004239	1157550	1186958	FF6E63
OG6_126469	chr-2L	877302	878270	tig00009613	2209361	2213142	FF6E63
OG6_126500	chr-2L	4796600	4801923	tig00009563	2167024	2181726	FF6E63
OG6_126500	chr-2L	4796600	4801923	tig00002463	8279624	8294417	FF6E63
OG6_126502	chr-2L	14390628	14409549	tig00009426	489891	675558	FF6E63
OG6_126502	chr-2L	14390628	14409549	tig00009042	771933	962920	FF6E63
OG6_126506	chr-2L	22622417	22756349	tig00009256	9436736	9483233	FF6E63
OG6_126506	chr-2L	22622417	22756349	tig00002701	9603697	9649471	FF6E63
OG6_126518	chr-2L	5762553	5766142	tig00004066	567568	567949	FF6E63
OG6_126518	chr-2L	5762553	5766142	tig00003743	1871097	1881677	FF6E63
OG6_126518	chr-2L	5762553	5766142	tig00003743	1884471	1884836	FF6E63
OG6_126518	chr-2L	5762553	5766142	tig00004066	552640	564071	FF6E63
OG6_126526	chr-2L	5216701	5219053	tig00003344	339369	345360	FF6E63
OG6_126538	chr-2L	16738850	16742610	tig00009656	2873661	2875038	FF6E63
OG6_126538	chr-2L	16738850	16742610	tig00009706	375420	388128	FF6E63
OG6_126538	chr-2L	16738850	16742610	tig00009369	18142	25490	FF6E63
OG6_126538	chr-2L	16738850	16742610	tig00005195	77490	78865	FF6E63
OG6_126538	chr-2L	16738850	16742610	tig00005957	20685	28576	FF6E63
OG6_126538	chr-2L	16738850	16742610	tig00009367	609003	616358	FF6E63
OG6_126542	chr-2L	22165720	22169143	tig00003743	971956	976543	FF6E63
OG6_126542	chr-2L	22165720	22169143	tig00009133	279218	284109	FF6E63
OG6_126544	chr-2L	10032690	10038954	tig00003500	4251356	4331231	FF6E63
OG6_126544	chr-2L	10032690	10038954	tig00009044	9178330	9245487	FF6E63
OG6_126558	chr-2L	4324554	4331830	tig00003809	414512	512415	FF6E63
OG6_126558	chr-2L	4324554	4331830	tig00009311	2750147	2835299	FF6E63
OG6_126579	chr-2L	3730466	3754617	tig00002463	11579237	11586356	FF6E63
OG6_126579	chr-2L	3730466	3754617	tig00009563	5421875	5430631	FF6E63
OG6_126580	chr-2L	5271728	5278548	tig00003323	3411943	3426260	FF6E63
OG6_126580	chr-2L	5271728	5278548	tig00002463	3466829	3481424	FF6E63
OG6_126584	chr-2L	18320102	18393441	tig00009209	3790512	3810775	FF6E63
OG6_126584	chr-2L	18320102	18393441	tig00008923	2655648	2676076	FF6E63
OG6_126592	chr-2L	20027915	20056373	tig00009044	10757251	10762153	FF6E63
OG6_126592	chr-2L	20027915	20056373	tig00003500	2539075	2693242	FF6E63
OG6_126608	chr-2L	20724209	20726551	tig00009784	9009	23116	FF6E63
OG6_126608	chr-2L	20724209	20726551	tig00002512	222454	235093	FF6E63
OG6_126608	chr-2L	20724209	20726551	tig00009184	10962733	10975925	FF6E63
OG6_126618	chr-2L	7857957	7860839	tig00002463	9566970	9588664	FF6E63
OG6_126618	chr-2L	7857957	7860839	tig00009563	3452020	3472844	FF6E63
OG6_126660	chr-2L	22189526	22214376	tig00003743	1057609	1059301	FF6E63
OG6_126660	chr-2L	22189526	22214376	tig00009133	201386	203550	FF6E63
OG6_126660	chr-2L	22189526	22214376	tig00003743	1050395	1052223	FF6E63
OG6_126676	chr-2L	4403992	4441282	tig00008923	12404090	12408672	FF6E63
OG6_126676	chr-2L	4403992	4441282	tig00003040	1069706	1074482	FF6E63
OG6_126676	chr-2L	4403992	4441282	tig00001931	4488	9069	FF6E63
OG6_126993	chr-2L	18081628	18083608	tig00003387	5351032	5369713	FF6E63
OG6_127556	chr-2L	3697242	3697872	tig00003323	4584910	4585735	FF6E63
OG6_128922	chr-2L	20376981	20382356	tig00003665	115840	187499	FF6E63
OG6_128942	chr-2L	7437492	7445882	tig00003323	4632114	4661891	FF6E63
OG6_128942	chr-2L	7437492	7445882	tig00002463	4682172	4711754	FF6E63
OG6_128955	chr-2L	18485417	18488021	tig00003919	1266	18710	FF6E63
OG6_128955	chr-2L	18485417	18488021	tig00009613	1499251	1516086	FF6E63
OG6_128955	chr-2L	18485417	18488021	tig00009710	272323	289771	FF6E63
OG6_128956	chr-2L	2418422	2420013	tig00004270	1378233	1384841	FF6E63
OG6_128956	chr-2L	2418422	2420013	tig00004290	24442	31049	FF6E63
OG6_128962	chr-2L	9938863	9943058	tig00009023	194606	196738	FF6E63
OG6_128962	chr-2L	9938863	9943058	tig00005752	37111	39254	FF6E63
OG6_128962	chr-2L	9938863	9943058	tig00009540	4201112	4203255	FF6E63
OG6_128967	chr-2L	780482	782885	tig00009790	614164	617539	FF6E63
OG6_128967	chr-2L	780482	782885	tig00009790	606019	610219	FF6E63
OG6_128969	chr-2L	19565863	19567359	tig00009790	1024031	1025103	FF6E63
OG6_128969	chr-2L	19565863	19567359	tig00009790	953716	963582	FF6E63
OG6_128969	chr-2L	19565863	19567359	tig00009790	993557	1019702	FF6E63
OG6_128969	chr-2L	19565863	19567359	tig00004186	32427	58486	FF6E63
OG6_128969	chr-2L	19565863	19567359	tig00009790	1007755	1013398	FF6E63
OG6_128987	chr-2L	3373567	3375711	tig00002230	2982812	3009350	FF6E63
OG6_128987	chr-2L	3373567	3375711	tig00005004	76566	80633	FF6E63
OG6_128987	chr-2L	3373567	3375711	tig00002230	2971555	2973978	FF6E63
OG6_128987	chr-2L	3373567	3375711	tig00009122	1460946	1463370	FF6E63
OG6_128987	chr-2L	3373567	3375711	tig00009122	1429438	1453938	FF6E63
OG6_128987	chr-2L	3373567	3375711	tig00005004	34773	60631	FF6E63
OG6_129020	chr-2L	3539247	3548423	tig00002463	12168939	12198842	FF6E63
OG6_129020	chr-2L	3539247	3548423	tig00004460	666279	695987	FF6E63
OG6_129022	chr-2L	19968684	20017282	tig00009258	1019594	1081757	FF6E63
OG6_129022	chr-2L	19968684	20017282	tig00004355	530871	595033	FF6E63
OG6_129029	chr-2L	12130516	12133411	tig00002736	7010765	7028838	FF6E63
OG6_129029	chr-2L	12130516	12133411	tig00009206	7168604	7182438	FF6E63
OG6_129030	chr-2L	20840750	20849182	tig00009455	1666422	1728489	FF6E63
OG6_129030	chr-2L	20840750	20849182	tig00009560	76609	142478	FF6E63
OG6_129037	chr-2L	6255859	6256822	tig00002665	9828	10475	FF6E63
OG6_129037	chr-2L	6255859	6256822	tig00003851	1229436	1230121	FF6E63
OG6_129037	chr-2L	20024975	20025811	tig00002665	9828	10475	FF6E63
OG6_129037	chr-2L	20024975	20025811	tig00003851	1229436	1230121	FF6E63
OG6_129073	chr-2L	18714453	18732524	tig00003323	4157742	4159841	FF6E63
OG6_129073	chr-2L	18714453	18732524	tig00002463	4218683	4220775	FF6E63
OG6_129073	chr-2L	18714453	18732524	tig00002479	29485	31574	FF6E63
OG6_129077	chr-2L	21086790	21088751	tig00003344	4160896	4166194	FF6E63
OG6_129078	chr-2L	21082643	21084326	tig00003344	4127644	4129104	FF6E63
OG6_129078	chr-2L	21082643	21084326	tig00003344	4138426	4143826	FF6E63
OG6_129078	chr-2L	21082643	21084326	tig00003344	4152014	4156842	FF6E63
OG6_129078	chr-2L	21084605	21086506	tig00003344	4127644	4129104	FF6E63
OG6_129078	chr-2L	21084605	21086506	tig00003344	4138426	4143826	FF6E63
OG6_129078	chr-2L	21084605	21086506	tig00003344	4152014	4156842	FF6E63
OG6_129098	chr-2L	8519690	8521809	tig00008895	11944303	11995207	FF6E63
OG6_129098	chr-2L	8519690	8521809	tig00008895	11924588	11939300	FF6E63
OG6_129098	chr-2L	8519690	8521809	tig00002166	13103	27815	FF6E63
OG6_129098	chr-2L	8519690	8521809	tig00008895	12005512	12023709	FF6E63
OG6_129101	chr-2L	3604224	3606756	tig00009564	212702	214824	FF6E63
OG6_129101	chr-2L	3604224	3606756	tig00004957	153262	155399	FF6E63
OG6_129101	chr-2L	3604224	3606756	tig00002463	11841113	11843237	FF6E63
OG6_129121	chr-2L	7445355	7451244	tig00009563	4633317	4633964	FF6E63
OG6_129121	chr-2L	7445355	7451244	tig00009563	4563755	4568282	FF6E63
OG6_129121	chr-2L	7445355	7451244	tig00002463	10781867	10782517	FF6E63
OG6_129121	chr-2L	7445355	7451244	tig00002463	10781859	10795235	FF6E63
OG6_129125	chr-2L	16299943	16301765	tig00009287	548529	550196	FF6E63
OG6_129125	chr-2L	16299943	16301765	tig00009277	4198881	4200514	FF6E63
OG6_129133	chr-2L	3771700	3784121	tig00009563	5290618	5329494	FF6E63
OG6_129133	chr-2L	3771700	3784121	tig00003463	16202	21448	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4567137	4567529	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00008497	44776680	44777070	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4570961	4571352	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	3726158	3726496	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4559957	4560614	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4579100	4579550	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4544902	4547144	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4560718	4561170	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00003323	4564722	4565214	FF6E63
OG6_129164	chr-2L	3695032	3695411	tig00002463	3786655	3786993	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00002463	8321840	8334708	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00009380	311430	324170	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00009437	149052	161801	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00002463	8359181	8359847	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00002463	8344745	8345427	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00006500	3615	18487	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00009563	2255311	2255969	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00009563	2244782	2245495	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00009563	2238915	2239597	FF6E63
OG6_129172	chr-2L	7454826	7462247	tig00009563	2211840	2227283	FF6E63
OG6_129215	chr-2L	15610171	15611719	tig00003323	5704145	5705077	FF6E63
OG6_129215	chr-2L	15610171	15611719	tig00002463	5786589	5791275	FF6E63
OG6_129215	chr-2L	15610171	15611719	tig00002463	5597557	5598322	FF6E63
OG6_129215	chr-2L	15610171	15611719	tig00003323	5745123	5749838	FF6E63
OG6_129215	chr-2L	15610171	15611719	tig00002463	5746635	5747582	FF6E63
OG6_129215	chr-2L	15610171	15611719	tig00003323	5560134	5560901	FF6E63
OG6_129216	chr-2L	18078269	18081307	tig00003387	5312711	5322373	FF6E63
OG6_129216	chr-2L	18078269	18081307	tig00004074	1053325	1062412	FF6E63
OG6_129223	chr-2L	6671065	6673347	tig00009023	3703412	3705356	FF6E63
OG6_129223	chr-2L	6671065	6673347	tig00009540	687468	689412	FF6E63
OG6_129232	chr-2L	21762314	21795447	tig00009378	4323979	4369554	FF6E63
OG6_129232	chr-2L	21762314	21795447	tig00009438	480025	525124	FF6E63
OG6_129232	chr-2L	21762314	21795447	tig00007044	9872	14331	FF6E63
OG6_129236	chr-2L	11284327	11285706	tig00006184	3321	4265	FF6E63
OG6_129236	chr-2L	11284327	11285706	tig00009599	658959	659903	FF6E63
OG6_129236	chr-2L	11284327	11285706	tig00008923	8588370	8589314	FF6E63
OG6_129258	chr-2L	6139382	6145010	tig00009277	4962212	4969381	FF6E63
OG6_129258	chr-2L	6139382	6145010	tig00002598	685	7852	FF6E63
OG6_129261	chr-2L	13965012	13967018	tig00003987	62350	65403	FF6E63
OG6_129261	chr-2L	13965012	13967018	tig00003987	45126	78998	FF6E63
OG6_129261	chr-2L	13965012	13967018	tig00003987	93704	97496	FF6E63
OG6_129261	chr-2L	13968280	13969976	tig00003987	62350	65403	FF6E63
OG6_129261	chr-2L	13968280	13969976	tig00003987	45126	78998	FF6E63
OG6_129261	chr-2L	13968280	13969976	tig00003987	93704	97496	FF6E63
OG6_129264	chr-2L	8145758	8158786	tig00001300	727925	731410	FF6E63
OG6_129264	chr-2L	8145758	8158786	tig00001282	36366	39990	FF6E63
OG6_129264	chr-2L	8145758	8158786	tig00008695	9512417	9516041	FF6E63
OG6_129327	chr-2L	11083459	11085229	tig00002230	2411049	2411947	FF6E63
OG6_129327	chr-2L	11083459	11085229	tig00009122	2048323	2049221	FF6E63
OG6_129327	chr-2L	11083459	11085229	tig00005640	23346	24244	FF6E63
OG6_129767	chr-2L	8209626	8211122	tig00003323	5277482	5281882	FF6E63
OG6_129767	chr-2L	8209626	8211122	tig00002463	5323840	5328251	FF6E63
OG6_131081	chr-2L	3621110	3621704	tig00002463	4277055	4280586	FF6E63
OG6_131081	chr-2L	3621110	3621704	tig00003323	4224721	4228961	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00001364	14495	14928	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00006089	10154	10583	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00008813	1474285	1474718	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00003344	2813905	2814379	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00001387	317514	317874	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00008813	1712172	1712532	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00009455	6100267	6100747	FF6E63
OG6_131716	chr-2L	1517533	1518148	tig00006089	18818	19756	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00001689	5028703	5029310	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00003130	427188	427844	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009352	1474498	1475154	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00004645	464133	466876	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009352	1481518	1482411	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00008496	15381321	15381914	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1558167	1565049	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1536239	1536959	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009256	2255052	2255556	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00008497	48628649	48631393	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1576232	1577024	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1593445	1594035	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00004645	471147	472490	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00002293	10978	11698	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00008497	48635675	48637020	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00003130	419931	420824	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00002293	28149	28663	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1520060	1520850	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00002293	23557	25730	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1584092	1584727	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1553067	1553581	FF6E63
OG6_132223	chr-2L	4433908	4435057	tig00009074	1548457	1550648	FF6E63
OG6_132236	chr-2L	6412315	6415335	tig00003743	337111	338088	FF6E63
OG6_132236	chr-2L	6412315	6415335	tig00009133	901492	902468	FF6E63
OG6_132236	chr-2L	6412315	6415335	tig00003743	330161	331137	FF6E63
OG6_132236	chr-2L	6412315	6415335	tig00004219	5784	6761	FF6E63
OG6_132236	chr-2L	6412315	6415335	tig00004219	12784	13760	FF6E63
OG6_132263	chr-2L	18596136	18596921	tig00002736	6744779	6745499	FF6E63
OG6_132263	chr-2L	18596136	18596921	tig00009206	6913537	6914257	FF6E63
OG6_132267	chr-2L	3803545	3810671	tig00009574	72062	77337	FF6E63
OG6_132267	chr-2L	3803545	3810671	tig00009563	5179369	5184583	FF6E63
OG6_132267	chr-2L	3803545	3810671	tig00002463	11301916	11306883	FF6E63
OG6_132268	chr-2L	16542546	16543263	tig00009455	6718490	6719563	FF6E63
OG6_132268	chr-2L	16542546	16543263	tig00003344	2177414	2178469	FF6E63
OG6_132268	chr-2L	16542546	16543263	tig00006277	16721	17629	FF6E63
OG6_132282	chr-2L	9125737	9163721	tig00002455	2487842	2489409	FF6E63
OG6_132282	chr-2L	9125737	9163721	tig00009044	4365293	4552973	FF6E63
OG6_132282	chr-2L	9125737	9163721	tig00009044	4336746	4338512	FF6E63
