Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_130060	chr-2R	18299317	18300072	tig00002640	153474	154180	2fbeed
OG6_130060	chr-2R	18299317	18300072	tig00008496	982601	983386	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00002640	169005	169903	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008702	549797	550481	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00006963	14979	15698	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008702	554921	555844	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008671	6232852	6233450	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00006963	12998	13717	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008496	994319	995057	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00002640	157988	158773	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00001076	1453	2278	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00003851	1939606	1940325	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00001076	4903	5801	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00002640	146623	147334	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00001924	1282142	1282692	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008496	978666	979427	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008496	971470	972368	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00002640	165554	166379	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00001924	1278939	1279594	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008679	12636697	12637438	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008496	987194	987900	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00001924	1275058	1275732	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00002640	161947	162708	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008496	974995	975820	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00002640	153474	154180	2fbeed
OG6_130060	chr-2R	18295928	18296656	tig00008496	982601	983386	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00002640	169005	169903	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008702	549797	550481	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00006963	14979	15698	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008702	554921	555844	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008671	6232852	6233450	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00006963	12998	13717	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008496	994319	995057	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00002640	157988	158773	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00001076	1453	2278	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00003851	1939606	1940325	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00001076	4903	5801	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00002640	146623	147334	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00001924	1282142	1282692	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008496	978666	979427	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008496	971470	972368	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00002640	165554	166379	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00001924	1278939	1279594	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008679	12636697	12637438	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008496	987194	987900	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00001924	1275058	1275732	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00002640	161947	162708	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008496	974995	975820	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00002640	153474	154180	2fbeed
OG6_130060	chr-2R	18297070	18297751	tig00008496	982601	983386	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00002640	169005	169903	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008702	549797	550481	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00006963	14979	15698	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008702	554921	555844	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008671	6232852	6233450	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00006963	12998	13717	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008496	994319	995057	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00002640	157988	158773	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00001076	1453	2278	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00003851	1939606	1940325	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00001076	4903	5801	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00002640	146623	147334	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00001924	1282142	1282692	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008496	978666	979427	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008496	971470	972368	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00002640	165554	166379	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00001924	1278939	1279594	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008679	12636697	12637438	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008496	987194	987900	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00001924	1275058	1275732	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00002640	161947	162708	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008496	974995	975820	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00002640	153474	154180	2fbeed
OG6_130060	chr-2R	18294759	18295658	tig00008496	982601	983386	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00002640	169005	169903	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008702	549797	550481	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00006963	14979	15698	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008702	554921	555844	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008671	6232852	6233450	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00006963	12998	13717	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008496	994319	995057	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00002640	157988	158773	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00001076	1453	2278	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00003851	1939606	1940325	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00001076	4903	5801	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00002640	146623	147334	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00001924	1282142	1282692	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008496	978666	979427	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008496	971470	972368	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00002640	165554	166379	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00001924	1278939	1279594	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008679	12636697	12637438	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008496	987194	987900	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00001924	1275058	1275732	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00002640	161947	162708	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008496	974995	975820	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00002640	153474	154180	2fbeed
OG6_130060	chr-2R	18288696	18294712	tig00008496	982601	983386	2fbeed
OG6_130114	chr-2R	12686249	12688786	tig00009425	3207531	3208579	2fbeed
OG6_130114	chr-2R	12686249	12688786	tig00009469	948995	953888	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00004670	246475	247476	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00008723	8422205	8423218	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00004670	271864	273229	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00004670	300787	302152	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00008723	8407770	8409919	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00001423	7235023	7242225	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00003587	3291307	3292040	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00008723	8430735	8439507	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00008723	8397597	8398956	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00008723	8383754	8385894	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00009827	420241	426843	2fbeed
OG6_130152	chr-2R	14357927	14360297	tig00005289	129741	130461	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001626	1129979	1130758	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00002168	25092	26118	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001626	1135068	1135909	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00008895	18311257	18312287	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001635	7604	8445	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00005846	27488	28421	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00002128	18610	19350	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00008895	18191672	18192412	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00004843	189932	191657	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00002187	59390	60379	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001626	1109081	1110068	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001626	1116430	1117118	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00005846	11738	12732	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00004843	105734	106464	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001635	2518	3297	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00008895	18100366	18102090	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00002187	259862	261589	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00002187	46718	47653	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00002187	171289	172029	2fbeed
OG6_131715	chr-2R	18046386	18047484	tig00001626	1125180	1126092	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001626	1129979	1130758	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00002168	25092	26118	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001626	1135068	1135909	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00008895	18311257	18312287	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001635	7604	8445	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00005846	27488	28421	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00002128	18610	19350	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00008895	18191672	18192412	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00004843	189932	191657	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00002187	59390	60379	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001626	1109081	1110068	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001626	1116430	1117118	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00005846	11738	12732	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00004843	105734	106464	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001635	2518	3297	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00008895	18100366	18102090	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00002187	259862	261589	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00002187	46718	47653	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00002187	171289	172029	2fbeed
OG6_131715	chr-2R	18048108	18048909	tig00001626	1125180	1126092	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001626	1129979	1130758	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00002168	25092	26118	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001626	1135068	1135909	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00008895	18311257	18312287	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001635	7604	8445	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00005846	27488	28421	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00002128	18610	19350	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00008895	18191672	18192412	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00004843	189932	191657	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00002187	59390	60379	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001626	1109081	1110068	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001626	1116430	1117118	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00005846	11738	12732	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00004843	105734	106464	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001635	2518	3297	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00008895	18100366	18102090	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00002187	259862	261589	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00002187	46718	47653	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00002187	171289	172029	2fbeed
OG6_131715	chr-2R	18052550	18054066	tig00001626	1125180	1126092	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001626	1129979	1130758	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00002168	25092	26118	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001626	1135068	1135909	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00008895	18311257	18312287	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001635	7604	8445	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00005846	27488	28421	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00002128	18610	19350	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00008895	18191672	18192412	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00004843	189932	191657	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00002187	59390	60379	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001626	1109081	1110068	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001626	1116430	1117118	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00005846	11738	12732	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00004843	105734	106464	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001635	2518	3297	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00008895	18100366	18102090	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00002187	259862	261589	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00002187	46718	47653	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00002187	171289	172029	2fbeed
OG6_131715	chr-2R	18056064	18057065	tig00001626	1125180	1126092	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001626	1129979	1130758	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00002168	25092	26118	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001626	1135068	1135909	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00008895	18311257	18312287	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001635	7604	8445	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00005846	27488	28421	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00002128	18610	19350	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00008895	18191672	18192412	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00004843	189932	191657	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00002187	59390	60379	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001626	1109081	1110068	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001626	1116430	1117118	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00005846	11738	12732	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00004843	105734	106464	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001635	2518	3297	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00008895	18100366	18102090	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00002187	259862	261589	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00002187	46718	47653	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00002187	171289	172029	2fbeed
OG6_131715	chr-2R	18044046	18045073	tig00001626	1125180	1126092	2fbeed
OG6_132221	chr-2R	23061420	23062593	tig00003798	1581	2432	2fbeed
OG6_132221	chr-2R	23061420	23062593	tig00009360	3304705	3305556	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00001689	5028703	5029310	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00003130	427188	427844	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009352	1474498	1475154	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00004645	464133	466876	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009352	1481518	1482411	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00008496	15381321	15381914	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1558167	1565049	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1536239	1536959	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009256	2255052	2255556	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00008497	48628649	48631393	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1576232	1577024	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1593445	1594035	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00004645	471147	472490	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00002293	10978	11698	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00008497	48635675	48637020	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00003130	419931	420824	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00002293	28149	28663	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1520060	1520850	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00002293	23557	25730	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1584092	1584727	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1553067	1553581	2fbeed
OG6_132223	chr-2R	6831296	6831793	tig00009074	1548457	1550648	2fbeed
OG6_132260	chr-2R	11684165	11686434	tig00009390	726148	728212	2fbeed
OG6_132261	chr-2R	7068572	7069896	tig00009394	6174171	6178839	2fbeed
OG6_132261	chr-2R	7068572	7069896	tig00001423	24027437	24032103	2fbeed
OG6_132271	chr-2R	24030546	24031427	tig00003585	9785	20683	2fbeed
OG6_132271	chr-2R	24030546	24031427	tig00003382	45852	56753	2fbeed
OG6_132303	chr-2R	23412320	23419684	tig00003382	2285315	2347214	2fbeed
OG6_132316	chr-2R	20245760	20247624	tig00008420	14360188	14362265	2fbeed
OG6_132318	chr-2R	23548967	23554712	tig00003851	243142	246296	2fbeed
OG6_132319	chr-2R	14591203	14595617	tig00001423	3763688	3775531	2fbeed
OG6_132319	chr-2R	14591203	14595617	tig00003699	2875532	2881302	2fbeed
OG6_132333	chr-2R	10827430	10835709	tig00004166	411208	411855	2fbeed
OG6_132333	chr-2R	10827430	10835709	tig00004209	31470	32127	2fbeed
OG6_132333	chr-2R	10827430	10835709	tig00004166	393037	406998	2fbeed
OG6_132333	chr-2R	10827430	10835709	tig00009766	431894	432548	2fbeed
OG6_132333	chr-2R	10827430	10835709	tig00009766	415961	428453	2fbeed
OG6_132363	chr-2R	12188338	12190377	tig00009599	3057432	3060108	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00004166	17302	20434	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00004011	417189	418052	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00006746	20749	35928	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00009766	30274	33406	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00004011	393594	412862	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00006746	38373	39249	2fbeed
OG6_132385	chr-2R	9559598	9561068	tig00006363	3535	21201	2fbeed
OG6_132407	chr-2R	11377193	11379177	tig00002755	2467986	2476918	2fbeed
OG6_132407	chr-2R	11377193	11379177	tig00004789	209979	219394	2fbeed
OG6_132407	chr-2R	11377193	11379177	tig00002755	2513545	2514053	2fbeed
OG6_132407	chr-2R	11377193	11379177	tig00004789	260275	260772	2fbeed
OG6_132466	chr-2R	21964173	21970664	tig00009498	639155	642943	2fbeed
OG6_132466	chr-2R	21964173	21970664	tig00004094	24730	28507	2fbeed
OG6_132466	chr-2R	21964173	21970664	tig00009499	6043	9831	2fbeed
OG6_132466	chr-2R	21964173	21970664	tig00009472	619015	622803	2fbeed
OG6_132496	chr-2R	18175255	18180197	tig00005149	78008	86621	2fbeed
OG6_132496	chr-2R	18175255	18180197	tig00003382	2370304	2378799	2fbeed
OG6_132496	chr-2R	18175255	18180197	tig00003572	1080	6246	2fbeed
OG6_132498	chr-2R	23895063	23896997	tig00009256	5407352	5409021	2fbeed
OG6_132533	chr-2R	23812185	23818327	tig00009390	328586	369803	2fbeed
OG6_132535	chr-2R	16223218	16230680	tig00009184	39395	93789	2fbeed
OG6_132536	chr-2R	14514030	14514992	tig00008679	12795358	12796174	2fbeed
OG6_132536	chr-2R	14514030	14514992	tig00008679	12840180	12840790	2fbeed
OG6_132537	chr-2R	14512559	14515211	tig00008497	14887116	14891704	2fbeed
OG6_132537	chr-2R	14512559	14515211	tig00008665	3632438	3637060	2fbeed
OG6_132550	chr-2R	24785514	24787411	tig00004904	84736	90270	2fbeed
OG6_132550	chr-2R	24785514	24787411	tig00009337	3036499	3043031	2fbeed
OG6_132550	chr-2R	24785514	24787411	tig00002887	2883868	2890029	2fbeed
OG6_132578	chr-2R	23878197	23880860	tig00009184	3048346	3054282	2fbeed
OG6_132584	chr-2R	11845324	11852324	tig00009195	195415	210088	2fbeed
OG6_132584	chr-2R	11845324	11852324	tig00002512	392800	407694	2fbeed
OG6_132584	chr-2R	11845324	11852324	tig00009184	10789901	10805162	2fbeed
OG6_132605	chr-2R	5676750	5691723	tig00002755	1025358	1044821	2fbeed
OG6_132605	chr-2R	5676750	5691723	tig00002230	841378	842127	2fbeed
OG6_132605	chr-2R	5676750	5691723	tig00004742	212629	241496	2fbeed
OG6_132608	chr-2R	21619321	21624446	tig00002766	17449	25260	2fbeed
OG6_132608	chr-2R	21619321	21624446	tig00004726	167798	175612	2fbeed
OG6_132608	chr-2R	21619321	21624446	tig00002755	4507784	4515595	2fbeed
OG6_132621	chr-2R	12344983	12351325	tig00008420	44663047	44670400	2fbeed
OG6_132621	chr-2R	12344983	12351325	tig00000256	12009	19362	2fbeed
OG6_132637	chr-2R	23542510	23543885	tig00009656	785637	787132	2fbeed
OG6_132637	chr-2R	23542510	23543885	tig00009656	765810	776988	2fbeed
OG6_132637	chr-2R	23542510	23543885	tig00009342	802779	809271	2fbeed
OG6_132637	chr-2R	23542510	23543885	tig00009342	814198	815667	2fbeed
OG6_132637	chr-2R	23542510	23543885	tig00005315	109209	115951	2fbeed
OG6_132647	chr-2R	8368344	8370038	tig00001616	923322	924134	2fbeed
OG6_132647	chr-2R	8368344	8370038	tig00002414	260784	261578	2fbeed
OG6_132647	chr-2R	8368344	8370038	tig00009184	5309035	5310028	2fbeed
OG6_132653	chr-2R	25167659	25169855	tig00003188	254341	258906	2fbeed
OG6_132653	chr-2R	25167659	25169855	tig00003174	947	5524	2fbeed
OG6_132653	chr-2R	25167659	25169855	tig00009470	384561	389138	2fbeed
OG6_132677	chr-2R	23366866	23371459	tig00009342	899982	907790	2fbeed
OG6_132677	chr-2R	23366866	23371459	tig00005315	7079	14664	2fbeed
OG6_132677	chr-2R	23366866	23371459	tig00009656	877455	884988	2fbeed
OG6_132689	chr-2R	20975488	20976934	tig00002755	7092778	7097222	2fbeed
OG6_132707	chr-2R	11217416	11219771	tig00005104	22067	25149	2fbeed
OG6_132707	chr-2R	11217416	11219771	tig00003750	2989189	2992449	2fbeed
OG6_132713	chr-2R	22317662	22329416	tig00004302	216253	314001	2fbeed
OG6_132713	chr-2R	22317662	22329416	tig00005997	50438	56216	2fbeed
OG6_132713	chr-2R	22317662	22329416	tig00009625	72937	160259	2fbeed
OG6_132721	chr-2R	16948296	16955266	tig00009474	866101	868666	2fbeed
OG6_132721	chr-2R	16948296	16955266	tig00004116	20071	22636	2fbeed
OG6_132721	chr-2R	16948296	16955266	tig00004146	44526	47091	2fbeed
OG6_132791	chr-2R	13251852	13254337	tig00003382	2782482	2795579	2fbeed
OG6_132791	chr-2R	13248894	13251724	tig00003382	2782482	2795579	2fbeed
OG6_133043	chr-2R	16824664	16826648	tig00003517	145577	146270	2fbeed
OG6_133043	chr-2R	16824664	16826648	tig00008963	140577	141270	2fbeed
OG6_133502	chr-2R	24668411	24669330	tig00002647	459381	460427	2fbeed
OG6_133502	chr-2R	24668411	24669330	tig00004884	158918	159950	2fbeed
OG6_133505	chr-2R	6950385	6952158	tig00003914	362657	366323	2fbeed
OG6_133505	chr-2R	6950385	6952158	tig00004364	182505	186651	2fbeed
OG6_133505	chr-2R	6950385	6952158	tig00009349	6807059	6810816	2fbeed
OG6_133532	chr-2R	21697488	21707861	tig00009766	570725	589932	2fbeed
OG6_133532	chr-2R	21697488	21707861	tig00004166	561767	578023	2fbeed
OG6_133532	chr-2R	21697488	21707861	tig00004311	88696	105986	2fbeed
OG6_133538	chr-2R	7939201	7939659	tig00009378	4396758	4397233	2fbeed
OG6_133538	chr-2R	7939201	7939659	tig00009438	443729	444204	2fbeed
OG6_134509	chr-2R	19396215	19396772	tig00002408	23850	24616	2fbeed
OG6_134509	chr-2R	19396215	19396772	tig00009184	1701086	1701854	2fbeed
OG6_134604	chr-2R	15940610	15941483	tig00009195	79527	80672	2fbeed
OG6_134604	chr-2R	15940610	15941483	tig00009184	10690144	10691291	2fbeed
OG6_134604	chr-2R	15940610	15941483	tig00002512	514427	515572	2fbeed
OG6_135576	chr-2R	8430115	8431243	tig00009184	5768766	5769232	2fbeed
OG6_135576	chr-2R	8430115	8431243	tig00009184	5743822	5744531	2fbeed
OG6_135576	chr-2R	8430115	8431243	tig00009184	5739189	5739669	2fbeed
OG6_135576	chr-2R	8430115	8431243	tig00009184	5724858	5725470	2fbeed
OG6_135576	chr-2R	8430115	8431243	tig00009184	5729554	5730156	2fbeed
OG6_135576	chr-2R	8430115	8431243	tig00009184	5730484	5731048	2fbeed
OG6_135576	chr-2R	8433797	8434785	tig00009184	5768766	5769232	2fbeed
OG6_135576	chr-2R	8433797	8434785	tig00009184	5743822	5744531	2fbeed
OG6_135576	chr-2R	8433797	8434785	tig00009184	5739189	5739669	2fbeed
OG6_135576	chr-2R	8433797	8434785	tig00009184	5724858	5725470	2fbeed
OG6_135576	chr-2R	8433797	8434785	tig00009184	5729554	5730156	2fbeed
OG6_135576	chr-2R	8433797	8434785	tig00009184	5730484	5731048	2fbeed
OG6_135576	chr-2R	8435310	8436095	tig00009184	5768766	5769232	2fbeed
OG6_135576	chr-2R	8435310	8436095	tig00009184	5743822	5744531	2fbeed
OG6_135576	chr-2R	8435310	8436095	tig00009184	5739189	5739669	2fbeed
OG6_135576	chr-2R	8435310	8436095	tig00009184	5724858	5725470	2fbeed
OG6_135576	chr-2R	8435310	8436095	tig00009184	5729554	5730156	2fbeed
