Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_119235	chr-2L	13847925	13849223	Contig0001145	140481	145864	FF6E63
OG6_119235	chr-2L	13847925	13849223	Contig0000678	42534	43617	FF6E63
OG6_119235	chr-2L	13847925	13849223	Contig0001145	105904	106870	FF6E63
OG6_119235	chr-2L	13847925	13849223	Contig0010522	95115	97048	FF6E63
OG6_119235	chr-2L	13847925	13849223	Contig0001145	112418	114245	FF6E63
OG6_119235	chr-2L	13847925	13849223	Contig0001145	149970	151905	FF6E63
OG6_119235	chr-2L	13847925	13849223	Contig0010522	60672	62569	FF6E63
OG6_119236	chr-2L	21091227	21094864	Contig0001507	256690	257079	FF6E63
OG6_119236	chr-2L	21091227	21094864	Contig0001030	133365	133748	FF6E63
OG6_119236	chr-2L	21091227	21094864	Contig0007945	316808	326618	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007268	150261	152047	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0002713	11760	14105	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0004904	2055	13121	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0000094	147716	149743	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0006066	904560	905528	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0001389	27199	29229	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0010120	4898	6686	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0002713	17191	19239	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007268	186612	188367	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007268	157144	159090	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0008240	8821	10584	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007268	174690	176460	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007285	71985	73865	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0008240	14332	16219	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0002449	3608637	3699411	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007285	77501	79264	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007268	98516	100405	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0004569	14770	16045	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0005567	76423	78398	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007268	190980	192746	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007704	130814	132778	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0010120	39691	41569	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0011048	12616	14454	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0000717	983480	986233	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0001389	415	2807	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0001389	17790	19872	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0007151	70813	72840	FF6E63
OG6_119237	chr-2L	6381266	6383419	Contig0008240	4477	6039	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007268	150261	152047	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0002713	11760	14105	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0004904	2055	13121	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0000094	147716	149743	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0006066	904560	905528	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0001389	27199	29229	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0010120	4898	6686	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0002713	17191	19239	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007268	186612	188367	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007268	157144	159090	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0008240	8821	10584	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007268	174690	176460	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007285	71985	73865	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0008240	14332	16219	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0002449	3608637	3699411	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007285	77501	79264	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007268	98516	100405	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0004569	14770	16045	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0005567	76423	78398	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007268	190980	192746	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007704	130814	132778	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0010120	39691	41569	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0011048	12616	14454	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0000717	983480	986233	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0001389	415	2807	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0001389	17790	19872	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0007151	70813	72840	FF6E63
OG6_119237	chr-2L	9051631	9071164	Contig0008240	4477	6039	FF6E63
OG6_119245	chr-2L	2203721	2206166	Contig0004284	484499	508425	FF6E63
OG6_119245	chr-2L	2206525	2209102	Contig0004284	484499	508425	FF6E63
OG6_119245	chr-2L	8200465	8205132	Contig0004284	484499	508425	FF6E63
OG6_119250	chr-2L	10850141	10854604	Contig0003496	83301	96202	FF6E63
OG6_119250	chr-2L	10850141	10854604	Contig0000892	51686	64638	FF6E63
OG6_119252	chr-2L	6932545	6942814	Contig0001831	743435	834252	FF6E63
OG6_119255	chr-2L	4694721	4722465	Contig0007841	214322	215405	FF6E63
OG6_119259	chr-2L	17187637	17260734	Contig0011054	159549	172252	FF6E63
OG6_119259	chr-2L	17187637	17260734	Contig0010062	31933	49615	FF6E63
OG6_119310	chr-2L	11841502	11842445	Contig0007908	143371	143894	FF6E63
OG6_119314	chr-2L	6649388	6654574	Contig0007331	20756	26672	FF6E63
OG6_119314	chr-2L	6649388	6654574	Contig0008119	9720	15627	FF6E63
OG6_119320	chr-2L	14490859	14494019	Contig0003509	45021	49041	FF6E63
OG6_119320	chr-2L	14490859	14494019	Contig0009452	76142	80139	FF6E63
OG6_119326	chr-2L	8026914	8039788	Contig0007841	259918	263425	FF6E63
OG6_119328	chr-2L	10917015	10964153	Contig0003088	46430	169058	FF6E63
OG6_119362	chr-2L	3460322	3461952	Contig0010449	739740	742796	FF6E63
OG6_119364	chr-2L	4830846	4835300	Contig0004284	445612	457465	FF6E63
OG6_119392	chr-2L	18845184	18855110	Contig0004284	1114994	1168783	FF6E63
OG6_119425	chr-2L	3493986	3508119	Contig0010835	372159	464776	FF6E63
OG6_119430	chr-2L	14599196	14689340	Contig0009952	17599	41911	FF6E63
OG6_119430	chr-2L	14599196	14689340	Contig0004831	83028	110641	FF6E63
OG6_119463	chr-2L	749945	762399	Contig0000279	18534	69801	FF6E63
OG6_119467	chr-2L	4734592	4794044	Contig0007086	200124	225967	FF6E63
OG6_119467	chr-2L	4734592	4794044	Contig0005712	67950	107491	FF6E63
OG6_119467	chr-2L	1997102	2006313	Contig0007086	200124	225967	FF6E63
OG6_119467	chr-2L	1997102	2006313	Contig0005712	67950	107491	FF6E63
OG6_119469	chr-2L	11210678	11261080	Contig0001607	909451	910761	FF6E63
OG6_119474	chr-2L	9370309	9415156	Contig0004090	318711	393183	FF6E63
OG6_120821	chr-2L	10304069	10306594	Contig0004932	5747	7219	FF6E63
OG6_120821	chr-2L	10304069	10306594	Contig0010796	79362	80835	FF6E63
OG6_120821	chr-2L	10304069	10306594	Contig0004568	597161	612166	FF6E63
OG6_120825	chr-2L	12008153	12009832	Contig0004496	97596	102177	FF6E63
OG6_120840	chr-2L	12142780	12170508	Contig0008299	384138	529336	FF6E63
OG6_120840	chr-2L	12142780	12170508	Contig0008299	537605	549639	FF6E63
OG6_120840	chr-2L	12142780	12170508	Contig0008299	549644	550984	FF6E63
OG6_120851	chr-2L	13236494	13239297	Contig0002866	587643	596042	FF6E63
OG6_120851	chr-2L	13239989	13241773	Contig0002866	587643	596042	FF6E63
OG6_120867	chr-2L	544925	552923	Contig0000321	38103	65894	FF6E63
OG6_120970	chr-2L	13665525	13672967	Contig0010797	4862	8392	FF6E63
OG6_120988	chr-2L	144231	153300	Contig0005976	231600	332202	FF6E63
OG6_120989	chr-2L	11013206	11066998	Contig0008504	986985	1088805	FF6E63
OG6_120991	chr-2L	13021868	13060140	Contig0004480	34914	46340	FF6E63
OG6_120991	chr-2L	13021868	13060140	Contig0005796	32923	44325	FF6E63
OG6_121003	chr-2L	18180884	18185007	Contig0001361	193758	196462	FF6E63
OG6_121037	chr-2L	1732524	1750612	Contig0000348	155896	242136	FF6E63
OG6_122233	chr-2L	15257267	15264692	Contig0003577	1513	2153	FF6E63
OG6_122233	chr-2L	15257267	15264692	Contig0001444	4764	19556	FF6E63
OG6_122450	chr-2L	17592260	17604387	Contig0002329	90482	91458	FF6E63
OG6_122456	chr-2L	12817000	12822787	Contig0010449	631263	635560	FF6E63
OG6_122472	chr-2L	6082603	6096498	Contig0007967	22250	27397	FF6E63
OG6_122512	chr-2L	9932272	9933163	Contig0001831	135840	136887	FF6E63
OG6_122512	chr-2L	9932272	9933163	Contig0006831	327895	328706	FF6E63
OG6_122541	chr-2L	1114654	1128953	Contig0007841	199989	211300	FF6E63
OG6_122554	chr-2L	22019208	22025734	Contig0011117	15059	25743	FF6E63
OG6_122557	chr-2L	7098188	7157695	Contig0010449	1105254	1105984	FF6E63
OG6_122557	chr-2L	7098188	7157695	Contig0010449	985044	1042058	FF6E63
OG6_122572	chr-2L	13500624	13549328	Contig0002449	218492	225955	FF6E63
OG6_122587	chr-2L	8327456	8332911	Contig0006156	58008	58697	FF6E63
OG6_122608	chr-2L	7800147	7802098	Contig0000534	188231	191957	FF6E63
OG6_122612	chr-2L	5767002	5800253	Contig0000065	172316	177119	FF6E63
OG6_122621	chr-2L	21310866	21319527	Contig0008100	798239	833126	FF6E63
OG6_122630	chr-2L	8953481	8959051	Contig0002866	409482	411778	FF6E63
OG6_122631	chr-2L	21823	25155	Contig0004377	1437663	1445276	FF6E63
OG6_124144	chr-2L	8676777	8679812	Contig0004957	12316	14903	FF6E63
OG6_124144	chr-2L	8676777	8679812	Contig0004957	16849	19062	FF6E63
OG6_124144	chr-2L	8681325	8684376	Contig0004957	12316	14903	FF6E63
OG6_124144	chr-2L	8681325	8684376	Contig0004957	16849	19062	FF6E63
OG6_124160	chr-2L	138384	140992	Contig0007769	336368	344998	FF6E63
OG6_124160	chr-2L	141077	143091	Contig0007769	336368	344998	FF6E63
OG6_124220	chr-2L	9616469	9623109	Contig0002449	3185246	3198518	FF6E63
OG6_124231	chr-2L	8937390	8939743	Contig0003520	133237	140054	FF6E63
OG6_124234	chr-2L	19064832	19069851	Contig0005606	397170	416523	FF6E63
OG6_124262	chr-2L	15035394	15037841	Contig0010752	1232339	1245663	FF6E63
OG6_124274	chr-2L	8491868	8506845	Contig0007635	313798	381248	FF6E63
OG6_124309	chr-2L	1555129	1609389	Contig0000348	419774	440595	FF6E63
OG6_124319	chr-2L	7466543	7472493	Contig0007841	576218	580036	FF6E63
OG6_124343	chr-2L	22999574	23025915	Contig0011240	369226	399973	FF6E63
OG6_124344	chr-2L	21916300	21920324	Contig0010481	80470	81502	FF6E63
OG6_124344	chr-2L	21916300	21920324	Contig0004127	40686	41726	FF6E63
OG6_124348	chr-2L	396595	402198	Contig0000534	642473	656107	FF6E63
OG6_124358	chr-2L	20727151	20730282	Contig0003387	617146	629059	FF6E63
OG6_124372	chr-2L	21663806	21677530	Contig0002449	2804768	2814731	FF6E63
OG6_124378	chr-2L	5060815	5070750	Contig0001819	166946	241305	FF6E63
OG6_124403	chr-2L	2725674	2739830	Contig0006156	199500	286871	FF6E63
OG6_124408	chr-2L	204743	207297	Contig0007429	73430	79567	FF6E63
OG6_124408	chr-2L	204743	207297	Contig0007429	84586	105853	FF6E63
OG6_124408	chr-2L	877172	885141	Contig0007429	73430	79567	FF6E63
OG6_124408	chr-2L	877172	885141	Contig0007429	84586	105853	FF6E63
OG6_124463	chr-2L	18841400	18844579	Contig0004284	1171342	1177372	FF6E63
OG6_124949	chr-2L	1522697	1524257	Contig0006643	14010	16083	FF6E63
OG6_124949	chr-2L	1520491	1522156	Contig0006643	14010	16083	FF6E63
OG6_126282	chr-2L	10770868	10771370	Contig0000012	33549	33978	FF6E63
OG6_126282	chr-2L	10770868	10771370	Contig0001140	309445	309867	FF6E63
OG6_126285	chr-2L	1160290	1163886	Contig0006318	101977	109847	FF6E63
OG6_126285	chr-2L	1160290	1163886	Contig0000397	223282	231400	FF6E63
OG6_126331	chr-2L	1651258	1704682	Contig0000465	565152	685099	FF6E63
OG6_126337	chr-2L	1240036	1243018	Contig0004720	23778	26299	FF6E63
OG6_126346	chr-2L	16292010	16293025	Contig0006067	39016	39557	FF6E63
OG6_126355	chr-2L	3032210	3035348	Contig0010052	1205020	1208269	FF6E63
OG6_126387	chr-2L	8338287	8342056	Contig0003864	45631	76723	FF6E63
OG6_126389	chr-2L	4841482	4847295	Contig0010088	2432	15406	FF6E63
OG6_126389	chr-2L	4841482	4847295	Contig0001313	57387	70555	FF6E63
OG6_126390	chr-2L	4892112	4903889	Contig0010857	69581	123342	FF6E63
OG6_126392	chr-2L	545129	547096	Contig0008438	211252	212953	FF6E63
OG6_126392	chr-2L	545129	547096	Contig0010403	24637	26337	FF6E63
OG6_126392	chr-2L	545129	547096	Contig0003198	15965	21923	FF6E63
OG6_126405	chr-2L	10724203	10728740	Contig0001140	15886	30762	FF6E63
OG6_126406	chr-2L	16832065	16834502	Contig0008560	212286	222126	FF6E63
OG6_126406	chr-2L	16832065	16834502	Contig0008560	199005	204670	FF6E63
OG6_126408	chr-2L	3324237	3326637	Contig0004371	438621	446784	FF6E63
OG6_126409	chr-2L	3018508	3021506	Contig0010449	649063	653774	FF6E63
OG6_126423	chr-2L	10271443	10272324	Contig0005791	17266	18000	FF6E63
OG6_126423	chr-2L	10271443	10272324	Contig0005551	219746	220493	FF6E63
OG6_126448	chr-2L	448254	453024	Contig0008612	157044	182216	FF6E63
OG6_126500	chr-2L	4796600	4801923	Contig0007841	406108	421177	FF6E63
OG6_126506	chr-2L	22622417	22756349	Contig0002449	1776628	1819686	FF6E63
OG6_126518	chr-2L	5762553	5766142	Contig0000065	115345	115710	FF6E63
OG6_126518	chr-2L	5762553	5766142	Contig0000065	118401	119320	FF6E63
OG6_126526	chr-2L	5216701	5219053	Contig0011273	184745	192341	FF6E63
OG6_126538	chr-2L	16738850	16742610	Contig0007812	211677	219075	FF6E63
OG6_126538	chr-2L	16738850	16742610	Contig0006962	223502	225087	FF6E63
OG6_126542	chr-2L	22165720	22169143	Contig0000359	10438	15329	FF6E63
OG6_126544	chr-2L	10032690	10038954	Contig0005606	705558	776450	FF6E63
OG6_126558	chr-2L	4324554	4331830	Contig0003825	571012	663211	FF6E63
OG6_126579	chr-2L	3730466	3754617	Contig0001169	82196	90418	FF6E63
OG6_126580	chr-2L	5271728	5278548	Contig0004875	1729	16055	FF6E63
OG6_126580	chr-2L	5271728	5278548	Contig0010449	1549968	1564411	FF6E63
OG6_126584	chr-2L	18320102	18393441	Contig0007086	626592	647004	FF6E63
OG6_126592	chr-2L	20027915	20056373	Contig0011240	74228	223832	FF6E63
OG6_126618	chr-2L	7857957	7860839	Contig0007841	1680826	1706209	FF6E63
OG6_126676	chr-2L	4403992	4441282	Contig0011253	1233106	1237688	FF6E63
OG6_126993	chr-2L	18081628	18083608	Contig0002423	7494	30696	FF6E63
OG6_127556	chr-2L	3697242	3697872	Contig0006218	103137	103926	FF6E63
OG6_128942	chr-2L	7437492	7445882	Contig0006218	30410	60158	FF6E63
OG6_128942	chr-2L	7437492	7445882	Contig0010088	151451	180343	FF6E63
OG6_128955	chr-2L	18485417	18488021	Contig0007429	799439	815828	FF6E63
OG6_128956	chr-2L	2418422	2420013	Contig0004704	87088	93487	FF6E63
OG6_128962	chr-2L	9938863	9943058	Contig0006819	895202	897334	FF6E63
OG6_128967	chr-2L	780482	782885	Contig0008957	38807	42116	FF6E63
OG6_128969	chr-2L	19565863	19567359	Contig0008814	7743	11635	FF6E63
OG6_128969	chr-2L	19565863	19567359	Contig0008814	54105	63849	FF6E63
OG6_128987	chr-2L	3373567	3375711	Contig0004371	233172	235595	FF6E63
OG6_128987	chr-2L	3373567	3375711	Contig0004371	201670	226170	FF6E63
OG6_129020	chr-2L	3539247	3548423	Contig0006119	32641	62358	FF6E63
OG6_129022	chr-2L	19968684	20017282	Contig0002449	473903	531143	FF6E63
OG6_129029	chr-2L	12130516	12133411	Contig0008299	336086	349923	FF6E63
OG6_129037	chr-2L	6255859	6256822	Contig0003529	34475	35122	FF6E63
OG6_129037	chr-2L	6255859	6256822	Contig0004001	243241	243926	FF6E63
OG6_129037	chr-2L	20024975	20025811	Contig0003529	34475	35122	FF6E63
OG6_129037	chr-2L	20024975	20025811	Contig0004001	243241	243926	FF6E63
OG6_129073	chr-2L	18714453	18732524	Contig0008119	3459	5550	FF6E63
OG6_129073	chr-2L	18714453	18732524	Contig0007331	30808	32908	FF6E63
OG6_129073	chr-2L	18714453	18732524	Contig0002658	13289	15367	FF6E63
OG6_129077	chr-2L	21086790	21088751	Contig0001507	197788	206474	FF6E63
OG6_129078	chr-2L	21084605	21086506	Contig0001030	39019	40464	FF6E63
OG6_129078	chr-2L	21082643	21084326	Contig0001030	39019	40464	FF6E63
OG6_129083	chr-2L	5054579	5055016	Contig0008367	217524	220660	FF6E63
OG6_129098	chr-2L	8519690	8521809	Contig0003102	450261	512342	FF6E63
OG6_129098	chr-2L	8519690	8521809	Contig0003102	523908	544676	FF6E63
OG6_129098	chr-2L	8519690	8521809	Contig0003102	432124	443866	FF6E63
OG6_129101	chr-2L	3604224	3606756	Contig0001169	346379	348514	FF6E63
OG6_129121	chr-2L	7445355	7451244	Contig0006413	821574	829059	FF6E63
OG6_129121	chr-2L	7445355	7451244	Contig0006413	821582	822229	FF6E63
OG6_129121	chr-2L	7445355	7451244	Contig0006413	723046	757064	FF6E63
OG6_129125	chr-2L	16299943	16301765	Contig0010098	174324	175941	FF6E63
OG6_129164	chr-2L	3695032	3695411	Contig0006218	124025	124517	FF6E63
OG6_129164	chr-2L	3695032	3695411	Contig0010088	237019	237401	FF6E63
OG6_129164	chr-2L	3695032	3695411	Contig0006218	122642	123018	FF6E63
OG6_129164	chr-2L	3695032	3695411	Contig0007970	289105	289448	FF6E63
OG6_129164	chr-2L	3695032	3695411	Contig0006218	118839	119195	FF6E63
OG6_129164	chr-2L	3695032	3695411	Contig0010088	240371	240761	FF6E63
OG6_129172	chr-2L	7454826	7462247	Contig0007841	474134	474816	FF6E63
OG6_129172	chr-2L	7454826	7462247	Contig0007635	94208	106947	FF6E63
OG6_129172	chr-2L	7454826	7462247	Contig0007841	493166	493835	FF6E63
OG6_129172	chr-2L	7454826	7462247	Contig0007841	448673	463530	FF6E63
OG6_129215	chr-2L	15610171	15611719	Contig0000191	16394	21145	FF6E63
OG6_129215	chr-2L	15610171	15611719	Contig0000059	17451	18398	FF6E63
OG6_129215	chr-2L	15610171	15611719	Contig0007997	41609	42392	FF6E63
OG6_129215	chr-2L	15610171	15611719	Contig0000191	58546	59469	FF6E63
OG6_129216	chr-2L	18078269	18081307	Contig0002423	66990	76138	FF6E63
OG6_129216	chr-2L	18078269	18081307	Contig0002092	15969	25046	FF6E63
OG6_129223	chr-2L	6671065	6673347	Contig0001831	654317	656261	FF6E63
OG6_129232	chr-2L	21762314	21795447	Contig0008875	117164	162719	FF6E63
OG6_129236	chr-2L	11284327	11285706	Contig0000465	518084	519028	FF6E63
OG6_129264	chr-2L	8145758	8158786	Contig0007268	284563	364598	FF6E63
OG6_129327	chr-2L	11083459	11085229	Contig0008504	873864	874762	FF6E63
OG6_129767	chr-2L	8209626	8211122	Contig0004480	70431	74855	FF6E63
OG6_129767	chr-2L	8209626	8211122	Contig0005796	17400	21797	FF6E63
OG6_131081	chr-2L	3621110	3621704	Contig0006118	13044	16567	FF6E63
OG6_131081	chr-2L	3621110	3621704	Contig0008119	58966	62670	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0006613	36127	37065	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0005931	17125	17578	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0006613	45297	45726	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0007850	2601	3030	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0005642	79698	80635	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0010434	73157	73611	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0000983	57390	57750	FF6E63
OG6_131716	chr-2L	1517533	1518148	Contig0006613	178190	178989	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0005297	2287	3055	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	93338	94226	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0008526	5862	8797	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	63540	64176	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0002006	551408	552018	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	52332	52885	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000524	2906	3423	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0005297	26194	26669	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	79376	80245	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0003983	28093	30837	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	68814	76187	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0004031	33456	34063	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	107101	107786	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0003576	12334	12955	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0000639	114487	115260	FF6E63
OG6_132223	chr-2L	4433908	4435057	Contig0003983	22525	23869	FF6E63
OG6_132263	chr-2L	18596136	18596921	Contig0008299	612668	613388	FF6E63
OG6_132267	chr-2L	3803545	3810671	Contig0005844	163053	168745	FF6E63
OG6_132268	chr-2L	16542546	16543263	Contig0003871	432206	433261	FF6E63
OG6_132282	chr-2L	9125737	9163721	Contig0009046	123231	124825	FF6E63
OG6_132294	chr-2L	274740	278234	Contig0002558	463743	465253	FF6E63
OG6_132294	chr-2L	274740	278234	Contig0002199	26533	28061	FF6E63
OG6_132294	chr-2L	274740	278234	Contig0006817	177029	178560	FF6E63
OG6_132296	chr-2L	3527387	3530317	Contig0000348	339107	342420	FF6E63
OG6_132332	chr-2L	8242486	8243426	Contig0003387	41656	46584	FF6E63
OG6_132332	chr-2L	8242486	8243426	Contig0003387	61064	65666	FF6E63
OG6_132356	chr-2L	9540523	9542480	Contig0001831	220040	244783	FF6E63
OG6_132385	chr-2L	2054589	2057967	Contig0010065	231249	233879	FF6E63
OG6_132385	chr-2L	2054589	2057967	Contig0005760	114155	138207	FF6E63
OG6_132385	chr-2L	2054589	2057967	Contig0005760	109679	110555	FF6E63
OG6_132390	chr-2L	8395665	8396096	Contig0002335	74868	75283	FF6E63
OG6_132390	chr-2L	8395665	8396096	Contig0002335	90567	91348	FF6E63
OG6_132390	chr-2L	8395665	8396096	Contig0002335	61588	65953	FF6E63
OG6_132390	chr-2L	8395665	8396096	Contig0002335	10709	11279	FF6E63
OG6_132390	chr-2L	8395665	8396096	Contig0002335	78101	78740	FF6E63
OG6_132390	chr-2L	8395665	8396096	Contig0002335	49626	50089	FF6E63
OG6_132391	chr-2L	1049674	1077815	Contig0006413	63225	92284	FF6E63
OG6_132414	chr-2L	4461657	4463447	Contig0011253	1630025	1631710	FF6E63
OG6_132427	chr-2L	18119995	18129862	Contig0010005	15778	58445	FF6E63
OG6_132427	chr-2L	18119995	18129862	Contig0005698	97863	142828	FF6E63
OG6_132440	chr-2L	21154293	21156749	Contig0001297	130937	132129	FF6E63
OG6_132444	chr-2L	3578013	3580769	Contig0000676	61904	89223	FF6E63
OG6_132453	chr-2L	11501715	11508649	Contig0009532	578277	613072	FF6E63
OG6_132462	chr-2L	431227	448701	Contig0008612	225082	293528	FF6E63
OG6_132462	chr-2L	431227	448701	Contig0008612	192106	202241	FF6E63
OG6_132490	chr-2L	4821774	4828945	Contig0004284	372734	430458	FF6E63
OG6_132513	chr-2L	1204215	1205250	Contig0008299	870045	870936	FF6E63
OG6_132513	chr-2L	1204215	1205250	Contig0010999	2618964	2619853	FF6E63
OG6_132515	chr-2L	8004548	8007210	Contig0003387	693647	697754	FF6E63
OG6_132531	chr-2L	16352934	16354539	Contig0007086	329443	331693	FF6E63
OG6_132540	chr-2L	8464488	8466694	Contig0007635	106989	111296	FF6E63
OG6_132588	chr-2L	13415431	13500427	Contig0002449	389863	425198	FF6E63
OG6_132598	chr-2L	13920707	13923553	Contig0002466	237809	239452	FF6E63
OG6_132598	chr-2L	13920707	13923553	Contig0002466	258011	263745	FF6E63
OG6_132635	chr-2L	7608389	7616533	Contig0009701	163458	173183	FF6E63
OG6_132635	chr-2L	7608389	7616533	Contig0002173	5822	14466	FF6E63
OG6_132662	chr-2L	10450134	10452396	Contig0005606	604893	622194	FF6E63
OG6_132662	chr-2L	10450134	10452396	Contig0008957	48427	51302	FF6E63
OG6_132670	chr-2L	19110154	19114110	Contig0000547	79283	88805	FF6E63
OG6_132685	chr-2L	9166778	9250211	Contig0004615	127605	322155	FF6E63
OG6_132703	chr-2L	5587115	5588414	Contig0003103	41034	42347	FF6E63
OG6_132703	chr-2L	5587115	5588414	Contig0005580	987	2291	FF6E63
OG6_132703	chr-2L	5587115	5588414	Contig0003103	30077	31401	FF6E63
OG6_132703	chr-2L	5587115	5588414	Contig0005580	11484	12802	FF6E63
OG6_132703	chr-2L	5579580	5581116	Contig0003103	41034	42347	FF6E63
OG6_132703	chr-2L	5579580	5581116	Contig0005580	987	2291	FF6E63
OG6_132703	chr-2L	5579580	5581116	Contig0003103	30077	31401	FF6E63
OG6_132703	chr-2L	5579580	5581116	Contig0005580	11484	12802	FF6E63
OG6_133521	chr-2L	2869652	2870649	Contig0002449	1712469	1713494	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0007241	4817	5191	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0002054	441574	442094	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0000717	366753	367183	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0008621	16122	16788	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0002054	450291	450919	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0009279	8515	14790	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0001566	185093	185574	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0000717	343729	347113	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0001962	475027	475555	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0001449	244550	245262	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0002013	66208	66944	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0001962	471652	472315	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0001566	205503	205904	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0001449	258398	259058	FF6E63
OG6_133527	chr-2L	13527841	13528537	Contig0009279	19715	20380	FF6E63
