Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_122254	chr-3R	26633732	26634714	Contig0006568	134786	135477	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004461	75209	75959	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	89963	90708	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	65939	66698	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0006568	64934	65705	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	40081	40833	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0010504	22671	23475	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	49147	49835	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004761	5363	6054	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	14709	15487	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003531	99531	100291	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	19534	20287	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	1272	1977	2fbeed
OG6_122432	chr-3R	13420279	13423140	Contig0008480	847974	852796	2fbeed
OG6_122433	chr-3R	12991449	12993201	Contig0003299	68403	78505	2fbeed
OG6_122433	chr-3R	12993395	12995147	Contig0003299	68403	78505	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0002338	14292	19797	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0001048	48308	49528	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0001048	44522	50076	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0002338	18068	19280	2fbeed
OG6_122437	chr-2R	15955040	15956636	Contig0010463	236449	238903	2fbeed
OG6_122437	chr-2R	15955040	15956636	Contig0001269	15078	20196	2fbeed
OG6_122438	chr-3L	21210215	21216051	Contig0006819	1260020	1303641	2fbeed
OG6_122444	chr-3L	7469502	7470302	Contig0000478	55652	56385	2fbeed
OG6_122444	chr-3L	7469502	7470302	Contig0007330	198126	198803	2fbeed
OG6_122444	chr-3L	7469502	7470302	Contig0007330	198121	198838	2fbeed
OG6_122444	chr-3L	7471559	7472514	Contig0000478	55652	56385	2fbeed
OG6_122444	chr-3L	7471559	7472514	Contig0007330	198126	198803	2fbeed
OG6_122444	chr-3L	7471559	7472514	Contig0007330	198121	198838	2fbeed
OG6_122444	chr-3L	7505540	7506217	Contig0000478	55652	56385	2fbeed
OG6_122444	chr-3L	7505540	7506217	Contig0007330	198126	198803	2fbeed
OG6_122444	chr-3L	7505540	7506217	Contig0007330	198121	198838	2fbeed
OG6_122447	chr-X	1346553	1348143	Contig0006808	68294	71606	2fbeed
OG6_122448	chr-2R	9587953	9599732	Contig0001251	927147	936355	2fbeed
OG6_122450	chr-2L	17592260	17604387	Contig0002329	90482	91458	FF6E63
OG6_122453	chr-2R	9019032	9031045	Contig0003479	188946	211666	2fbeed
OG6_122454	chr-2R	7463504	7464987	Contig0009285	200612	203687	2fbeed
OG6_122456	chr-2L	12817000	12822787	Contig0010449	631263	635560	FF6E63
OG6_122461	chr-3R	14570472	14575887	Contig0003318	168873	176712	2fbeed
OG6_122461	chr-3R	14570472	14575887	Contig0005800	16053	23907	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-2R	11768453	11769561	Contig0000531	104525	105135	2fbeed
OG6_122472	chr-2L	6082603	6096498	Contig0007967	22250	27397	FF6E63
OG6_122474	chr-X	11152484	11153990	Contig0005580	158083	161373	2fbeed
OG6_122474	chr-X	11152484	11153990	Contig0010263	35585	38879	2fbeed
OG6_122475	chr-X	7137723	7241932	Contig0002188	122981	134837	2fbeed
OG6_122476	chr-3R	27108467	27112270	Contig0010588	1413850	1419203	2fbeed
OG6_122476	chr-3R	27108467	27112270	Contig0008101	136971	142432	2fbeed
OG6_122477	chr-3R	30171438	30174551	Contig0007384	1058535	1062431	2fbeed
OG6_122484	chr-2R	21872030	21946259	Contig0007788	201718	220328	2fbeed
OG6_122489	chr-3R	21276664	21293998	Contig0008480	1870292	1931922	2fbeed
OG6_122497	chr-3R	24485428	24491147	Contig0010999	4512301	4523450	2fbeed
OG6_122499	chr-3R	26005046	26006023	Contig0005217	394622	395030	2fbeed
OG6_122499	chr-3R	26005046	26006023	Contig0005217	285285	286178	2fbeed
OG6_122499	chr-3R	26005046	26006023	Contig0005217	310273	311310	2fbeed
OG6_122499	chr-3R	25999851	26000761	Contig0005217	394622	395030	2fbeed
OG6_122499	chr-3R	25999851	26000761	Contig0005217	285285	286178	2fbeed
OG6_122499	chr-3R	25999851	26000761	Contig0005217	310273	311310	2fbeed
OG6_122505	chr-3L	13843656	13845316	Contig0001622	551181	561302	2fbeed
OG6_122506	chr-3R	17719454	17722955	Contig0000578	1058076	1066860	2fbeed
OG6_122508	chr-3R	9246649	9251431	Contig0008533	58743	65331	2fbeed
OG6_122508	chr-3R	9246649	9251431	Contig0001542	11179	17774	2fbeed
OG6_122510	chr-2R	9227785	9247249	Contig0000346	36369	51899	2fbeed
OG6_122510	chr-2R	9227785	9247249	Contig0003344	289031	303118	2fbeed
OG6_122512	chr-2L	9932272	9933163	Contig0001831	135840	136887	FF6E63
OG6_122512	chr-2L	9932272	9933163	Contig0006831	327895	328706	FF6E63
OG6_122514	chr-3L	5933036	5950658	Contig0007822	330266	364453	2fbeed
OG6_122515	chr-3L	11232972	11236218	Contig0010449	1573179	1575749	2fbeed
OG6_122515	chr-3L	11232972	11236218	Contig0007970	5120	8054	2fbeed
OG6_122518	chr-X	18635642	18647648	Contig0010442	101699	135202	2fbeed
OG6_122520	chr-3L	12164205	12175482	Contig0001859	45551	49734	2fbeed
OG6_122520	chr-3L	12164205	12175482	Contig0010213	57668	61366	2fbeed
OG6_122526	chr-3R	12511570	12548229	Contig0001310	493360	557117	2fbeed
OG6_122530	chr-3L	12734945	12741568	Contig0005933	202650	227605	2fbeed
OG6_122539	chr-3L	22873702	22878984	Contig0003654	35636	40547	2fbeed
OG6_122539	chr-3L	22873702	22878984	Contig0010805	9857	14450	2fbeed
OG6_122541	chr-2L	1114654	1128953	Contig0007841	199989	211300	FF6E63
OG6_122542	chr-X	19659442	19663971	Contig0002981	113827	115790	2fbeed
OG6_122547	chr-3R	11822702	11869460	Contig0010329	533805	757676	2fbeed
OG6_122554	chr-2L	22019208	22025734	Contig0011117	15059	25743	FF6E63
OG6_122556	chr-X	8709652	8712478	Contig0003462	194987	211737	2fbeed
OG6_122556	chr-X	8709652	8712478	Contig0010060	68896	84395	2fbeed
OG6_122557	chr-2L	7098188	7157695	Contig0010449	1105254	1105984	FF6E63
OG6_122557	chr-2L	7098188	7157695	Contig0010449	985044	1042058	FF6E63
OG6_122558	chr-X	467057	469335	Contig0005034	4224	7120	2fbeed
OG6_122558	chr-X	467057	469335	Contig0006037	14372	18442	2fbeed
OG6_122558	chr-X	467057	469335	Contig0001012	31099	33780	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0002936	433657	439902	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0001481	156142	161219	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0002936	442603	448440	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0004123	19511	21617	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0006913	41844	46963	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0000238	95707	102067	2fbeed
OG6_122559	chr-X	5950251	5951711	Contig0002936	454677	456845	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0002936	433657	439902	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0001481	156142	161219	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0002936	442603	448440	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0004123	19511	21617	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0006913	41844	46963	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0000238	95707	102067	2fbeed
OG6_122559	chr-X	5948160	5950208	Contig0002936	454677	456845	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0002936	433657	439902	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0001481	156142	161219	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0002936	442603	448440	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0004123	19511	21617	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0006913	41844	46963	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0000238	95707	102067	2fbeed
OG6_122559	chr-X	5952565	5954046	Contig0002936	454677	456845	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0002936	433657	439902	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0001481	156142	161219	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0002936	442603	448440	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0004123	19511	21617	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0006913	41844	46963	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0000238	95707	102067	2fbeed
OG6_122559	chr-X	1472522	1473727	Contig0002936	454677	456845	2fbeed
OG6_122562	chr-3L	7087713	7088787	Contig0002171	106609	107334	2fbeed
OG6_122562	chr-3L	7087713	7088787	Contig0004695	77344	78068	2fbeed
OG6_122565	chr-3L	1034697	1036298	Contig0007822	859834	861563	2fbeed
OG6_122566	chr-2R	11310335	11318676	Contig0002006	422484	457123	2fbeed
OG6_122568	chr-4	196675	205945	Contig0002617	1782816	1795967	2fbeed
OG6_122572	chr-2L	13500624	13549328	Contig0002449	218492	225955	FF6E63
OG6_122575	chr-2R	24597995	24599091	Contig0002006	318177	326461	2fbeed
OG6_122577	chr-3R	12352143	12356265	Contig0000853	33785	38186	2fbeed
OG6_122578	chr-X	20244647	20248203	Contig0004948	47113	66155	2fbeed
OG6_122578	chr-X	20244647	20248203	Contig0011036	222947	249540	2fbeed
OG6_122582	chr-2R	6655463	6656594	Contig0002148	555094	556519	2fbeed
OG6_122583	chr-X	6847877	6849517	Contig0000907	18404	20316	2fbeed
OG6_122583	chr-X	6847877	6849517	Contig0000252	42231	45140	2fbeed
OG6_122584	chr-3R	9335170	9337459	Contig0005430	1558915	1561337	2fbeed
OG6_122587	chr-2L	8327456	8332911	Contig0006156	58008	58697	FF6E63
OG6_122595	chr-3R	5794705	5799994	Contig0008480	2648857	2657226	2fbeed
OG6_122596	chr-2R	23556672	23560263	Contig0002059	53325	94408	2fbeed
OG6_122596	chr-2R	23556672	23560263	Contig0002059	30181	48974	2fbeed
OG6_122596	chr-2R	23556672	23560263	Contig0010628	518652	557313	2fbeed
OG6_122596	chr-2R	23556672	23560263	Contig0010628	560757	578362	2fbeed
OG6_122596	chr-2R	15248784	15258498	Contig0002059	53325	94408	2fbeed
OG6_122596	chr-2R	15248784	15258498	Contig0002059	30181	48974	2fbeed
OG6_122596	chr-2R	15248784	15258498	Contig0010628	518652	557313	2fbeed
OG6_122596	chr-2R	15248784	15258498	Contig0010628	560757	578362	2fbeed
OG6_122596	chr-2R	15258761	15262873	Contig0002059	53325	94408	2fbeed
OG6_122596	chr-2R	15258761	15262873	Contig0002059	30181	48974	2fbeed
OG6_122596	chr-2R	15258761	15262873	Contig0010628	518652	557313	2fbeed
OG6_122596	chr-2R	15258761	15262873	Contig0010628	560757	578362	2fbeed
OG6_122597	chr-2R	17683574	17690822	Contig0010324	535418	539482	2fbeed
OG6_122600	chr-3R	21098229	21101718	Contig0008819	760116	763588	2fbeed
OG6_122604	chr-3L	13136269	13137066	Contig0009930	13752	14553	2fbeed
OG6_122604	chr-3L	13136269	13137066	Contig0004590	1421139	1426735	2fbeed
OG6_122604	chr-3L	13136269	13137066	Contig0001038	42302	43091	2fbeed
OG6_122604	chr-3L	13061759	13062715	Contig0009930	13752	14553	2fbeed
OG6_122604	chr-3L	13061759	13062715	Contig0004590	1421139	1426735	2fbeed
OG6_122604	chr-3L	13061759	13062715	Contig0001038	42302	43091	2fbeed
OG6_122608	chr-2L	7800147	7802098	Contig0000534	188231	191957	FF6E63
OG6_122611	chr-2R	16009401	16011438	Contig0005234	27530	30079	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0003604	28622	31526	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0001580	155849	158303	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0010112	221436	226486	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0011286	45322	47194	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0001580	172534	174803	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0003604	16598	20042	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0009730	68036	70566	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0005234	32867	35762	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0005234	38948	42244	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0009730	51902	54358	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0001580	151494	154062	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0001580	136969	147959	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0009730	73769	82244	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0009730	37578	39813	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0003604	37177	39531	2fbeed
OG6_122611	chr-2R	16009401	16011438	Contig0006227	448709	450961	2fbeed
OG6_122612	chr-2L	5767002	5800253	Contig0000065	172316	177119	FF6E63
OG6_122614	chr-3L	4141467	4142070	Contig0000752	940837	941278	2fbeed
OG6_122618	chr-3R	9793295	9797754	Contig0001310	460190	469953	2fbeed
OG6_122618	chr-3R	9793295	9797754	Contig0005629	7813	17139	2fbeed
OG6_122620	chr-3L	16132028	16136691	Contig0005955	222710	227947	2fbeed
OG6_122621	chr-2L	21310866	21319527	Contig0008100	798239	833126	FF6E63
OG6_122624	chr-X	11724668	11729099	Contig0004107	15340	47413	2fbeed
OG6_122626	chr-2R	11250368	11251913	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-2R	11250368	11251913	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-2R	11250368	11251913	Contig0002447	7	6435	2fbeed
OG6_122626	chr-2R	11250368	11251913	Contig0008178	122445	127895	2fbeed
OG6_122626	chr-X	10458186	10459676	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-X	10458186	10459676	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-X	10458186	10459676	Contig0002447	7	6435	2fbeed
OG6_122626	chr-X	10458186	10459676	Contig0008178	122445	127895	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0002447	7	6435	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0008178	122445	127895	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0002447	7	6435	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0008178	122445	127895	2fbeed
OG6_122626	chr-2R	9345349	9348863	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-2R	9345349	9348863	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-2R	9345349	9348863	Contig0002447	7	6435	2fbeed
OG6_122626	chr-2R	9345349	9348863	Contig0008178	122445	127895	2fbeed
OG6_122630	chr-2L	8953481	8959051	Contig0002866	409482	411778	FF6E63
OG6_122631	chr-2L	21823	25155	Contig0004377	1437663	1445276	FF6E63
OG6_122632	chr-3L	6139223	6139974	Contig0008268	8778	9310	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0000314	299512	299806	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0000314	295935	305155	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0007401	11961	12220	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0000314	364291	364965	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0007401	20549	21078	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0008268	4014	4277	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0008268	8778	9310	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0000314	299512	299806	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0000314	295935	305155	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0007401	11961	12220	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0000314	364291	364965	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0007401	20549	21078	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0008268	4014	4277	2fbeed
OG6_122637	chr-X	17566552	17569228	Contig0002480	104257	113235	2fbeed
OG6_122641	chr-X	20761071	20927050	Contig0002664	58588	71036	2fbeed
OG6_122641	chr-X	20761071	20927050	Contig0010388	31729	32294	2fbeed
OG6_122643	chr-2R	24928747	24937477	Contig0006962	322420	339370	2fbeed
OG6_122643	chr-2R	24928747	24937477	Contig0002809	20885	37516	2fbeed
OG6_122643	chr-2R	24928747	24937477	Contig0002809	57619	103132	2fbeed
OG6_122643	chr-2R	24928747	24937477	Contig0006962	269401	312885	2fbeed
OG6_122646	chr-X	15139937	15163225	Contig0004655	2013	42733	2fbeed
OG6_122647	chr-X	5988791	5992640	Contig0008162	31154	39862	2fbeed
OG6_122647	chr-X	5988791	5992640	Contig0002935	81526	90060	2fbeed
OG6_122658	chr-X	16640968	16650309	Contig0002609	142638	151890	2fbeed
OG6_122658	chr-X	16640968	16650309	Contig0008276	19575	28580	2fbeed
OG6_122660	chr-X	8485008	8489535	Contig0005674	11318	23242	2fbeed
OG6_122660	chr-X	8485008	8489535	Contig0004149	144131	155420	2fbeed
OG6_122665	chr-3R	8774286	8801176	Contig0010999	3760211	3841555	2fbeed
OG6_122669	chr-3R	20252770	20303942	Contig0001328	511734	512784	2fbeed
OG6_122669	chr-3R	20252770	20303942	Contig0001328	514952	533385	2fbeed
OG6_122671	chr-3R	18984025	19022436	Contig0003798	432171	433178	2fbeed
OG6_122671	chr-3R	18984025	19022436	Contig0003798	198983	267058	2fbeed
OG6_122671	chr-3R	18984025	19022436	Contig0003798	415185	434059	2fbeed
OG6_122673	chr-3R	17232253	17265049	Contig0010493	247	80426	2fbeed
OG6_122673	chr-3R	17320004	17366119	Contig0010493	247	80426	2fbeed
OG6_122680	chr-3R	8364328	8477617	Contig0008010	245761	385236	2fbeed
OG6_122682	chr-3R	15889194	15896078	Contig0001328	1023566	1025617	2fbeed
OG6_122686	chr-3R	20847068	20847748	Contig0004641	242465	243135	2fbeed
OG6_122688	chr-3L	2589414	2595590	Contig0004824	708823	722949	2fbeed
OG6_122690	chr-2R	2494742	2565385	Contig0000944	57414	61338	2fbeed
OG6_122690	chr-2R	2494742	2565385	Contig0003283	32988	36934	2fbeed
OG6_122692	chr-3L	19000985	19003252	Contig0010314	53290	55441	2fbeed
OG6_122693	chr-X	18443027	18479487	Contig0003759	39174	63601	2fbeed
OG6_122694	chr-3L	20813353	20816075	Contig0005743	61124	68221	2fbeed
OG6_122694	chr-3L	20813353	20816075	Contig0002370	20409	26416	2fbeed
OG6_122697	chr-3L	12462537	12468021	Contig0001777	721081	748404	2fbeed
OG6_122703	chr-2R	19164143	19178223	Contig0006819	637716	698716	2fbeed
OG6_122705	chr-3R	4480812	4484215	Contig0000395	28194	33088	2fbeed
