Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_120897	chr-3L	1234130	1235420	Contig0001440	2936	7182	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001622	1152323	1156847	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1066259	1067329	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	53820	54971	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0002810	430630	433244	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	33483	34549	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1044695	1045540	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1100093	1101192	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0002810	434947	438753	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	48960	50106	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1088542	1092065	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	1570	2529	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	21820	22915	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1013130	1014160	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1047948	1049568	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	60937	62093	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	36279	40953	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	49010	50094	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0008358	51122	52299	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1071560	1072668	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0008358	56881	58687	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1039339	1040438	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0008358	53271	54562	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0003121	16524	17643	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0008358	63560	64662	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1077692	1078354	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	1032467	1033548	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0001251	999375	1000726	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0010835	49535	50593	2fbeed
OG6_120897	chr-3L	1234130	1235420	Contig0008358	47358	49166	2fbeed
OG6_120912	chr-3L	17367753	17379530	Contig0001675	25752	60876	2fbeed
OG6_120925	chr-3L	20484293	20494921	Contig0009130	215463	226642	2fbeed
OG6_120943	chr-3L	17433868	17437971	Contig0004984	60667	69814	2fbeed
OG6_120948	chr-3L	1746907	1752390	Contig0008020	1193387	1204108	2fbeed
OG6_120971	chr-3L	9719328	9720464	Contig0000471	553120	554322	2fbeed
OG6_120986	chr-3L	15014695	15064977	Contig0000187	1049990	1059160	2fbeed
OG6_121011	chr-3L	19620502	19624309	Contig0000314	282739	283516	2fbeed
OG6_121011	chr-3L	19620502	19624309	Contig0010017	147400	149254	2fbeed
OG6_121011	chr-3L	19620502	19624309	Contig0010827	909451	916094	2fbeed
OG6_121011	chr-3L	19620502	19624309	Contig0010017	149364	150763	2fbeed
OG6_121011	chr-3L	6152050	6152745	Contig0000314	282739	283516	2fbeed
OG6_121011	chr-3L	6152050	6152745	Contig0010017	147400	149254	2fbeed
OG6_121011	chr-3L	6152050	6152745	Contig0010827	909451	916094	2fbeed
OG6_121011	chr-3L	6152050	6152745	Contig0010017	149364	150763	2fbeed
OG6_121011	chr-3L	5234483	5236631	Contig0000314	282739	283516	2fbeed
OG6_121011	chr-3L	5234483	5236631	Contig0010017	147400	149254	2fbeed
OG6_121011	chr-3L	5234483	5236631	Contig0010827	909451	916094	2fbeed
OG6_121011	chr-3L	5234483	5236631	Contig0010017	149364	150763	2fbeed
OG6_121437	chr-3L	23174446	23185750	Contig0005820	58919	59767	2fbeed
OG6_121904	chr-3L	18560258	18576326	Contig0000047	19944	21978	2fbeed
OG6_121904	chr-3L	18560258	18576326	Contig0001006	20383	22358	2fbeed
OG6_122438	chr-3L	21210215	21216051	Contig0006819	1260020	1303641	2fbeed
OG6_122444	chr-3L	7469502	7470302	Contig0000478	55652	56385	2fbeed
OG6_122444	chr-3L	7469502	7470302	Contig0007330	198126	198803	2fbeed
OG6_122444	chr-3L	7469502	7470302	Contig0007330	198121	198838	2fbeed
OG6_122444	chr-3L	7471559	7472514	Contig0000478	55652	56385	2fbeed
OG6_122444	chr-3L	7471559	7472514	Contig0007330	198126	198803	2fbeed
OG6_122444	chr-3L	7471559	7472514	Contig0007330	198121	198838	2fbeed
OG6_122444	chr-3L	7505540	7506217	Contig0000478	55652	56385	2fbeed
OG6_122444	chr-3L	7505540	7506217	Contig0007330	198126	198803	2fbeed
OG6_122444	chr-3L	7505540	7506217	Contig0007330	198121	198838	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22645627	22646236	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22649396	22649988	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22646307	22646959	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22647163	22647748	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22647927	22648519	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22651855	22652525	Contig0000531	104525	105135	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0006299	5458	5873	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0008058	8780	9364	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0007567	2708	3354	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0006299	11816	12430	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0006299	14628	15067	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0007567	16328	16800	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0007567	12316	12961	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0009068	25825	26233	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0009068	20526	21056	2fbeed
OG6_122469	chr-3L	22648672	22649287	Contig0000531	104525	105135	2fbeed
OG6_122505	chr-3L	13843656	13845316	Contig0001622	551181	561302	2fbeed
OG6_122514	chr-3L	5933036	5950658	Contig0007822	330266	364453	2fbeed
OG6_122515	chr-3L	11232972	11236218	Contig0010449	1573179	1575749	2fbeed
OG6_122515	chr-3L	11232972	11236218	Contig0007970	5120	8054	2fbeed
OG6_122520	chr-3L	12164205	12175482	Contig0001859	45551	49734	2fbeed
OG6_122520	chr-3L	12164205	12175482	Contig0010213	57668	61366	2fbeed
OG6_122530	chr-3L	12734945	12741568	Contig0005933	202650	227605	2fbeed
OG6_122539	chr-3L	22873702	22878984	Contig0003654	35636	40547	2fbeed
OG6_122539	chr-3L	22873702	22878984	Contig0010805	9857	14450	2fbeed
OG6_122562	chr-3L	7087713	7088787	Contig0002171	106609	107334	2fbeed
OG6_122562	chr-3L	7087713	7088787	Contig0004695	77344	78068	2fbeed
OG6_122565	chr-3L	1034697	1036298	Contig0007822	859834	861563	2fbeed
OG6_122604	chr-3L	13136269	13137066	Contig0009930	13752	14553	2fbeed
OG6_122604	chr-3L	13136269	13137066	Contig0004590	1421139	1426735	2fbeed
OG6_122604	chr-3L	13136269	13137066	Contig0001038	42302	43091	2fbeed
OG6_122604	chr-3L	13061759	13062715	Contig0009930	13752	14553	2fbeed
OG6_122604	chr-3L	13061759	13062715	Contig0004590	1421139	1426735	2fbeed
OG6_122604	chr-3L	13061759	13062715	Contig0001038	42302	43091	2fbeed
OG6_122614	chr-3L	4141467	4142070	Contig0000752	940837	941278	2fbeed
OG6_122620	chr-3L	16132028	16136691	Contig0005955	222710	227947	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0008268	8778	9310	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0000314	299512	299806	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0000314	295935	305155	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0007401	11961	12220	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0000314	364291	364965	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0007401	20549	21078	2fbeed
OG6_122632	chr-3L	6139223	6139974	Contig0008268	4014	4277	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0008268	8778	9310	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0000314	299512	299806	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0000314	295935	305155	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0007401	11961	12220	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0000314	364291	364965	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0007401	20549	21078	2fbeed
OG6_122632	chr-3L	6143395	6144101	Contig0008268	4014	4277	2fbeed
OG6_122688	chr-3L	2589414	2595590	Contig0004824	708823	722949	2fbeed
OG6_122692	chr-3L	19000985	19003252	Contig0010314	53290	55441	2fbeed
OG6_122694	chr-3L	20813353	20816075	Contig0005743	61124	68221	2fbeed
OG6_122694	chr-3L	20813353	20816075	Contig0002370	20409	26416	2fbeed
OG6_122697	chr-3L	12462537	12468021	Contig0001777	721081	748404	2fbeed
OG6_123123	chr-3L	20712838	20719200	Contig0001094	202011	206941	2fbeed
OG6_123123	chr-3L	20712838	20719200	Contig0001094	266830	273945	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6150058	6150857	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6147531	6147987	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6132990	6133593	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6149548	6149960	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6130386	6130989	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6136215	6136791	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6146674	6147089	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6137583	6138118	Contig0000314	391691	392143	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	326579	327041	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	432504	432991	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	321417	321772	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	267186	267572	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	270923	271277	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	346955	347449	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	310176	310574	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	419115	419785	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	438818	439302	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	260895	261317	2fbeed
OG6_123926	chr-3L	6134697	6135274	Contig0000314	391691	392143	2fbeed
OG6_124137	chr-3L	11976111	11983764	Contig0006419	450259	458553	2fbeed
OG6_124137	chr-3L	11976111	11983764	Contig0006419	410421	432356	2fbeed
OG6_124137	chr-3L	11949839	11952225	Contig0006419	450259	458553	2fbeed
OG6_124137	chr-3L	11949839	11952225	Contig0006419	410421	432356	2fbeed
OG6_124141	chr-3L	7142991	7157073	Contig0008020	1215848	1312916	2fbeed
OG6_124157	chr-3L	1036369	1101089	Contig0007822	891940	893883	2fbeed
OG6_124157	chr-3L	1036369	1101089	Contig0006089	1068344	1070325	2fbeed
OG6_124162	chr-3L	4161666	4167464	Contig0010520	655	11674	2fbeed
OG6_124162	chr-3L	4161666	4167464	Contig0004824	826157	837188	2fbeed
OG6_124168	chr-3L	19552420	19554767	Contig0000187	1212679	1215180	2fbeed
OG6_124168	chr-3L	19552420	19554767	Contig0007067	362197	364628	2fbeed
OG6_124168	chr-3L	21501421	21503959	Contig0000187	1212679	1215180	2fbeed
OG6_124168	chr-3L	21501421	21503959	Contig0007067	362197	364628	2fbeed
OG6_124210	chr-3L	22998372	23040300	Contig0003424	675766	687808	2fbeed
OG6_124241	chr-3L	1947565	1950262	Contig0001599	2627071	2629830	2fbeed
OG6_124258	chr-3L	11597202	11605374	Contig0006419	528261	538304	2fbeed
OG6_124261	chr-3L	8798730	8800532	Contig0000718	1026369	1036160	2fbeed
OG6_124263	chr-3L	9093053	9094856	Contig0000752	477275	488421	2fbeed
OG6_124267	chr-3L	19606208	19608368	Contig0007067	77465	89781	2fbeed
OG6_124271	chr-3L	12491830	12497216	Contig0004377	198930	219974	2fbeed
OG6_124282	chr-3L	5146098	5149852	Contig0000142	322082	325948	2fbeed
OG6_124293	chr-3L	17638103	17645036	Contig0001895	83485	94304	2fbeed
OG6_124310	chr-3L	20304310	20306283	Contig0004830	45905	49437	2fbeed
OG6_124310	chr-3L	20304310	20306283	Contig0001877	36086	40139	2fbeed
OG6_124316	chr-3L	17396031	17421514	Contig0000142	385521	412765	2fbeed
OG6_124332	chr-3L	17427305	17428836	Contig0004984	87671	89618	2fbeed
OG6_124333	chr-3L	20317190	20320116	Contig0006572	414271	418702	2fbeed
OG6_124333	chr-3L	20317190	20320116	Contig0002477	161093	176992	2fbeed
OG6_124333	chr-3L	20317190	20320116	Contig0004941	48807	62368	2fbeed
OG6_124339	chr-3L	17344947	17349666	Contig0008261	2066	3075	2fbeed
OG6_124339	chr-3L	17344947	17349666	Contig0000423	64698	65708	2fbeed
OG6_124346	chr-3L	3909973	3935617	Contig0010148	485325	628600	2fbeed
OG6_124349	chr-3L	19340321	19412912	Contig0004590	395472	444202	2fbeed
OG6_124349	chr-3L	19340321	19412912	Contig0004590	637101	703061	2fbeed
OG6_124353	chr-3L	21281752	21285962	Contig0007627	87327	106742	2fbeed
OG6_124353	chr-3L	21281752	21285962	Contig0001421	48320	66482	2fbeed
OG6_124376	chr-3L	5424109	5442399	Contig0001163	130052	131372	2fbeed
OG6_124376	chr-3L	5424109	5442399	Contig0001163	114929	125139	2fbeed
OG6_124397	chr-3L	7518997	7528013	Contig0000478	131167	160053	2fbeed
OG6_124426	chr-3L	15066081	15094724	Contig0000187	693705	758683	2fbeed
OG6_124428	chr-3L	16944361	16954942	Contig0006916	402277	402559	2fbeed
OG6_124446	chr-3L	13046977	13048919	Contig0004590	1225862	1226390	2fbeed
OG6_124456	chr-3L	434083	540614	Contig0000717	376207	453389	2fbeed
OG6_124457	chr-3L	18802265	18820675	Contig0010098	183404	236918	2fbeed
OG6_124462	chr-3L	1971638	1974285	Contig0001599	2740889	2768572	2fbeed
OG6_124473	chr-3L	15535395	15553214	Contig0005826	74266	95565	2fbeed
OG6_124474	chr-3L	6185830	6189123	Contig0010148	413998	416062	2fbeed
OG6_124474	chr-3L	6185830	6189123	Contig0010148	408747	411169	2fbeed
OG6_124474	chr-3L	6185830	6189123	Contig0002320	184587	188260	2fbeed
OG6_124474	chr-3L	6185830	6189123	Contig0009647	148489	151660	2fbeed
OG6_124474	chr-3L	6185830	6189123	Contig0010148	416241	425478	2fbeed
OG6_124474	chr-3L	6189745	6192049	Contig0010148	413998	416062	2fbeed
OG6_124474	chr-3L	6189745	6192049	Contig0010148	408747	411169	2fbeed
OG6_124474	chr-3L	6189745	6192049	Contig0002320	184587	188260	2fbeed
OG6_124474	chr-3L	6189745	6192049	Contig0009647	148489	151660	2fbeed
OG6_124474	chr-3L	6189745	6192049	Contig0010148	416241	425478	2fbeed
OG6_124474	chr-3L	6178677	6181829	Contig0010148	413998	416062	2fbeed
OG6_124474	chr-3L	6178677	6181829	Contig0010148	408747	411169	2fbeed
OG6_124474	chr-3L	6178677	6181829	Contig0002320	184587	188260	2fbeed
OG6_124474	chr-3L	6178677	6181829	Contig0009647	148489	151660	2fbeed
OG6_124474	chr-3L	6178677	6181829	Contig0010148	416241	425478	2fbeed
OG6_124474	chr-3L	6182176	6184920	Contig0010148	413998	416062	2fbeed
OG6_124474	chr-3L	6182176	6184920	Contig0010148	408747	411169	2fbeed
OG6_124474	chr-3L	6182176	6184920	Contig0002320	184587	188260	2fbeed
OG6_124474	chr-3L	6182176	6184920	Contig0009647	148489	151660	2fbeed
OG6_124474	chr-3L	6182176	6184920	Contig0010148	416241	425478	2fbeed
OG6_124474	chr-3L	6486167	6488424	Contig0010148	413998	416062	2fbeed
OG6_124474	chr-3L	6486167	6488424	Contig0010148	408747	411169	2fbeed
OG6_124474	chr-3L	6486167	6488424	Contig0002320	184587	188260	2fbeed
OG6_124474	chr-3L	6486167	6488424	Contig0009647	148489	151660	2fbeed
OG6_124474	chr-3L	6486167	6488424	Contig0010148	416241	425478	2fbeed
OG6_124950	chr-3L	21538859	21539447	Contig0002079	168040	168621	2fbeed
OG6_124956	chr-3L	3803832	3806459	Contig0006219	7480	10611	2fbeed
OG6_124956	chr-3L	3803832	3806459	Contig0004319	97030	101783	2fbeed
OG6_125019	chr-3L	13477541	13483515	Contig0003767	103939	127695	2fbeed
OG6_125019	chr-3L	13477541	13483515	Contig0002118	25257	45884	2fbeed
OG6_125449	chr-3L	4200825	4204339	Contig0000471	987519	989457	2fbeed
