Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_110922	chr-2R	11700647	11702449	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-2R	11700647	11702449	Contig0000235	68140	69527	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-2R	24515685	24517458	Contig0000235	68140	69527	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-2R	19094267	19096174	Contig0000235	68140	69527	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0000729	31546	33322	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0000050	207660	209476	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0009646	387312	389034	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002148	252546	254388	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002148	247927	249631	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0003102	783535	789510	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0009441	58277	59762	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0003629	52619	53962	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0006828	89364	280322	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0004673	108482	111286	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0009901	995753	997334	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0003102	793143	794932	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0009646	350769	352659	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002451	29043	30505	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002451	18266	19727	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0009646	466028	467548	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0008822	3974	15869	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0007788	2513882	2520120	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002451	51222	52081	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0004452	13051	14786	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002148	264480	266293	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0005985	67633	68873	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0005222	14709	16530	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0010116	16706	18480	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0000729	15753	17142	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002148	281725	283543	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0010586	2216	2888	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0002148	259664	261525	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0003276	7376	9150	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0008822	19978	21703	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0001229	15329	21210	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0009646	357309	368335	2fbeed
OG6_110922	chr-2R	24519423	24521147	Contig0000235	68140	69527	2fbeed
OG6_110966	chr-2R	17767165	17767786	Contig0001735	190721	191158	2fbeed
OG6_111119	chr-2R	15401096	15471884	Contig0005985	119837	242608	2fbeed
OG6_111129	chr-2R	18822188	18829699	Contig0000475	205654	302985	2fbeed
OG6_111129	chr-2R	18822188	18829699	Contig0001551	64376	91581	2fbeed
OG6_111407	chr-2R	13220283	13221015	Contig0001033	130823	133533	2fbeed
OG6_111457	chr-2R	12507896	12510615	Contig0003344	151525	155594	2fbeed
OG6_111457	chr-2R	12507896	12510615	Contig0002714	12481	16547	2fbeed
OG6_111457	chr-2R	12511534	12515062	Contig0003344	151525	155594	2fbeed
OG6_111457	chr-2R	12511534	12515062	Contig0002714	12481	16547	2fbeed
OG6_111808	chr-2R	23985175	23988455	Contig0000535	37383	50092	2fbeed
OG6_111808	chr-2R	23985175	23988455	Contig0000210	451829	465801	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0006900	47196	50919	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0008487	5183	6269	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0004195	706843	711238	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0010941	40455	44900	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0000511	17582	22930	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0010688	299540	302440	2fbeed
OG6_111853	chr-2R	22652573	22654530	Contig0003388	3365	6679	2fbeed
OG6_112250	chr-2R	16289320	16291333	Contig0009647	369007	374320	2fbeed
OG6_112250	chr-2R	16289320	16291333	Contig0009647	363507	364633	2fbeed
OG6_112250	chr-2R	16289320	16291333	Contig0001627	61916	66395	2fbeed
OG6_112250	chr-2R	16289320	16291333	Contig0009647	378356	383632	2fbeed
OG6_112250	chr-2R	16289320	16291333	Contig0001627	57797	58908	2fbeed
OG6_112250	chr-2R	16289320	16291333	Contig0001627	71053	78210	2fbeed
OG6_112258	chr-2R	11405597	11408079	Contig0001735	11547	14708	2fbeed
OG6_112282	chr-2R	17544190	17545045	Contig0007819	113136	117534	2fbeed
OG6_112292	chr-2R	12208893	12212155	Contig0004284	2488495	2501477	2fbeed
OG6_112302	chr-2R	8009119	8013755	Contig0003627	368079	402246	2fbeed
OG6_112333	chr-2R	15511710	15515597	Contig0003344	25769	29794	2fbeed
OG6_112333	chr-2R	15511710	15515597	Contig0006537	25319	29347	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0005825	109197	110192	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0003539	14721	15720	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0006377	55491	56476	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0010363	31327	32335	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0000190	17786	18796	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0001482	468902	469910	2fbeed
OG6_112360	chr-2R	19636660	19637400	Contig0007518	533146	533693	2fbeed
OG6_112627	chr-2R	7915027	7916478	Contig0000312	80586	82067	2fbeed
OG6_112722	chr-2R	14219898	14230620	Contig0009736	12939	17928	2fbeed
OG6_112722	chr-2R	14219898	14230620	Contig0001621	65234	117772	2fbeed
OG6_112732	chr-2R	6986043	6988922	Contig0010964	190150	192176	2fbeed
OG6_112829	chr-2R	22494297	22562065	Contig0007437	134894	238352	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0000985	81574	82167	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0001622	1307502	1308189	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0008954	301411	312403	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0000867	209119	209819	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0009251	442594	443979	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0008954	317566	318298	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0007849	1728	2298	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0001622	1310141	1310859	2fbeed
OG6_113261	chr-2R	6943096	6943995	Contig0001622	1302291	1302844	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0000985	81574	82167	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0001622	1307502	1308189	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0008954	301411	312403	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0000867	209119	209819	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0009251	442594	443979	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0008954	317566	318298	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0007849	1728	2298	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0001622	1310141	1310859	2fbeed
OG6_113261	chr-2R	6944614	6971637	Contig0001622	1302291	1302844	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0000985	81574	82167	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0001622	1307502	1308189	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0008954	301411	312403	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0000867	209119	209819	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0009251	442594	443979	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0008954	317566	318298	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0007849	1728	2298	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0001622	1310141	1310859	2fbeed
OG6_113261	chr-2R	16468209	16468934	Contig0001622	1302291	1302844	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0000985	81574	82167	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0001622	1307502	1308189	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0008954	301411	312403	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0000867	209119	209819	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0009251	442594	443979	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0008954	317566	318298	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0007849	1728	2298	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0001622	1310141	1310859	2fbeed
OG6_113261	chr-2R	6949482	6950284	Contig0001622	1302291	1302844	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0000985	81574	82167	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0001622	1307502	1308189	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0008954	301411	312403	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0000867	209119	209819	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0009251	442594	443979	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0008954	317566	318298	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0007849	1728	2298	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0001622	1310141	1310859	2fbeed
OG6_113261	chr-2R	16466709	16467522	Contig0001622	1302291	1302844	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0002490	3594	11794	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	42156	42877	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	287312	287964	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	16046	18367	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	273556	274820	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007761	29848	33574	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	258909	259504	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0002490	19354	19947	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	38701	39324	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	281105	282158	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	290857	291589	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0001603	66019	66494	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	263045	263619	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	6990	7544	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	33461	34511	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	51201	53584	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0001603	57522	57872	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	233803	237082	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0002490	8723	11769	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0007172	2770	3364	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	243150	246166	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0001603	52128	52609	2fbeed
OG6_113300	chr-2R	19698714	19699346	Contig0003715	296209	298700	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0007919	26766	28515	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	175618	179700	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004581	1021	5772	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0007919	42155	52041	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	207898	209656	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	220361	224839	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	161275	173273	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0007919	39293	41090	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	151417	156458	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	225391	244178	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0004588	140671	147598	2fbeed
OG6_113306	chr-2R	22829644	22831877	Contig0007919	2120	6218	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0007919	26766	28515	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	175618	179700	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004581	1021	5772	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0007919	42155	52041	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	207898	209656	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	220361	224839	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	161275	173273	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0007919	39293	41090	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	151417	156458	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	225391	244178	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0004588	140671	147598	2fbeed
OG6_113306	chr-2R	22832456	22834580	Contig0007919	2120	6218	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0007919	26766	28515	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	175618	179700	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004581	1021	5772	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0007919	42155	52041	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	207898	209656	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	220361	224839	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	161275	173273	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0007919	39293	41090	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	151417	156458	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	225391	244178	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0004588	140671	147598	2fbeed
OG6_113306	chr-2R	22834647	22836701	Contig0007919	2120	6218	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0007919	26766	28515	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	175618	179700	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004581	1021	5772	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0007919	42155	52041	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	207898	209656	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	220361	224839	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	161275	173273	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0007919	39293	41090	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	151417	156458	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	225391	244178	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0004588	140671	147598	2fbeed
OG6_113306	chr-2R	22840739	22842977	Contig0007919	2120	6218	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0007919	26766	28515	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	175618	179700	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004581	1021	5772	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0007919	42155	52041	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	207898	209656	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	220361	224839	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	161275	173273	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0007919	39293	41090	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	151417	156458	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	225391	244178	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0004588	140671	147598	2fbeed
OG6_113306	chr-2R	22837361	22839291	Contig0007919	2120	6218	2fbeed
OG6_113331	chr-2R	5671741	5672800	Contig0009930	22542	23534	2fbeed
OG6_113359	chr-2R	16432244	16433183	Contig0010139	13520	14385	2fbeed
OG6_113359	chr-2R	16484841	16485552	Contig0010139	13520	14385	2fbeed
OG6_113372	chr-2R	23968941	23970073	Contig0009978	826405	827808	2fbeed
OG6_113372	chr-2R	23968941	23970073	Contig0009357	106829	113649	2fbeed
OG6_113372	chr-2R	23968941	23970073	Contig0008116	27198	28599	2fbeed
OG6_113372	chr-2R	23968941	23970073	Contig0003708	41117	44024	2fbeed
OG6_113372	chr-2R	23968941	23970073	Contig0007272	55851	62642	2fbeed
OG6_113391	chr-2R	20655756	20656609	Contig0005012	90790	94316	2fbeed
OG6_113391	chr-2R	20655756	20656609	Contig0006702	22215	24864	2fbeed
OG6_113391	chr-2R	20655756	20656609	Contig0005012	78432	85308	2fbeed
OG6_113391	chr-2R	20652557	20655096	Contig0005012	90790	94316	2fbeed
OG6_113391	chr-2R	20652557	20655096	Contig0006702	22215	24864	2fbeed
OG6_113391	chr-2R	20652557	20655096	Contig0005012	78432	85308	2fbeed
OG6_113397	chr-2R	22821430	22828903	Contig0004588	297071	332999	2fbeed
OG6_113397	chr-2R	22825093	22828903	Contig0004588	297071	332999	2fbeed
OG6_113400	chr-2R	13439314	13450475	Contig0007788	2426367	2427099	2fbeed
OG6_113923	chr-2R	12081276	12082057	Contig0000173	26194	26603	2fbeed
OG6_114026	chr-2R	21392402	21481176	Contig0004503	61085	176212	2fbeed
OG6_114029	chr-2R	23090100	23094266	Contig0004777	161280	184457	2fbeed
OG6_114029	chr-2R	23090100	23094266	Contig0006757	97174	119760	2fbeed
OG6_114047	chr-2R	23011078	23042943	Contig0011138	132474	134179	2fbeed
OG6_114051	chr-2R	18456602	18498026	Contig0000868	44397	80310	2fbeed
OG6_114051	chr-2R	18456602	18498026	Contig0000868	95825	96161	2fbeed
OG6_114051	chr-2R	18456602	18498026	Contig0000868	101334	170850	2fbeed
OG6_114641	chr-2R	21049654	21057197	Contig0000753	234170	246469	2fbeed
OG6_114708	chr-2R	20231829	20234927	Contig0008954	24725	36015	2fbeed
OG6_114712	chr-2R	21070368	21072789	Contig0002480	79262	85970	2fbeed
OG6_114712	chr-2R	21070368	21072789	Contig0002480	97136	100254	2fbeed
OG6_114712	chr-2R	21070368	21072789	Contig0000871	83135	86729	2fbeed
OG6_114712	chr-2R	21070368	21072789	Contig0010866	155434	161678	2fbeed
OG6_114762	chr-2R	14860936	14871071	Contig0000871	167812	184620	2fbeed
OG6_114783	chr-2R	23385464	23386463	Contig0004436	127634	128286	2fbeed
OG6_114792	chr-2R	24126638	24133551	Contig0011112	4416	10111	2fbeed
OG6_114792	chr-2R	24126638	24133551	Contig0001735	1473	7179	2fbeed
OG6_114805	chr-2R	10800420	10808938	Contig0008397	628399	649704	2fbeed
OG6_114805	chr-2R	10800420	10808938	Contig0000178	1734	18456	2fbeed
OG6_114809	chr-2R	11970686	11977721	Contig0002844	90221	103513	2fbeed
OG6_114815	chr-2R	23163012	23203973	Contig0009548	47602	67032	2fbeed
OG6_114815	chr-2R	23163012	23203973	Contig0005135	215905	235154	2fbeed
OG6_114822	chr-2R	6721101	6740672	Contig0001735	249055	340136	2fbeed
OG6_115519	chr-2R	7390869	7393161	Contig0003326	488620	495485	2fbeed
OG6_115519	chr-2R	7390869	7393161	Contig0003326	507995	511251	2fbeed
OG6_115522	chr-2R	9014368	9017195	Contig0003479	215659	217391	2fbeed
OG6_115522	chr-2R	9014368	9017195	Contig0008020	1179302	1188300	2fbeed
OG6_115522	chr-2R	9014368	9017195	Contig0005151	184894	201629	2fbeed
OG6_115544	chr-2R	16008339	16013815	Contig0001263	64790	74986	2fbeed
OG6_115544	chr-2R	16008339	16013815	Contig0007897	84041	88595	2fbeed
