Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_122254	chr-3R	26640025	26641054	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26640025	26641054	Contig0007402	1272	1977	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	56534	57222	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0003258	4246	5107	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	31193	36810	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	36871	37731	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0007402	29416	30629	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	24585	25337	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0003253	34297	35088	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	42950	43638	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	93945	94814	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002607	6741	7576	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	37093	37831	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	75363	76235	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	18983	19843	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0001678	8198	8945	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	1955	2708	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	76751	77460	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	11828	18922	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	49935	50673	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0006568	134786	135477	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004461	75209	75959	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	89963	90708	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	65939	66698	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0006568	64934	65705	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	40081	40833	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0010504	22671	23475	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009925	49147	49835	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004761	5363	6054	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0001885	14709	15487	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0003531	99531	100291	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	19534	20287	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26631869	26632956	Contig0007402	1272	1977	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	56534	57222	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0003258	4246	5107	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	31193	36810	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	36871	37731	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0007402	29416	30629	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	24585	25337	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0003253	34297	35088	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	42950	43638	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	93945	94814	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002607	6741	7576	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	37093	37831	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	75363	76235	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	18983	19843	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0001678	8198	8945	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	1955	2708	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	76751	77460	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	11828	18922	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	49935	50673	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0006568	134786	135477	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004461	75209	75959	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	89963	90708	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	65939	66698	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0006568	64934	65705	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	40081	40833	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0010504	22671	23475	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009925	49147	49835	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004761	5363	6054	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0001885	14709	15487	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0003531	99531	100291	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	19534	20287	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26622451	26623543	Contig0007402	1272	1977	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	56534	57222	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0003258	4246	5107	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	31193	36810	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	36871	37731	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0007402	29416	30629	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	24585	25337	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0003253	34297	35088	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	42950	43638	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	93945	94814	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002607	6741	7576	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	37093	37831	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	75363	76235	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	18983	19843	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0001678	8198	8945	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	1955	2708	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	76751	77460	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	11828	18922	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	49935	50673	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0006568	134786	135477	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004461	75209	75959	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	89963	90708	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	65939	66698	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0006568	64934	65705	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	40081	40833	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0010504	22671	23475	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009925	49147	49835	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004761	5363	6054	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0001885	14709	15487	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0003531	99531	100291	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	19534	20287	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26629918	26630825	Contig0007402	1272	1977	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	56534	57222	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0003258	4246	5107	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	31193	36810	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	36871	37731	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0007402	29416	30629	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	24585	25337	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0003253	34297	35088	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	42950	43638	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	93945	94814	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002607	6741	7576	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	37093	37831	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	75363	76235	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	18983	19843	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0001678	8198	8945	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	1955	2708	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	76751	77460	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	11828	18922	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	49935	50673	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0006568	134786	135477	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004461	75209	75959	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	89963	90708	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	65939	66698	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0006568	64934	65705	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	40081	40833	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0010504	22671	23475	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009925	49147	49835	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004761	5363	6054	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0001885	14709	15487	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0003531	99531	100291	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	19534	20287	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26624587	26625652	Contig0007402	1272	1977	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	56534	57222	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003258	4246	5107	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	31193	36810	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	36871	37731	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	29416	30629	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	24585	25337	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003253	34297	35088	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	42950	43638	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	93945	94814	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002607	6741	7576	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	37093	37831	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	75363	76235	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	18983	19843	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001678	8198	8945	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	1955	2708	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	76751	77460	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	11828	18922	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	49935	50673	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0006568	134786	135477	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004461	75209	75959	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	89963	90708	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	65939	66698	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0006568	64934	65705	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	40081	40833	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0010504	22671	23475	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009925	49147	49835	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004761	5363	6054	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	14709	15487	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003531	99531	100291	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	19534	20287	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	20383	21250	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003497	5745	6437	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	55715	56381	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0008523	13125	13813	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	60511	61203	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004461	55178	56025	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	36174	36905	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0010504	5738	6501	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009328	9910	10819	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	11192	11770	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	66019	66434	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	4935	5662	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0009328	23749	24710	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	21271	22018	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	49625	50201	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	55646	56384	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0003526	125	1084	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	81099	81804	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	101541	102243	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0004796	100841	101782	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	179	1015	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	76768	77454	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	12362	17745	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0001885	10023	10767	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0002902	95813	96523	2fbeed
OG6_122254	chr-3R	26633732	26634714	Contig0007402	1272	1977	2fbeed
OG6_122432	chr-3R	13420279	13423140	Contig0008480	847974	852796	2fbeed
OG6_122433	chr-3R	12991449	12993201	Contig0003299	68403	78505	2fbeed
OG6_122433	chr-3R	12993395	12995147	Contig0003299	68403	78505	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0002338	14292	19797	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0001048	48308	49528	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0001048	44522	50076	2fbeed
OG6_122434	chr-3R	4269221	4277928	Contig0002338	18068	19280	2fbeed
OG6_122461	chr-3R	14570472	14575887	Contig0003318	168873	176712	2fbeed
OG6_122461	chr-3R	14570472	14575887	Contig0005800	16053	23907	2fbeed
OG6_122476	chr-3R	27108467	27112270	Contig0010588	1413850	1419203	2fbeed
OG6_122476	chr-3R	27108467	27112270	Contig0008101	136971	142432	2fbeed
OG6_122477	chr-3R	30171438	30174551	Contig0007384	1058535	1062431	2fbeed
OG6_122489	chr-3R	21276664	21293998	Contig0008480	1870292	1931922	2fbeed
OG6_122497	chr-3R	24485428	24491147	Contig0010999	4512301	4523450	2fbeed
OG6_122499	chr-3R	26005046	26006023	Contig0005217	394622	395030	2fbeed
OG6_122499	chr-3R	26005046	26006023	Contig0005217	285285	286178	2fbeed
OG6_122499	chr-3R	26005046	26006023	Contig0005217	310273	311310	2fbeed
OG6_122499	chr-3R	25999851	26000761	Contig0005217	394622	395030	2fbeed
OG6_122499	chr-3R	25999851	26000761	Contig0005217	285285	286178	2fbeed
OG6_122499	chr-3R	25999851	26000761	Contig0005217	310273	311310	2fbeed
OG6_122506	chr-3R	17719454	17722955	Contig0000578	1058076	1066860	2fbeed
OG6_122508	chr-3R	9246649	9251431	Contig0008533	58743	65331	2fbeed
OG6_122508	chr-3R	9246649	9251431	Contig0001542	11179	17774	2fbeed
OG6_122526	chr-3R	12511570	12548229	Contig0001310	493360	557117	2fbeed
OG6_122547	chr-3R	11822702	11869460	Contig0010329	533805	757676	2fbeed
OG6_122577	chr-3R	12352143	12356265	Contig0000853	33785	38186	2fbeed
OG6_122584	chr-3R	9335170	9337459	Contig0005430	1558915	1561337	2fbeed
OG6_122595	chr-3R	5794705	5799994	Contig0008480	2648857	2657226	2fbeed
OG6_122600	chr-3R	21098229	21101718	Contig0008819	760116	763588	2fbeed
OG6_122618	chr-3R	9793295	9797754	Contig0001310	460190	469953	2fbeed
OG6_122618	chr-3R	9793295	9797754	Contig0005629	7813	17139	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0002447	7	6435	2fbeed
OG6_122626	chr-3R	4256972	4258444	Contig0008178	122445	127895	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0009865	36476	43427	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0001048	66741	73696	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0002447	7	6435	2fbeed
OG6_122626	chr-3R	28352242	28353620	Contig0008178	122445	127895	2fbeed
OG6_122665	chr-3R	8774286	8801176	Contig0010999	3760211	3841555	2fbeed
OG6_122669	chr-3R	20252770	20303942	Contig0001328	511734	512784	2fbeed
OG6_122669	chr-3R	20252770	20303942	Contig0001328	514952	533385	2fbeed
OG6_122671	chr-3R	18984025	19022436	Contig0003798	432171	433178	2fbeed
