Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_124289	chr-X	6303975	6306745	Contig0007918	47442	66972	2fbeed
OG6_124289	chr-X	6303975	6306745	Contig0004252	7904	37390	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0000781	1385	11832	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0004252	88525	113366	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0007918	6613	13929	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0004252	80185	88093	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0007918	82592	96520	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0008918	361823	367921	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0007918	47442	66972	2fbeed
OG6_124289	chr-X	2250145	2251993	Contig0004252	7904	37390	2fbeed
OG6_124294	chr-X	16679297	16681784	Contig0004210	387471	391049	2fbeed
OG6_124294	chr-X	16679297	16681784	Contig0007209	42969	46455	2fbeed
OG6_124301	chr-X	13115131	13123066	Contig0007705	382334	386684	2fbeed
OG6_124301	chr-X	13115131	13123066	Contig0007064	45682	51663	2fbeed
OG6_124314	chr-X	17068717	17077897	Contig0003822	82314	97749	2fbeed
OG6_124314	chr-X	17068717	17077897	Contig0005623	288603	305411	2fbeed
OG6_124327	chr-X	19693977	19695250	Contig0007989	27687	30020	2fbeed
OG6_124344	chr-X	10672433	10673466	Contig0010481	80470	81502	2fbeed
OG6_124344	chr-X	10672433	10673466	Contig0004127	40686	41726	2fbeed
OG6_124344	chr-X	13128952	13134565	Contig0010481	80470	81502	2fbeed
OG6_124344	chr-X	13128952	13134565	Contig0004127	40686	41726	2fbeed
OG6_124374	chr-X	11907409	11917260	Contig0004502	123297	144803	2fbeed
OG6_124417	chr-X	5673830	5679977	Contig0000540	167916	198725	2fbeed
OG6_124420	chr-X	2734248	2738773	Contig0003018	237134	242316	2fbeed
OG6_124420	chr-X	2734248	2738773	Contig0010348	138105	143373	2fbeed
OG6_124427	chr-X	6849770	6851884	Contig0003381	80107	82668	2fbeed
OG6_124447	chr-X	14181028	14183315	Contig0000684	19253	20969	2fbeed
OG6_124458	chr-X	19353181	19471914	Contig0001539	91619	103594	2fbeed
OG6_124458	chr-X	19353181	19471914	Contig0000972	48019	58155	2fbeed
OG6_124466	chr-X	15297766	15319074	Contig0007705	34457	60218	2fbeed
OG6_124475	chr-X	18685766	18688433	Contig0003135	38769	62612	2fbeed
OG6_126242	chr-X	12497188	12516565	Contig0010435	83903	159876	2fbeed
OG6_126280	chr-X	7021608	7066052	Contig0003477	158988	159372	2fbeed
OG6_126280	chr-X	7021608	7066052	Contig0004836	79777	80163	2fbeed
OG6_126283	chr-X	16328437	16330759	Contig0006895	30597	39610	2fbeed
OG6_126283	chr-X	16328437	16330759	Contig0010045	243843	251181	2fbeed
OG6_126300	chr-X	11787381	11792253	Contig0005681	4774	30061	2fbeed
OG6_126307	chr-X	9232726	9236585	Contig0005135	159951	166981	2fbeed
OG6_126307	chr-X	9232726	9236585	Contig0009548	110350	117292	2fbeed
OG6_126363	chr-X	8681252	8688760	Contig0003964	163184	174430	2fbeed
OG6_126375	chr-X	20590252	20623773	Contig0001176	5611	46035	2fbeed
OG6_126410	chr-X	494614	496369	Contig0005731	16512	18459	2fbeed
OG6_126410	chr-X	494614	496369	Contig0000064	51087	53033	2fbeed
OG6_126424	chr-X	18479983	18483772	Contig0006563	166537	187207	2fbeed
OG6_126424	chr-X	18479983	18483772	Contig0003678	108601	129845	2fbeed
OG6_126424	chr-X	18479983	18483772	Contig0006563	194468	207809	2fbeed
OG6_126424	chr-X	18484487	18486921	Contig0006563	166537	187207	2fbeed
OG6_126424	chr-X	18484487	18486921	Contig0003678	108601	129845	2fbeed
OG6_126424	chr-X	18484487	18486921	Contig0006563	194468	207809	2fbeed
OG6_126433	chr-X	8691820	8693620	Contig0003462	278660	288829	2fbeed
OG6_126439	chr-X	2205515	2213809	Contig0001773	205107	206255	2fbeed
OG6_126439	chr-X	2205515	2213809	Contig0001773	225394	226157	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0001263	41381	46975	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009044	41678	47444	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0001263	3224	5764	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0004535	51066	57289	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009874	206577	212420	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0002569	4219	6518	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009874	214361	219030	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009044	34023	55302	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0001263	51569	52369	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009874	222035	222835	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0001263	32150	37796	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009874	164437	172791	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0004535	75789	81530	2fbeed
OG6_126445	chr-X	19236059	19241840	Contig0009874	176392	178940	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0001263	41381	46975	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009044	41678	47444	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0001263	3224	5764	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0004535	51066	57289	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009874	206577	212420	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0002569	4219	6518	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009874	214361	219030	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009044	34023	55302	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0001263	51569	52369	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009874	222035	222835	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0001263	32150	37796	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009874	164437	172791	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0004535	75789	81530	2fbeed
OG6_126445	chr-X	19310513	19322106	Contig0009874	176392	178940	2fbeed
OG6_126450	chr-X	1575132	1664869	Contig0002460	25781	62237	2fbeed
OG6_126455	chr-X	1468693	1469817	Contig0001481	170867	171843	2fbeed
OG6_126455	chr-X	1468693	1469817	Contig0006913	31692	32678	2fbeed
OG6_126455	chr-X	1468693	1469817	Contig0005430	1579042	1582586	2fbeed
OG6_126471	chr-X	17091854	17104562	Contig0001014	109529	117113	2fbeed
OG6_126471	chr-X	17091854	17104562	Contig0005623	197045	204021	2fbeed
OG6_126471	chr-X	17091854	17104562	Contig0001014	72129	75198	2fbeed
OG6_126471	chr-X	17091854	17104562	Contig0005623	152423	155790	2fbeed
OG6_126471	chr-X	17091854	17098488	Contig0001014	109529	117113	2fbeed
OG6_126471	chr-X	17091854	17098488	Contig0005623	197045	204021	2fbeed
OG6_126471	chr-X	17091854	17098488	Contig0001014	72129	75198	2fbeed
OG6_126471	chr-X	17091854	17098488	Contig0005623	152423	155790	2fbeed
OG6_126476	chr-X	7712783	7717932	Contig0009433	171885	193352	2fbeed
OG6_126476	chr-X	7712783	7717932	Contig0005452	208677	231718	2fbeed
OG6_126485	chr-X	6067958	6069264	Contig0010481	229472	235670	2fbeed
OG6_126485	chr-X	6067958	6069264	Contig0006087	77255	87208	2fbeed
OG6_126509	chr-X	1669570	1673608	Contig0008783	62504	65769	2fbeed
OG6_126509	chr-X	1669570	1673608	Contig0001403	138367	141865	2fbeed
OG6_126522	chr-X	620717	621215	Contig0005731	5232	5719	2fbeed
OG6_126522	chr-X	620717	621215	Contig0000064	39913	40401	2fbeed
OG6_126527	chr-X	3373159	3391697	Contig0010193	66440	100991	2fbeed
OG6_126548	chr-X	20148124	20155514	Contig0002203	202677	214016	2fbeed
OG6_126548	chr-X	20148124	20155514	Contig0001332	68730	80273	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0007689	75149	82797	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0007689	79798	81972	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0002000	30320	34859	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0000386	82478	84398	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0000386	66091	68903	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0007689	86706	93473	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0000386	57898	60506	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0000386	71020	77534	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0007689	95589	98387	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0000386	81654	89532	2fbeed
OG6_126551	chr-X	5905746	5908001	Contig0007689	100928	103600	2fbeed
OG6_126563	chr-X	6973620	6991318	Contig0003464	17304	51961	2fbeed
OG6_126582	chr-X	6237315	6240558	Contig0004999	15271	18303	2fbeed
OG6_126605	chr-X	17672458	17698730	Contig0007705	152337	159357	2fbeed
OG6_126605	chr-X	17672458	17698730	Contig0009623	62118	68275	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0008004	74355	75643	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0002914	3007	4096	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0001057	253001	253748	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0004077	4046	5176	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0001613	70744	71821	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0009445	26850	28111	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0007158	31095	31938	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0000684	63549	64651	2fbeed
OG6_126615	chr-X	14174756	14175670	Contig0000684	4358	8540	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0008004	74355	75643	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0002914	3007	4096	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0001057	253001	253748	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0004077	4046	5176	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0001613	70744	71821	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0009445	26850	28111	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0007158	31095	31938	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0000684	63549	64651	2fbeed
OG6_126615	chr-X	14184561	14185807	Contig0000684	4358	8540	2fbeed
OG6_126664	chr-X	316576	470726	Contig0003810	20380	21184	2fbeed
OG6_126664	chr-X	316576	470726	Contig0005723	31513	32340	2fbeed
OG6_126664	chr-X	316576	470726	Contig0001041	2316	3142	2fbeed
OG6_126670	chr-X	6330842	6333028	Contig0008918	447697	449507	2fbeed
OG6_126671	chr-X	10905767	10923436	Contig0003613	214900	291150	2fbeed
OG6_128377	chr-X	10326464	10328946	Contig0008812	65018	67203	2fbeed
OG6_128377	chr-X	10326464	10328946	Contig0009639	10079	15527	2fbeed
OG6_128377	chr-X	10326464	10328946	Contig0009639	2873	5026	2fbeed
OG6_128377	chr-X	10326464	10328946	Contig0008812	70816	72650	2fbeed
OG6_128377	chr-X	10326464	10328946	Contig0008812	58109	60543	2fbeed
OG6_128377	chr-X	4542630	4544497	Contig0008812	65018	67203	2fbeed
OG6_128377	chr-X	4542630	4544497	Contig0009639	10079	15527	2fbeed
OG6_128377	chr-X	4542630	4544497	Contig0009639	2873	5026	2fbeed
OG6_128377	chr-X	4542630	4544497	Contig0008812	70816	72650	2fbeed
OG6_128377	chr-X	4542630	4544497	Contig0008812	58109	60543	2fbeed
OG6_128541	chr-X	8035741	8037517	Contig0010835	582089	591183	2fbeed
OG6_128541	chr-X	8035741	8037517	Contig0010835	508320	526763	2fbeed
OG6_128541	chr-X	8035741	8037517	Contig0010835	502338	506124	2fbeed
OG6_128541	chr-X	8035741	8037517	Contig0010835	558223	561790	2fbeed
OG6_128541	chr-X	8035741	8037517	Contig0010835	488860	494578	2fbeed
OG6_128541	chr-X	8035741	8037517	Contig0010835	567787	570781	2fbeed
OG6_128904	chr-X	1369249	1370176	Contig0006808	47703	48201	2fbeed
OG6_128907	chr-X	22980722	23004648	Contig0003464	98241	101895	2fbeed
OG6_128919	chr-X	9887972	9899585	Contig0000185	10740	64658	2fbeed
OG6_128919	chr-X	9887972	9899585	Contig0001339	94011	155237	2fbeed
OG6_128926	chr-X	6589290	6590646	Contig0008099	14640	31012	2fbeed
OG6_128926	chr-X	6589290	6590646	Contig0008196	9086	29411	2fbeed
OG6_129015	chr-X	22447183	22449491	Contig0001149	256130	257928	2fbeed
OG6_129015	chr-X	22447183	22449491	Contig0002248	37794	42726	2fbeed
OG6_129015	chr-X	22447183	22449491	Contig0004275	4952	7557	2fbeed
OG6_129015	chr-X	22447183	22449491	Contig0001149	243129	252747	2fbeed
OG6_129015	chr-X	22447183	22449491	Contig0000024	55963	57387	2fbeed
OG6_129015	chr-X	22447183	22449491	Contig0007099	79499	80923	2fbeed
OG6_129026	chr-X	4639259	4643987	Contig0002336	7310	16399	2fbeed
OG6_129026	chr-X	4639259	4643987	Contig0008975	574385	583935	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0001276	83460	84090	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0001950	532507	533153	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0001276	64409	64926	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0001950	544929	545430	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0006563	148370	149018	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0001276	78510	79155	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0004685	127272	131795	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0003678	89931	90582	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0006616	22167	26581	2fbeed
OG6_129035	chr-X	18493193	18494168	Contig0001276	70176	70794	2fbeed
OG6_129054	chr-X	6050828	6065646	Contig0010481	251016	328810	2fbeed
OG6_129054	chr-X	6050828	6065646	Contig0006087	102378	185840	2fbeed
OG6_129060	chr-X	1457175	1460617	Contig0005528	66811	70354	2fbeed
OG6_129060	chr-X	1457175	1460617	Contig0004939	5371	8895	2fbeed
OG6_129065	chr-X	20690670	20697321	Contig0004194	237224	239909	2fbeed
OG6_129066	chr-X	243954	245856	Contig0007387	323878	326209	2fbeed
OG6_129066	chr-X	243954	245856	Contig0010427	31185	34446	2fbeed
OG6_129085	chr-X	15069127	15076220	Contig0002883	14580	33078	2fbeed
OG6_129085	chr-X	15069127	15076220	Contig0006738	52920	72228	2fbeed
OG6_129118	chr-X	19281232	19298162	Contig0009874	256424	284365	2fbeed
OG6_129129	chr-X	9142493	9147894	Contig0009073	47247	55759	2fbeed
OG6_129130	chr-X	18861197	18863776	Contig0010852	11977	13210	2fbeed
OG6_129130	chr-X	18861197	18863776	Contig0000407	95521	96753	2fbeed
OG6_129142	chr-X	4658158	4666700	Contig0006391	9007	44803	2fbeed
OG6_129142	chr-X	4658158	4666700	Contig0001170	18988	52858	2fbeed
OG6_129146	chr-X	6309212	6329828	Contig0008918	388140	415902	2fbeed
OG6_129146	chr-X	6309212	6329828	Contig0008918	427882	436496	2fbeed
OG6_129179	chr-X	1686624	1690187	Contig0004272	155242	173668	2fbeed
OG6_129193	chr-X	20239855	20243209	Contig0004948	75582	83146	2fbeed
OG6_129193	chr-X	20239855	20243209	Contig0011036	262489	269903	2fbeed
OG6_129225	chr-X	633622	635545	Contig0006027	37138	39733	2fbeed
OG6_129245	chr-X	19213254	19214938	Contig0009874	106370	107847	2fbeed
OG6_129255	chr-X	2010860	2024647	Contig0003137	103013	125178	2fbeed
OG6_129255	chr-X	2010860	2024647	Contig0007172	67952	89062	2fbeed
OG6_129279	chr-X	7281089	7405797	Contig0001478	32400	66213	2fbeed
OG6_129294	chr-X	12705854	12708841	Contig0003710	42995	43851	2fbeed
OG6_129294	chr-X	12705854	12708841	Contig0009397	19932	20810	2fbeed
OG6_129295	chr-X	15486922	15511223	Contig0006563	39629	44611	2fbeed
OG6_129334	chr-X	2254403	2259863	Contig0002990	45563	60912	2fbeed
OG6_129334	chr-X	2254403	2259863	Contig0002429	15823	31050	2fbeed
OG6_129436	chr-X	9206126	9210887	Contig0001773	247390	270818	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0005297	2287	3055	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	93338	94226	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0008526	5862	8797	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	63540	64176	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0002006	551408	552018	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	52332	52885	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000524	2906	3423	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0005297	26194	26669	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	79376	80245	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0003983	28093	30837	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	68814	76187	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0004031	33456	34063	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	107101	107786	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0003576	12334	12955	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0000639	114487	115260	2fbeed
OG6_132223	chr-X	11139762	11140263	Contig0003983	22525	23869	2fbeed
OG6_132297	chr-X	14203961	14211457	Contig0010045	81227	98414	2fbeed
OG6_132297	chr-X	14203961	14211457	Contig0004423	113050	130363	2fbeed
OG6_132315	chr-X	481862	482768	Contig0005452	267358	268219	2fbeed
OG6_132315	chr-X	481862	482768	Contig0009433	143277	144175	2fbeed
OG6_132315	chr-X	479066	480166	Contig0005452	267358	268219	2fbeed
OG6_132315	chr-X	479066	480166	Contig0009433	143277	144175	2fbeed
OG6_132315	chr-X	476984	478191	Contig0005452	267358	268219	2fbeed
OG6_132315	chr-X	476984	478191	Contig0009433	143277	144175	2fbeed
OG6_132341	chr-X	19277176	19280349	Contig0009874	286837	289794	2fbeed
OG6_132341	chr-X	19277176	19280349	Contig0009874	291211	295445	2fbeed
OG6_132341	chr-X	19277176	19280349	Contig0001737	32882	36284	2fbeed
OG6_132341	chr-X	19277176	19280349	Contig0001737	37723	40694	2fbeed
OG6_132342	chr-X	3507245	3571649	Contig0004439	127037	127430	2fbeed
OG6_132385	chr-X	11413467	11417422	Contig0010065	231249	233879	2fbeed
OG6_132385	chr-X	11413467	11417422	Contig0005760	114155	138207	2fbeed
OG6_132385	chr-X	11413467	11417422	Contig0005760	109679	110555	2fbeed
OG6_132402	chr-X	11985154	11987764	Contig0001867	58528	70368	2fbeed
OG6_132451	chr-X	16886818	16888729	Contig0005060	11062	14931	2fbeed
OG6_132451	chr-X	16886818	16888729	Contig0007143	36467	40322	2fbeed
OG6_132471	chr-X	22482082	22487458	Contig0008263	3306	11795	2fbeed
OG6_132471	chr-X	22482082	22487458	Contig0001257	256544	265408	2fbeed
OG6_132472	chr-X	6294517	6295345	Contig0004196	122163	122823	2fbeed
OG6_132472	chr-X	6294517	6295345	Contig0000957	44348	45000	2fbeed
OG6_132481	chr-X	16660898	16664455	Contig0007209	138935	153001	2fbeed
OG6_132514	chr-X	15977967	15982944	Contig0009624	9530	24635	2fbeed
OG6_132514	chr-X	15977967	15982944	Contig0002429	159477	176707	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0004924	156624	157887	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0006457	52272	57093	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0008714	43501	46946	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0008714	33046	34446	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0006457	60951	62259	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0006457	75134	77975	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0006457	60955	62253	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0004924	189607	194917	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0007366	17115	20997	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0008714	23868	27431	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0006457	66600	71168	2fbeed
OG6_132544	chr-X	17215304	17217365	Contig0007366	4241	10372	2fbeed
OG6_132573	chr-X	10473938	10477201	Contig0000957	50797	53528	2fbeed
OG6_132573	chr-X	10473938	10477201	Contig0007470	4145	7774	2fbeed
OG6_132573	chr-X	10473938	10477201	Contig0000957	56830	60453	2fbeed
OG6_132596	chr-X	18387084	18390344	Contig0001492	45615	51252	2fbeed
OG6_132596	chr-X	18387084	18390344	Contig0001492	19280	21866	2fbeed
OG6_132596	chr-X	18387084	18390344	Contig0004685	160842	167953	2fbeed
OG6_132596	chr-X	18387084	18390344	Contig0004685	192598	194033	2fbeed
OG6_132596	chr-X	18387084	18390344	Contig0004685	152618	157970	2fbeed
OG6_132596	chr-X	18387084	18390344	Contig0001492	34292	37647	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0004948	26570	30003	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0011036	217899	220353	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0006245	16624	18782	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0006245	5	1960	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0011036	197799	200333	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0004948	36408	38949	2fbeed
OG6_132601	chr-X	20248309	20251093	Contig0004948	42012	44455	2fbeed
OG6_132606	chr-X	4909102	4915161	Contig0004821	22509	49074	2fbeed
OG6_132606	chr-X	4909102	4915161	Contig0004361	34722	63086	2fbeed
OG6_132655	chr-X	5764553	5789576	Contig0000725	81020	228511	2fbeed
OG6_132709	chr-X	16615028	16621589	Contig0009325	84075	108966	2fbeed
OG6_132709	chr-X	16615028	16621589	Contig0010635	21166	23316	2fbeed
OG6_132718	chr-X	14472408	14480086	Contig0007018	11839	15946	2fbeed
OG6_132718	chr-X	14472408	14480086	Contig0010541	130496	134627	2fbeed
OG6_132723	chr-X	16415046	16417585	Contig0006627	182876	192397	2fbeed
OG6_132724	chr-X	11887284	11888240	Contig0010881	55520	56560	2fbeed
OG6_132724	chr-X	11887284	11888240	Contig0003328	68606	69690	2fbeed
OG6_132724	chr-X	11888352	11889186	Contig0010881	55520	56560	2fbeed
OG6_132724	chr-X	11888352	11889186	Contig0003328	68606	69690	2fbeed
OG6_133505	chr-X	2179007	2180998	Contig0007626	29799	33464	2fbeed
OG6_133505	chr-X	2179007	2180998	Contig0000064	149988	153683	2fbeed
OG6_136320	chr-X	9908663	9911126	Contig0001339	215191	224012	2fbeed
OG6_136320	chr-X	9908663	9911126	Contig0000185	116682	127341	2fbeed
OG6_136401	chr-X	13609671	13612062	Contig0005674	25317	27505	2fbeed
OG6_136401	chr-X	13609671	13612062	Contig0004149	140070	142217	2fbeed
OG6_136417	chr-X	16969069	17066732	Contig0005911	167503	182504	2fbeed
OG6_136470	chr-X	7378140	7378953	Contig0002015	18860	21546	2fbeed
OG6_136515	chr-X	509235	523226	Contig0005247	143196	150031	2fbeed
OG6_136515	chr-X	509235	523226	Contig0002547	111504	118619	2fbeed
OG6_136530	chr-X	10848757	10852327	Contig0009624	31090	35521	2fbeed
OG6_136530	chr-X	10848757	10852327	Contig0002429	186445	191525	2fbeed
OG6_136537	chr-X	18781265	18783494	Contig0009279	244823	247262	2fbeed
OG6_136537	chr-X	18781265	18783494	Contig0001978	35222	37736	2fbeed
OG6_136537	chr-X	18786142	18788210	Contig0009279	244823	247262	2fbeed
OG6_136537	chr-X	18786142	18788210	Contig0001978	35222	37736	2fbeed
OG6_136555	chr-X	2739089	2744076	Contig0003018	274678	286896	2fbeed
OG6_136555	chr-X	2739089	2744076	Contig0003018	257448	268238	2fbeed
OG6_136555	chr-X	2739089	2744076	Contig0003018	249654	253511	2fbeed
OG6_136555	chr-X	2739089	2744076	Contig0010348	106214	119328	2fbeed
OG6_136555	chr-X	2739089	2744076	Contig0010348	121863	125690	2fbeed
OG6_136555	chr-X	2739089	2744076	Contig0010348	84518	98461	2fbeed
OG6_136560	chr-X	15765470	15766445	Contig0004012	11712	12725	2fbeed
OG6_136560	chr-X	15765470	15766445	Contig0008233	74251	75235	2fbeed
OG6_136569	chr-X	2278031	2293411	Contig0005670	12555	29852	2fbeed
OG6_136570	chr-X	635890	643760	Contig0007387	249679	259149	2fbeed
OG6_136570	chr-X	635890	643760	Contig0010427	88081	97485	2fbeed
OG6_136585	chr-X	4770557	4771588	Contig0007785	123313	124475	2fbeed
OG6_136585	chr-X	4770557	4771588	Contig0002981	194743	195711	2fbeed
OG6_136695	chr-X	9978153	9980564	Contig0000379	3017	10129	2fbeed
OG6_136700	chr-X	9227137	9228827	Contig0007507	24398	27554	2fbeed
OG6_136700	chr-X	9227137	9228827	Contig0002135	53740	56738	2fbeed
OG6_136700	chr-X	9227137	9228827	Contig0002135	59991	62966	2fbeed
OG6_136702	chr-X	17080423	17087675	Contig0003822	65783	75696	2fbeed
OG6_136702	chr-X	17080423	17087675	Contig0005623	270738	281306	2fbeed
OG6_136734	chr-X	482777	487581	Contig0005452	268981	274164	2fbeed
OG6_136734	chr-X	482777	487581	Contig0009433	136314	142826	2fbeed
OG6_136744	chr-X	3955543	3965327	Contig0010449	31719	43346	2fbeed
OG6_136748	chr-X	16727304	16751910	Contig0006525	42958	45150	2fbeed
OG6_136748	chr-X	16727304	16751910	Contig0006525	20831	23761	2fbeed
OG6_136748	chr-X	16727304	16751910	Contig0000440	82071	95462	2fbeed
OG6_136756	chr-X	14826867	14832033	Contig0006422	3804	27228	2fbeed
OG6_136766	chr-X	14496135	14497240	Contig0003177	14519	20473	2fbeed
OG6_136767	chr-X	5958207	5964247	Contig0003825	117011	128751	2fbeed
OG6_136778	chr-X	16826681	16835520	Contig0001547	348574	358980	2fbeed
OG6_136778	chr-X	16826681	16835520	Contig0009985	391	12230	2fbeed
OG6_137878	chr-X	14247732	14258595	Contig0002480	55951	73322	2fbeed
OG6_137878	chr-X	14247732	14258595	Contig0010866	130773	148128	2fbeed
OG6_141938	chr-X	10602641	10620190	Contig0004462	200252	245070	2fbeed
OG6_141939	chr-X	787855	790089	Contig0005559	5315	5867	2fbeed
OG6_141939	chr-X	787855	790089	Contig0000463	222143	230212	2fbeed
OG6_141943	chr-X	14784664	14786551	Contig0011114	106242	107476	2fbeed
OG6_141943	chr-X	14784664	14786551	Contig0010828	8664	9901	2fbeed
OG6_141943	chr-X	14784664	14786551	Contig0010881	138736	139676	2fbeed
OG6_141943	chr-X	14784664	14786551	Contig0003311	6153	7093	2fbeed
OG6_141943	chr-X	14784664	14786551	Contig0010763	43797	44216	2fbeed
OG6_141981	chr-X	15024436	15042060	Contig0004512	103815	162240	2fbeed
OG6_141986	chr-X	13404749	13409323	Contig0002829	49008	61758	2fbeed
OG6_142001	chr-X	16889810	16890637	Contig0004605	43757	45926	2fbeed
OG6_142001	chr-X	16889810	16890637	Contig0004602	14267	17655	2fbeed
OG6_142001	chr-X	16889810	16890637	Contig0000517	1519	4410	2fbeed
OG6_142001	chr-X	16889810	16890637	Contig0002243	40652	43553	2fbeed
OG6_142001	chr-X	16889810	16890637	Contig0003381	58743	61861	2fbeed
OG6_142006	chr-X	5814864	5815820	Contig0008020	504506	505415	2fbeed
OG6_142006	chr-X	5814864	5815820	Contig0008020	495417	496239	2fbeed
