Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_126257	chr-3L	8402168	8405277	KB855679	124172	128753	2fbeed
OG6_126265	chr-3L	9734012	9760395	KB856393	34279	143942	2fbeed
OG6_126267	chr-3L	12399539	12401935	KB855208	216853	221779	2fbeed
OG6_126273	chr-3L	20231669	20233255	KB855205	616260	621928	2fbeed
OG6_126279	chr-3L	13439317	13440470	KB856449	36425	37166	2fbeed
OG6_126279	chr-3L	13435680	13437136	KB856449	36425	37166	2fbeed
OG6_126279	chr-3L	13437954	13439009	KB856449	36425	37166	2fbeed
OG6_126286	chr-3L	2883641	2892166	KB858301	1905605	1910652	2fbeed
OG6_126288	chr-3L	4178980	4188023	KB855973	49809	66580	2fbeed
OG6_126290	chr-3L	4182645	4184663	KB855973	30340	48339	2fbeed
OG6_126318	chr-3L	7093204	7093841	KB855973	217407	218120	2fbeed
OG6_126318	chr-3L	7093204	7093841	KB855036	34550	34897	2fbeed
OG6_126318	chr-3L	7093204	7093841	KB855973	210119	210492	2fbeed
OG6_126324	chr-3L	22738602	22741388	KB855610	41592	47129	2fbeed
OG6_126329	chr-3L	4421662	4426621	KB855382	252278	270427	2fbeed
OG6_126338	chr-3L	15042799	15043924	KB855254	569132	570083	2fbeed
OG6_126340	chr-3L	9012686	9019246	KB855958	87237	139936	2fbeed
OG6_126340	chr-3L	9012686	9019246	KB855958	41033	42784	2fbeed
OG6_126341	chr-3L	217932	223069	KB855267	374959	379931	2fbeed
OG6_126342	chr-3L	19989551	19991220	KB856940	37364	83027	2fbeed
OG6_126361	chr-3L	18148923	18153807	KB855416	656165	672680	2fbeed
OG6_126365	chr-3L	9488050	9489233	KB855920	136723	160362	2fbeed
OG6_126372	chr-3L	1876551	1883041	KB856334	205573	250377	2fbeed
OG6_126373	chr-3L	1893408	1910197	KB856334	327955	384662	2fbeed
OG6_126384	chr-3L	15119878	15125321	KB855172	447587	451371	2fbeed
OG6_126386	chr-3L	11149578	11150785	KB860556	13739	14504	2fbeed
OG6_126393	chr-3L	18088417	18106149	KB854733	2150	4716	2fbeed
OG6_126399	chr-3L	6609325	6619113	KB855696	88441	130134	2fbeed
OG6_126400	chr-3L	16939100	16957689	KB855162	620113	697570	2fbeed
OG6_126404	chr-3L	15524325	15525253	KB862890	27889	29040	2fbeed
OG6_126407	chr-3L	9338810	9348336	KB855696	185983	219760	2fbeed
OG6_126407	chr-3L	9338810	9348336	KB855267	394527	395407	2fbeed
OG6_126407	chr-3L	9338810	9348336	KB855696	226756	244281	2fbeed
OG6_126407	chr-3L	16727299	16727989	KB855696	185983	219760	2fbeed
OG6_126407	chr-3L	16727299	16727989	KB855267	394527	395407	2fbeed
OG6_126407	chr-3L	16727299	16727989	KB855696	226756	244281	2fbeed
OG6_126407	chr-3L	16726541	16727288	KB855696	185983	219760	2fbeed
OG6_126407	chr-3L	16726541	16727288	KB855267	394527	395407	2fbeed
OG6_126407	chr-3L	16726541	16727288	KB855696	226756	244281	2fbeed
OG6_126412	chr-3L	11054035	11059659	KB855143	374168	401596	2fbeed
OG6_126421	chr-3L	9813847	9834345	KB855180	544821	612658	2fbeed
OG6_126428	chr-3L	8320763	8322280	KB860765	5180	10909	2fbeed
OG6_126438	chr-3L	9430312	9439490	KB855267	168721	177566	2fbeed
OG6_126440	chr-3L	19687637	19689992	KB855416	309310	311449	2fbeed
OG6_126453	chr-3L	1503226	1517271	KB855468	169977	191444	2fbeed
OG6_126472	chr-3L	13516273	13519605	KB855416	114682	129729	2fbeed
OG6_126488	chr-3L	15610631	15612828	KB855187	827850	830123	2fbeed
OG6_126517	chr-3L	13416576	13422336	KB856449	74914	99747	2fbeed
OG6_126525	chr-3L	23839860	23986410	KB857822	15074	16275	2fbeed
OG6_126525	chr-3L	23839860	23986410	KB862902	7106	8141	2fbeed
OG6_126531	chr-3L	16136487	16137879	KB855267	356213	357746	2fbeed
OG6_126539	chr-3L	6055136	6057002	KB857448	24471	25730	2fbeed
OG6_126540	chr-3L	1771809	1775147	KB856740	503457	507612	2fbeed
OG6_126553	chr-3L	19803738	19805080	KB855419	938256	939680	2fbeed
OG6_126567	chr-3L	13977905	13993400	KB855705	7464	71666	2fbeed
OG6_126583	chr-3L	3172817	3178580	KB859847	475272	484460	2fbeed
OG6_126585	chr-3L	7733250	7743041	KB856334	88554	170381	2fbeed
OG6_126608	chr-3L	19834670	19836413	KB858885	6043	14319	2fbeed
OG6_126614	chr-3L	14112405	14131324	KB855187	1579482	1613547	2fbeed
OG6_126614	chr-3L	14112405	14131324	KB855219	30249	111286	2fbeed
OG6_126620	chr-3L	14974848	14976040	KB861807	36432	37069	2fbeed
OG6_126620	chr-3L	14974848	14976040	KB856394	38286	39097	2fbeed
OG6_126620	chr-3L	14969344	14970306	KB861807	36432	37069	2fbeed
OG6_126620	chr-3L	14969344	14970306	KB856394	38286	39097	2fbeed
OG6_126625	chr-3L	7250718	7263920	KB859338	849	5885	2fbeed
OG6_126625	chr-3L	7250718	7263920	KB855720	815	5854	2fbeed
OG6_126650	chr-3L	332801	342915	KB856482	13686	49821	2fbeed
OG6_126650	chr-3L	332801	342915	AQPM01036045	2218	3158	2fbeed
OG6_126652	chr-3L	16470386	16483650	KB855531	266889	316346	2fbeed
OG6_126653	chr-3L	19269351	19274168	KB856087	107002	115835	2fbeed
OG6_126658	chr-3L	1720616	1723153	KB855699	99488	105351	2fbeed
OG6_126678	chr-3L	11631392	11642902	KB857755	5005	22574	2fbeed
OG6_126678	chr-3L	11631392	11642902	AQPM01038247	18	963	2fbeed
OG6_126678	chr-3L	11631392	11642902	AQPM01038184	10041	10986	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20202070	20203687	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20218500	20220420	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20210292	20212122	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20223932	20225324	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20207534	20209600	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20221814	20223197	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	20204309	20206046	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	11887259	11889010	KB855466	75974	80475	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB859491	5210	6022	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	156152	160473	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	151762	154437	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	127799	133044	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	105926	110366	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	162977	164300	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855752	14441	15522	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	176340	181890	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	90699	91887	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	96602	97928	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	116429	120009	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	139659	144673	2fbeed
OG6_128537	chr-3L	11943640	11944852	KB855466	75974	80475	2fbeed
OG6_128931	chr-3L	13396228	13401125	KB855502	73338	91298	2fbeed
OG6_128953	chr-3L	16809658	16829074	KB855542	241934	367101	2fbeed
OG6_128968	chr-3L	3894999	3896603	KB855482	371985	387757	2fbeed
OG6_128973	chr-3L	13428839	13435229	KB856449	40996	53747	2fbeed
OG6_128990	chr-3L	6689327	6703521	KB855430	200792	272838	2fbeed
OG6_129001	chr-3L	5882304	5884090	KB856842	94025	95404	2fbeed
OG6_129017	chr-3L	7456149	7458608	KB855418	992607	1001973	2fbeed
OG6_129032	chr-3L	18863647	18865514	KB855419	297468	305136	2fbeed
OG6_129033	chr-3L	9404797	9406174	KB855162	502785	510907	2fbeed
OG6_129036	chr-3L	4018878	4021279	KB856740	165648	171319	2fbeed
OG6_129042	chr-3L	9864639	9870674	KB855356	253535	259407	2fbeed
OG6_129070	chr-3L	20098084	20103827	KB855349	43122	80399	2fbeed
OG6_129074	chr-3L	19601633	19604120	KB856461	35761	44699	2fbeed
OG6_129103	chr-3L	14674538	14678147	KB855289	45289	77907	2fbeed
OG6_129114	chr-3L	4898900	4900869	KB855590	310326	317407	2fbeed
OG6_129135	chr-3L	11069043	11069864	KB856882	25611	33957	2fbeed
OG6_129137	chr-3L	3280239	3290896	KB855173	651207	693232	2fbeed
OG6_129141	chr-3L	17359682	17361811	KB855278	2986	4428	2fbeed
OG6_129145	chr-3L	3942710	3947278	KB856565	94139	101766	2fbeed
OG6_129169	chr-3L	14622796	14628174	KB855277	315682	343927	2fbeed
OG6_129185	chr-3L	20370313	20371746	KB855436	188048	189832	2fbeed
OG6_129205	chr-3L	6400590	6485964	KB855969	151698	199538	2fbeed
OG6_129213	chr-3L	8336672	8338595	AQPM01038610	5	849	2fbeed
OG6_129213	chr-3L	8336672	8338595	KB858603	39680	40172	2fbeed
OG6_129213	chr-3L	8336672	8338595	AQPM01039803	5	849	2fbeed
OG6_129221	chr-3L	4533170	4539270	KB855225	338399	350168	2fbeed
OG6_129221	chr-3L	4533170	4539270	KB855225	328439	333944	2fbeed
OG6_129237	chr-3L	5783215	5786718	KB856034	90469	123889	2fbeed
OG6_129250	chr-3L	1933633	1939103	KB856334	612319	635158	2fbeed
OG6_129266	chr-3L	2262919	2263615	KB856540	5299	6197	2fbeed
OG6_129286	chr-3L	22669956	22680034	KB855610	321669	331625	2fbeed
OG6_129288	chr-3L	21433422	21438639	KB856860	66624	71890	2fbeed
OG6_129302	chr-3L	361472	365681	KB856390	92669	97421	2fbeed
OG6_129313	chr-3L	1674709	1715541	KB855184	653362	655879	2fbeed
OG6_129328	chr-3L	4026769	4028600	KB854261	169	800	2fbeed
OG6_129328	chr-3L	841451	843701	KB854261	169	800	2fbeed
OG6_129340	chr-3L	843926	851080	KB854261	2277	22187	2fbeed
OG6_129341	chr-3L	21823461	21824571	KB856554	16940	19566	2fbeed
OG6_129343	chr-3L	2266394	2267640	KB856180	158417	159534	2fbeed
OG6_129343	chr-3L	2266394	2267640	KB856180	150002	153829	2fbeed
OG6_129345	chr-3L	18922419	18946038	KB855187	1404042	1439609	2fbeed
OG6_130021	chr-3L	4188499	4193788	KB855973	1147	4000	2fbeed
OG6_130893	chr-3L	20797241	20798375	KB855583	24629	25795	2fbeed
OG6_131716	chr-3L	4694205	4694845	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	4694205	4694845	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	4694205	4694845	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	4694205	4694845	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	4694205	4694845	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	4694205	4694845	KB862257	575703	576644	2fbeed
OG6_131716	chr-3L	4634436	4634789	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	4634436	4634789	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	4634436	4634789	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	4634436	4634789	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	4634436	4634789	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	4634436	4634789	KB862257	575703	576644	2fbeed
OG6_131716	chr-3L	4677832	4678233	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	4677832	4678233	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	4677832	4678233	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	4677832	4678233	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	4677832	4678233	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	4677832	4678233	KB862257	575703	576644	2fbeed
OG6_131716	chr-3L	4709209	4709890	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	4709209	4709890	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	4709209	4709890	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	4709209	4709890	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	4709209	4709890	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	4709209	4709890	KB862257	575703	576644	2fbeed
OG6_131716	chr-3L	4757883	4758708	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	4757883	4758708	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	4757883	4758708	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	4757883	4758708	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	4757883	4758708	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	4757883	4758708	KB862257	575703	576644	2fbeed
OG6_131716	chr-3L	13378583	13379190	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	13378583	13379190	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	13378583	13379190	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	13378583	13379190	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	13378583	13379190	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	13378583	13379190	KB862257	575703	576644	2fbeed
OG6_131716	chr-3L	4697601	4698058	KB862257	435160	435960	2fbeed
OG6_131716	chr-3L	4697601	4698058	KB862257	567039	567471	2fbeed
OG6_131716	chr-3L	4697601	4698058	KB855275	391090	391545	2fbeed
OG6_131716	chr-3L	4697601	4698058	KB862257	804443	804805	2fbeed
OG6_131716	chr-3L	4697601	4698058	KB861641	9226	9708	2fbeed
OG6_131716	chr-3L	4697601	4698058	KB862257	575703	576644	2fbeed
OG6_131722	chr-3L	10243320	10244706	KB855527	329724	337530	2fbeed
OG6_132227	chr-3L	1797305	1798610	KB862206	1192	1689	2fbeed
OG6_132245	chr-3L	909112	912319	KB855601	275309	276895	2fbeed
OG6_132249	chr-3L	22864600	22867535	KB855300	152277	155893	2fbeed
OG6_132257	chr-3L	19492053	19497723	KB861282	63	4739	2fbeed
OG6_132257	chr-3L	19492053	19497723	AQPM01039100	111	775	2fbeed
OG6_132257	chr-3L	19492053	19497723	KB861282	12369	45541	2fbeed
OG6_132264	chr-3L	16307846	16308480	KB856888	120349	120791	2fbeed
OG6_132264	chr-3L	16307846	16308480	KB856888	128279	128893	2fbeed
OG6_132264	chr-3L	16307846	16308480	KB856888	76052	76956	2fbeed
OG6_132264	chr-3L	16307846	16308480	KB856150	4110	4679	2fbeed
OG6_132277	chr-3L	18109814	18112847	KB855524	251669	255708	2fbeed
OG6_132304	chr-3L	8512767	8518738	KB855302	222341	232373	2fbeed
OG6_132320	chr-3L	4087581	4092706	KB855302	31448	38892	2fbeed
OG6_132372	chr-3L	16095768	16097493	KB855533	214395	223634	2fbeed
OG6_132401	chr-3L	16576859	16580306	KB856882	45864	65899	2fbeed
OG6_132408	chr-3L	18139402	18145418	KB855416	627544	645392	2fbeed
OG6_132410	chr-3L	15520620	15521653	KB855187	1177670	1178824	2fbeed
OG6_132432	chr-3L	2276550	2278038	KB856180	62258	68801	2fbeed
OG6_132467	chr-3L	3892574	3894833	KB855253	251477	252335	2fbeed
OG6_132467	chr-3L	3892574	3894833	KB855482	364933	366713	2fbeed
OG6_132470	chr-3L	12042387	12044217	KB856146	35251	37475	2fbeed
OG6_132479	chr-3L	1645931	1647464	KB855208	167625	169114	2fbeed
OG6_132503	chr-3L	11214505	11230745	KB855758	32028	71824	2fbeed
OG6_132521	chr-3L	2269881	2272769	KB856180	121843	143166	2fbeed
OG6_132527	chr-3L	20597141	20620659	KB855169	344520	458115	2fbeed
OG6_132539	chr-3L	3951193	3952550	KB858791	20419	21037	2fbeed
OG6_132539	chr-3L	3951193	3952550	KB856565	128460	141937	2fbeed
OG6_132563	chr-3L	9451876	9452790	KB856882	1853	7504	2fbeed
OG6_132570	chr-3L	9375430	9376293	KB858301	1450541	1451484	2fbeed
OG6_132572	chr-3L	20442419	20450580	KB856413	10408	57520	2fbeed
OG6_132582	chr-3L	19275791	19279919	KB856087	69703	93380	2fbeed
OG6_132587	chr-3L	8352355	8356296	KB855622	232241	242104	2fbeed
OG6_132638	chr-3L	17815570	17817921	KB855172	227387	234184	2fbeed
OG6_132638	chr-3L	17815570	17817921	KB855172	237466	242009	2fbeed
OG6_132638	chr-3L	17818073	17820193	KB855172	227387	234184	2fbeed
OG6_132638	chr-3L	17818073	17820193	KB855172	237466	242009	2fbeed
OG6_132638	chr-3L	17820493	17822834	KB855172	227387	234184	2fbeed
OG6_132638	chr-3L	17820493	17822834	KB855172	237466	242009	2fbeed
OG6_132675	chr-3L	1832636	1835164	KB855475	15628	32886	2fbeed
OG6_132705	chr-3L	21427790	21433066	KB856860	42709	63858	2fbeed
OG6_132786	chr-3L	2169553	2170971	KB856540	99332	100967	2fbeed
OG6_132786	chr-3L	2169553	2170971	KB857069	46531	47681	2fbeed
OG6_132786	chr-3L	2169553	2170971	KB856019	147829	153025	2fbeed
OG6_132786	chr-3L	2169553	2170971	KB856019	158078	166204	2fbeed
OG6_132786	chr-3L	2172995	2174332	KB856540	99332	100967	2fbeed
OG6_132786	chr-3L	2172995	2174332	KB857069	46531	47681	2fbeed
OG6_132786	chr-3L	2172995	2174332	KB856019	147829	153025	2fbeed
OG6_132786	chr-3L	2172995	2174332	KB856019	158078	166204	2fbeed
OG6_132786	chr-3L	2189160	2192221	KB856540	99332	100967	2fbeed
OG6_132786	chr-3L	2189160	2192221	KB857069	46531	47681	2fbeed
OG6_132786	chr-3L	2189160	2192221	KB856019	147829	153025	2fbeed
OG6_132786	chr-3L	2189160	2192221	KB856019	158078	166204	2fbeed
OG6_132786	chr-3L	2167550	2169108	KB856540	99332	100967	2fbeed
OG6_132786	chr-3L	2167550	2169108	KB857069	46531	47681	2fbeed
OG6_132786	chr-3L	2167550	2169108	KB856019	147829	153025	2fbeed
OG6_132786	chr-3L	2167550	2169108	KB856019	158078	166204	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855430	410364	411034	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855375	422131	422820	2fbeed
OG6_133527	chr-3L	20533709	20535335	AQPM01038443	5664	6101	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855545	1866	8145	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855375	419077	419607	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB856801	107464	115671	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB856028	150694	151097	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB858171	49841	50568	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB856028	175542	176028	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB857461	606	3154	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855986	58790	59444	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB856028	142332	142931	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855986	66353	67189	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855375	426229	426942	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855539	45517	46245	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855583	329442	343707	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855545	13063	13730	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855430	394915	395633	2fbeed
OG6_133527	chr-3L	20533709	20535335	KB855986	71629	72275	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855430	410364	411034	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855375	422131	422820	2fbeed
OG6_133527	chr-3L	20714100	20715158	AQPM01038443	5664	6101	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855545	1866	8145	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855375	419077	419607	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB856801	107464	115671	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB856028	150694	151097	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB858171	49841	50568	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB856028	175542	176028	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB857461	606	3154	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855986	58790	59444	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB856028	142332	142931	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855986	66353	67189	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855375	426229	426942	2fbeed
OG6_133527	chr-3L	20714100	20715158	KB855539	45517	46245	2fbeed
