Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_115562	chr-2L	320279	321248	KB855531	154723	155642	FF6E63
OG6_115573	chr-2L	12171204	12172586	KB862418	36811	37822	FF6E63
OG6_115578	chr-2L	5824004	5856767	KB854305	30229	54522	FF6E63
OG6_115583	chr-2L	13183849	13191979	KB856431	51014	110226	FF6E63
OG6_115591	chr-2L	4442870	4444680	KB855431	358053	360286	FF6E63
OG6_115642	chr-2L	8321280	8325409	KB855297	86999	111683	FF6E63
OG6_115658	chr-2L	8466817	8488671	KB855423	171304	224005	FF6E63
OG6_115986	chr-2L	2216503	2217246	KB855200	532889	533888	FF6E63
OG6_116537	chr-2L	5859769	5879498	KB857149	22652	96475	FF6E63
OG6_116553	chr-2L	20678921	20681846	KB854941	6401	33947	FF6E63
OG6_116568	chr-2L	12925611	12929823	KB854422	14495	35108	FF6E63
OG6_116568	chr-2L	12925611	12929823	KB854422	38973	75677	FF6E63
OG6_116568	chr-2L	12916814	12921008	KB854422	14495	35108	FF6E63
OG6_116568	chr-2L	12916814	12921008	KB854422	38973	75677	FF6E63
OG6_116568	chr-2L	12921091	12925453	KB854422	14495	35108	FF6E63
OG6_116568	chr-2L	12921091	12925453	KB854422	38973	75677	FF6E63
OG6_116568	chr-2L	12912530	12916774	KB854422	14495	35108	FF6E63
OG6_116568	chr-2L	12912530	12916774	KB854422	38973	75677	FF6E63
OG6_116622	chr-2L	19518824	19525453	KB854242	19727	22594	FF6E63
OG6_116622	chr-2L	19518824	19525453	KB860125	5064	67209	FF6E63
OG6_116622	chr-2L	19518824	19525453	KB854646	4202	38732	FF6E63
OG6_116714	chr-2L	7844905	7855475	KB855586	367318	373915	FF6E63
OG6_116714	chr-2L	7844905	7855475	AQPM01038525	1162	2459	FF6E63
OG6_116714	chr-2L	7844905	7855475	KB862781	366	1663	FF6E63
OG6_117776	chr-2L	15161882	15200459	KB855230	26591	189252	FF6E63
OG6_117777	chr-2L	7430530	7433516	KB855623	124933	134346	FF6E63
OG6_117820	chr-2L	3275800	3280534	KB855141	289253	311895	FF6E63
OG6_117826	chr-2L	3037230	3038793	KB859845	138673	140122	FF6E63
OG6_117834	chr-2L	6617134	6621700	KB860323	33235	41236	FF6E63
OG6_117902	chr-2L	9251472	9253118	KB856568	53111	55284	FF6E63
OG6_117902	chr-2L	9250048	9251042	KB856568	53111	55284	FF6E63
OG6_117922	chr-2L	1836538	1858550	KB857240	30629	96689	FF6E63
OG6_117922	chr-2L	1836538	1858550	KB856240	153517	166191	FF6E63
OG6_117922	chr-2L	1836538	1858550	KB857564	1018	24856	FF6E63
OG6_117935	chr-2L	14416729	14417331	KB856661	93909	94500	FF6E63
OG6_118004	chr-2L	5925937	5939261	KB854753	27729	90202	FF6E63
OG6_119235	chr-2L	13842888	13843742	KB858150	53061	54770	FF6E63
OG6_119235	chr-2L	13842888	13843742	KB858150	2368	3336	FF6E63
OG6_119235	chr-2L	13842888	13843742	KB858150	4262	5230	FF6E63
OG6_119235	chr-2L	13842888	13843742	KB857653	20081	21204	FF6E63
OG6_119235	chr-2L	13842888	13843742	KB858150	44567	48958	FF6E63
OG6_119235	chr-2L	13842888	13843742	KB858150	13081	14915	FF6E63
OG6_119235	chr-2L	13849400	13850329	KB858150	53061	54770	FF6E63
OG6_119235	chr-2L	13849400	13850329	KB858150	2368	3336	FF6E63
OG6_119235	chr-2L	13849400	13850329	KB858150	4262	5230	FF6E63
OG6_119235	chr-2L	13849400	13850329	KB857653	20081	21204	FF6E63
OG6_119235	chr-2L	13849400	13850329	KB858150	44567	48958	FF6E63
OG6_119235	chr-2L	13849400	13850329	KB858150	13081	14915	FF6E63
OG6_119235	chr-2L	13847925	13849223	KB858150	53061	54770	FF6E63
OG6_119235	chr-2L	13847925	13849223	KB858150	2368	3336	FF6E63
OG6_119235	chr-2L	13847925	13849223	KB858150	4262	5230	FF6E63
OG6_119235	chr-2L	13847925	13849223	KB857653	20081	21204	FF6E63
OG6_119235	chr-2L	13847925	13849223	KB858150	44567	48958	FF6E63
OG6_119235	chr-2L	13847925	13849223	KB858150	13081	14915	FF6E63
OG6_119235	chr-2L	13843915	13845325	KB858150	53061	54770	FF6E63
OG6_119235	chr-2L	13843915	13845325	KB858150	2368	3336	FF6E63
OG6_119235	chr-2L	13843915	13845325	KB858150	4262	5230	FF6E63
OG6_119235	chr-2L	13843915	13845325	KB857653	20081	21204	FF6E63
OG6_119235	chr-2L	13843915	13845325	KB858150	44567	48958	FF6E63
OG6_119235	chr-2L	13843915	13845325	KB858150	13081	14915	FF6E63
OG6_119236	chr-2L	21091227	21094864	KB855841	127039	127429	FF6E63
OG6_119236	chr-2L	21091227	21094864	KB855706	189696	197220	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB862006	15406	17235	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	123780	129609	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB854434	5869	7848	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB854564	87489	89537	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	169693	171423	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	212753	214521	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB857250	26389	28483	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855767	11573	13471	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB862006	9717	11782	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	181938	183878	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB854434	14479	16392	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB862006	52350	54466	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB858649	200	1169	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB856361	60335	62371	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB862006	27652	30163	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB856683	88950	90230	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB857702	7837	9693	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	219283	221043	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855767	1703	3265	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	224303	226075	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855767	6178	8016	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	175985	177790	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB857250	4563	6673	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB860136	54407	56299	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855005	39371	41302	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	207692	209563	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB862006	442	2316	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855710	133435	135414	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855189	1426587	1506420	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB855476	147906	167279	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB857250	19437	21834	FF6E63
OG6_119237	chr-2L	6381266	6383419	KB857082	79754	82596	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB862006	15406	17235	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	123780	129609	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB854434	5869	7848	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB854564	87489	89537	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	169693	171423	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	212753	214521	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB857250	26389	28483	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855767	11573	13471	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB862006	9717	11782	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	181938	183878	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB854434	14479	16392	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB862006	52350	54466	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB858649	200	1169	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB856361	60335	62371	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB862006	27652	30163	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB856683	88950	90230	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB857702	7837	9693	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	219283	221043	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855767	1703	3265	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	224303	226075	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855767	6178	8016	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	175985	177790	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB857250	4563	6673	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB860136	54407	56299	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855005	39371	41302	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	207692	209563	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB862006	442	2316	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855710	133435	135414	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855189	1426587	1506420	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB855476	147906	167279	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB857250	19437	21834	FF6E63
OG6_119237	chr-2L	9051631	9071164	KB857082	79754	82596	FF6E63
OG6_119245	chr-2L	2203721	2206166	KB855098	198498	222465	FF6E63
OG6_119245	chr-2L	2206525	2209102	KB855098	198498	222465	FF6E63
OG6_119245	chr-2L	8200465	8205132	KB855098	198498	222465	FF6E63
OG6_119250	chr-2L	10850141	10854604	KB855861	122791	134945	FF6E63
OG6_119252	chr-2L	6932545	6942814	KB855674	133932	220515	FF6E63
OG6_119255	chr-2L	4694721	4722465	KB855579	804047	978311	FF6E63
OG6_119255	chr-2L	4694721	4722465	KB855524	169089	170143	FF6E63
OG6_119259	chr-2L	17187637	17260734	KB858560	6047	14600	FF6E63
OG6_119259	chr-2L	17187637	17260734	KB858400	4	13541	FF6E63
OG6_119259	chr-2L	17187637	17260734	KB855442	258	300043	FF6E63
OG6_119310	chr-2L	11841502	11842445	AQPM01042957	762	1303	FF6E63
OG6_119314	chr-2L	6649388	6654574	KB862912	56746	67896	FF6E63
OG6_119320	chr-2L	14490859	14494019	KB855355	17349	21397	FF6E63
OG6_119326	chr-2L	8026914	8039788	KB855524	211006	214155	FF6E63
OG6_119328	chr-2L	10917015	10964153	KB854187	1799768	1915681	FF6E63
OG6_119340	chr-2L	1166506	1167211	KB856409	51831	53116	FF6E63
OG6_119362	chr-2L	3460322	3461952	KB855400	55027	58091	FF6E63
OG6_119364	chr-2L	4830846	4835300	KB855098	250159	261488	FF6E63
OG6_119369	chr-2L	19454256	19457723	KB855218	144318	159061	FF6E63
OG6_119392	chr-2L	18845184	18855110	KB859844	301380	353735	FF6E63
OG6_119408	chr-2L	6874900	6906656	KB855977	105072	143788	FF6E63
OG6_119425	chr-2L	3493986	3508119	KB855102	363333	468804	FF6E63
OG6_119430	chr-2L	14599196	14689340	KB858344	36601	71797	FF6E63
OG6_119463	chr-2L	749945	762399	KB856689	59348	106393	FF6E63
OG6_119467	chr-2L	4734592	4794044	KB858247	41873	73480	FF6E63
OG6_119467	chr-2L	4734592	4794044	KB856563	1472	24670	FF6E63
OG6_119467	chr-2L	1997102	2006313	KB858247	41873	73480	FF6E63
OG6_119467	chr-2L	1997102	2006313	KB856563	1472	24670	FF6E63
OG6_119469	chr-2L	11210678	11261080	KB855675	94047	95405	FF6E63
OG6_119474	chr-2L	9370309	9415156	KB856339	203976	275330	FF6E63
OG6_120821	chr-2L	10304069	10306594	KB855229	321527	333754	FF6E63
OG6_120821	chr-2L	10304069	10306594	KB855167	10871	12345	FF6E63
OG6_120825	chr-2L	12008153	12009832	KB854300	36532	41336	FF6E63
OG6_120840	chr-2L	12142780	12170508	KB862418	51136	52556	FF6E63
OG6_120840	chr-2L	12142780	12170508	KB862418	52556	57225	FF6E63
OG6_120840	chr-2L	12142780	12170508	KB855612	3177	152757	FF6E63
OG6_120851	chr-2L	13239989	13241773	KB856352	27387	32694	FF6E63
OG6_120851	chr-2L	13239989	13241773	KB856352	15949	23092	FF6E63
OG6_120851	chr-2L	13239989	13241773	KB855513	16128	20374	FF6E63
OG6_120851	chr-2L	13236494	13239297	KB856352	27387	32694	FF6E63
OG6_120851	chr-2L	13236494	13239297	KB856352	15949	23092	FF6E63
OG6_120851	chr-2L	13236494	13239297	KB855513	16128	20374	FF6E63
OG6_120854	chr-2L	9656600	9657424	KB856950	105559	106130	FF6E63
OG6_120854	chr-2L	9656600	9657424	KB856379	164338	164838	FF6E63
OG6_120867	chr-2L	544925	552923	KB855200	589377	612050	FF6E63
OG6_120869	chr-2L	21081127	21082494	KB855841	87114	88864	FF6E63
OG6_120869	chr-2L	21081127	21082494	KB855841	80124	81728	FF6E63
OG6_120900	chr-2L	7873495	7879552	KB858222	15586	17250	FF6E63
OG6_120900	chr-2L	7873495	7879552	KB857119	2780	101365	FF6E63
OG6_120954	chr-2L	6100377	6124653	KB855691	54751	191752	FF6E63
OG6_120970	chr-2L	13665525	13672967	KB859638	3847	6750	FF6E63
OG6_120970	chr-2L	13665525	13672967	KB854519	40515	41736	FF6E63
OG6_120988	chr-2L	144231	153300	KB855398	151478	244600	FF6E63
OG6_120989	chr-2L	11013206	11066998	KB855956	32397	130062	FF6E63
OG6_120991	chr-2L	13021868	13060140	KB855772	30248	41743	FF6E63
OG6_121003	chr-2L	18180884	18185007	KB856943	82936	85647	FF6E63
OG6_121037	chr-2L	1732524	1750612	KB855341	224907	302662	FF6E63
OG6_122233	chr-2L	15257267	15264692	AQPM01040945	2118	2760	FF6E63
OG6_122233	chr-2L	15257267	15264692	KB856660	61739	65386	FF6E63
OG6_122233	chr-2L	15257267	15264692	KB856660	82293	89733	FF6E63
OG6_122450	chr-2L	17592260	17604387	KB856124	111631	145667	FF6E63
OG6_122450	chr-2L	17592260	17604387	KB856124	150791	151793	FF6E63
OG6_122456	chr-2L	12817000	12822787	KB855400	166271	170570	FF6E63
OG6_122472	chr-2L	6082603	6096498	KB858904	6539	12363	FF6E63
OG6_122512	chr-2L	9932272	9933163	KB861378	179054	179859	FF6E63
OG6_122512	chr-2L	9932272	9933163	KB856485	88411	89461	FF6E63
OG6_122541	chr-2L	1114654	1128953	KB855524	10220	164975	FF6E63
OG6_122554	chr-2L	22019208	22025734	KB855776	937494	948976	FF6E63
OG6_122557	chr-2L	7098188	7157695	KB855653	177501	242503	FF6E63
OG6_122557	chr-2L	7098188	7157695	AQPM01039133	11	759	FF6E63
OG6_122572	chr-2L	13500624	13549328	KB855311	307987	315954	FF6E63
OG6_122574	chr-2L	8970520	8975428	KB855513	226521	278205	FF6E63
OG6_122587	chr-2L	8327456	8332911	KB855297	5453	8281	FF6E63
OG6_122587	chr-2L	8327456	8332911	KB858607	11293	11927	FF6E63
OG6_122608	chr-2L	7800147	7802098	KB855630	189620	193306	FF6E63
OG6_122612	chr-2L	5767002	5800253	KB858514	5083	10278	FF6E63
OG6_122621	chr-2L	21310866	21319527	KB855296	129670	169534	FF6E63
OG6_122630	chr-2L	8953481	8959051	KB855376	385026	386595	FF6E63
OG6_122630	chr-2L	8953481	8959051	KB855513	199235	208393	FF6E63
OG6_122631	chr-2L	21823	25155	KB855256	277973	287771	FF6E63
OG6_122674	chr-2L	10772038	10801109	KB855213	61604	192742	FF6E63
OG6_124144	chr-2L	8681325	8684376	KB855187	171507	174135	FF6E63
OG6_124144	chr-2L	8681325	8684376	KB855187	167363	169594	FF6E63
OG6_124144	chr-2L	8676777	8679812	KB855187	171507	174135	FF6E63
OG6_124144	chr-2L	8676777	8679812	KB855187	167363	169594	FF6E63
OG6_124159	chr-2L	2410624	2415322	KB855234	107318	125685	FF6E63
OG6_124160	chr-2L	138384	140992	KB855539	200355	208765	FF6E63
OG6_124160	chr-2L	141077	143091	KB855539	200355	208765	FF6E63
OG6_124220	chr-2L	9616469	9623109	KB855189	1007874	1023728	FF6E63
OG6_124231	chr-2L	8937390	8939743	KB855511	170408	173966	FF6E63
OG6_124234	chr-2L	19064832	19069851	KB855541	125896	139047	FF6E63
OG6_124262	chr-2L	15035394	15037841	KB861459	50426	51620	FF6E63
OG6_124274	chr-2L	8491868	8506845	KB855423	290419	355911	FF6E63
OG6_124306	chr-2L	14347239	14348790	KB856735	181667	183471	FF6E63
OG6_124309	chr-2L	1555129	1609389	KB855341	472486	493365	FF6E63
OG6_124311	chr-2L	9589476	9591783	KB855189	895126	899293	FF6E63
OG6_124319	chr-2L	7466543	7472493	KB856208	98910	102844	FF6E63
OG6_124343	chr-2L	22999574	23025915	KB862780	780440	810685	FF6E63
OG6_124344	chr-2L	21916300	21920324	KB855862	63669	64729	FF6E63
OG6_124347	chr-2L	3517273	3519651	KB855341	426143	429973	FF6E63
OG6_124348	chr-2L	396595	402198	KB860361	14621	33008	FF6E63
OG6_124348	chr-2L	396595	402198	KB858071	462	17843	FF6E63
OG6_124348	chr-2L	396595	402198	KB860136	23524	24986	FF6E63
OG6_124348	chr-2L	396595	402198	KB856915	65510	86018	FF6E63
OG6_124358	chr-2L	20727151	20730282	KB855753	138116	150934	FF6E63
OG6_124371	chr-2L	5268498	5270329	KB856305	64183	80057	FF6E63
OG6_124371	chr-2L	5264001	5265899	KB856305	64183	80057	FF6E63
OG6_124371	chr-2L	5266392	5268455	KB856305	64183	80057	FF6E63
OG6_124372	chr-2L	21663806	21677530	KB855189	637773	647744	FF6E63
OG6_124378	chr-2L	5060815	5070750	KB855773	112228	177226	FF6E63
OG6_124403	chr-2L	2725674	2739830	KB855297	157147	239649	FF6E63
OG6_124408	chr-2L	877172	885141	KB856022	783822	804263	FF6E63
OG6_124408	chr-2L	877172	885141	KB856022	772656	779887	FF6E63
OG6_124408	chr-2L	204743	207297	KB856022	783822	804263	FF6E63
OG6_124408	chr-2L	204743	207297	KB856022	772656	779887	FF6E63
OG6_124463	chr-2L	18841400	18844579	KB859844	356296	362338	FF6E63
OG6_124949	chr-2L	1520491	1522156	KB856645	114212	116248	FF6E63
OG6_124949	chr-2L	1522697	1524257	KB856645	114212	116248	FF6E63
OG6_126282	chr-2L	10770868	10771370	KB855213	204209	204746	FF6E63
OG6_126285	chr-2L	1160290	1163886	KB857132	1712	5363	FF6E63
OG6_126331	chr-2L	1651258	1704682	KB855646	69894	188698	FF6E63
OG6_126337	chr-2L	1240036	1243018	KB856045	85147	87671	FF6E63
OG6_126346	chr-2L	16292010	16293025	KB855832	231206	231824	FF6E63
OG6_126355	chr-2L	3032210	3035348	KB859845	129820	133014	FF6E63
OG6_126367	chr-2L	14029262	14031539	KB855598	304391	326708	FF6E63
OG6_126387	chr-2L	8338287	8342056	KB856294	44992	96668	FF6E63
OG6_126389	chr-2L	4841482	4847295	KB855623	244052	260239	FF6E63
OG6_126390	chr-2L	4892112	4903889	KB855678	264087	318840	FF6E63
OG6_126392	chr-2L	545129	547096	KB855200	615783	620630	FF6E63
OG6_126392	chr-2L	545129	547096	KB856025	723931	725632	FF6E63
OG6_126405	chr-2L	10724203	10728740	KB855213	468758	481724	FF6E63
OG6_126406	chr-2L	16832065	16834502	KB856330	125642	131315	FF6E63
OG6_126406	chr-2L	16832065	16834502	KB856330	139818	153552	FF6E63
OG6_126408	chr-2L	3324237	3326637	KB858818	14479	22681	FF6E63
OG6_126409	chr-2L	3018508	3021506	KB855400	147567	152332	FF6E63
OG6_126423	chr-2L	10271443	10272324	KB856080	52164	52912	FF6E63
OG6_126426	chr-2L	12448484	12452047	KB854189	254802	267330	FF6E63
OG6_126448	chr-2L	448254	453024	KB856912	9434	37070	FF6E63
OG6_126469	chr-2L	877302	878270	KB856022	804259	807056	FF6E63
OG6_126500	chr-2L	4796600	4801923	KB858085	10350	24181	FF6E63
OG6_126502	chr-2L	14390628	14409549	KB855245	382165	568129	FF6E63
OG6_126506	chr-2L	22622417	22756349	KB855617	76759	149798	FF6E63
OG6_126518	chr-2L	5762553	5766142	KB858386	4147	18890	FF6E63
OG6_126518	chr-2L	5762553	5766142	KB856261	39903	51420	FF6E63
OG6_126518	chr-2L	5762553	5766142	KB856261	53843	59050	FF6E63
OG6_126518	chr-2L	5762553	5766142	KB856261	52871	53789	FF6E63
OG6_126518	chr-2L	5762553	5766142	KB858386	55	4105	FF6E63
OG6_126526	chr-2L	5216701	5219053	KB856222	152364	158449	FF6E63
OG6_126538	chr-2L	16738850	16742610	KB855138	579596	580980	FF6E63
OG6_126538	chr-2L	16738850	16742610	KB855147	234794	242643	FF6E63
OG6_126542	chr-2L	22165720	22169143	KB857447	4349	9104	FF6E63
OG6_126544	chr-2L	10032690	10038954	KB856824	20981	92336	FF6E63
OG6_126558	chr-2L	4324554	4331830	KB855246	6139	94189	FF6E63
OG6_126579	chr-2L	3730466	3754617	KB856122	145719	154482	FF6E63
OG6_126580	chr-2L	5271728	5278548	KB855388	362124	376498	FF6E63
OG6_126584	chr-2L	18320102	18393441	KB855632	183856	204162	FF6E63
OG6_126592	chr-2L	20027915	20056373	KB855796	4665	212120	FF6E63
OG6_126608	chr-2L	20724209	20726551	KB858885	6043	14319	FF6E63
OG6_126618	chr-2L	7857957	7860839	KB856089	60066	89533	FF6E63
OG6_126618	chr-2L	7857957	7860839	KB856089	47158	51617	FF6E63
OG6_126660	chr-2L	22189526	22214376	KB858449	10432	12863	FF6E63
OG6_126660	chr-2L	22189526	22214376	AQPM01037790	346	1270	FF6E63
OG6_126660	chr-2L	22189526	22214376	AQPM01037431	10	1718	FF6E63
OG6_126676	chr-2L	4403992	4441282	KB855736	152753	157527	FF6E63
OG6_126993	chr-2L	18081628	18083608	KB856816	27160	56135	FF6E63
OG6_127556	chr-2L	3697242	3697872	KB855623	40475	41305	FF6E63
OG6_128922	chr-2L	20376981	20382356	KB856130	103377	191599	FF6E63
OG6_128942	chr-2L	7437492	7445882	KB855623	82934	112711	FF6E63
OG6_128955	chr-2L	18485417	18488021	KB855340	291422	308553	FF6E63
OG6_128956	chr-2L	2418422	2420013	KB855234	135787	161291	FF6E63
OG6_128962	chr-2L	9938863	9943058	KB855872	127555	129697	FF6E63
OG6_128967	chr-2L	780482	782885	KB858139	69789	75453	FF6E63
OG6_128967	chr-2L	780482	782885	KB858139	76357	78704	FF6E63
OG6_128969	chr-2L	19565863	19567359	KB855605	227966	229042	FF6E63
OG6_128969	chr-2L	19565863	19567359	KB855605	155324	165190	FF6E63
OG6_128969	chr-2L	19565863	19567359	KB855605	195132	219221	FF6E63
OG6_128969	chr-2L	19565863	19567359	KB855605	209299	215277	FF6E63
OG6_128987	chr-2L	3373567	3375711	KB856600	135221	137648	FF6E63
OG6_128987	chr-2L	3373567	3375711	KB856600	100734	125986	FF6E63
OG6_129020	chr-2L	3539247	3548423	KB855512	151495	181212	FF6E63
OG6_129022	chr-2L	19968684	20017282	KB855311	11175	67967	FF6E63
OG6_129029	chr-2L	12130516	12133411	KB855612	205842	221276	FF6E63
OG6_129030	chr-2L	20840750	20849182	KB855689	222501	287818	FF6E63
OG6_129037	chr-2L	6255859	6256822	KB856263	101505	102184	FF6E63
OG6_129037	chr-2L	6255859	6256822	KB856381	16336	17025	FF6E63
OG6_129037	chr-2L	20024975	20025811	KB856263	101505	102184	FF6E63
OG6_129037	chr-2L	20024975	20025811	KB856381	16336	17025	FF6E63
OG6_129073	chr-2L	18714453	18732524	KB862912	60045	62151	FF6E63
OG6_129073	chr-2L	18714453	18732524	AQPM01039032	1778	3878	FF6E63
OG6_129077	chr-2L	21086790	21088751	KB855841	72482	77786	FF6E63
OG6_129078	chr-2L	21082643	21084326	KB855841	65331	68434	FF6E63
OG6_129078	chr-2L	21082643	21084326	KB855841	58705	64106	FF6E63
OG6_129078	chr-2L	21082643	21084326	KB855841	44080	45542	FF6E63
OG6_129078	chr-2L	21084605	21086506	KB855841	65331	68434	FF6E63
OG6_129078	chr-2L	21084605	21086506	KB855841	58705	64106	FF6E63
OG6_129078	chr-2L	21084605	21086506	KB855841	44080	45542	FF6E63
OG6_129083	chr-2L	5054579	5055016	KB856284	89067	92234	FF6E63
OG6_129098	chr-2L	8519690	8521809	KB855374	281069	329796	FF6E63
OG6_129098	chr-2L	8519690	8521809	KB855374	340099	357182	FF6E63
OG6_129098	chr-2L	8519690	8521809	KB855374	260168	274859	FF6E63
OG6_129101	chr-2L	3604224	3606756	AQPM01038711	2855	5002	FF6E63
OG6_129101	chr-2L	3604224	3606756	AQPM01038864	2855	4998	FF6E63
OG6_129101	chr-2L	3604224	3606756	AQPM01038712	813	2960	FF6E63
OG6_129121	chr-2L	7445355	7451244	KB861423	1629	2964	FF6E63
OG6_129121	chr-2L	7445355	7451244	AQPM01040098	2433	3086	FF6E63
OG6_129121	chr-2L	7445355	7451244	KB858711	18823	63789	FF6E63
OG6_129121	chr-2L	7445355	7451244	KB856906	13681	26855	FF6E63
OG6_129125	chr-2L	16299943	16301765	KB855419	513453	515089	FF6E63
OG6_129133	chr-2L	3771700	3784121	KB857563	23645	77625	FF6E63
OG6_129136	chr-2L	15630002	15634987	KB854537	13151	24111	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	22702	23098	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	16262	16720	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	26526	26921	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	34666	35119	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	15501	16161	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	20291	20786	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855623	554	2799	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB858253	19478	19914	FF6E63
OG6_129164	chr-2L	3695032	3695411	KB855352	267666	268010	FF6E63
OG6_129172	chr-2L	7454826	7462247	KB858085	55446	70713	FF6E63
OG6_129172	chr-2L	7454826	7462247	KB862891	21439	45252	FF6E63
OG6_129172	chr-2L	7454826	7462247	KB862891	52453	53136	FF6E63
OG6_129172	chr-2L	7454826	7462247	KB855423	79456	92318	FF6E63
OG6_129172	chr-2L	7454826	7462247	KB862891	46833	47546	FF6E63
OG6_129215	chr-2L	15610171	15611719	KB855591	74822	82437	FF6E63
OG6_129215	chr-2L	15610171	15611719	KB859208	9013	10605	FF6E63
OG6_129215	chr-2L	15610171	15611719	KB855591	27596	28545	FF6E63
OG6_129215	chr-2L	15610171	15611719	KB859208	4407	9047	FF6E63
OG6_129215	chr-2L	15610171	15611719	KB855992	168231	169028	FF6E63
OG6_129216	chr-2L	18078269	18081307	KB856816	629	10242	FF6E63
OG6_129223	chr-2L	6671065	6673347	KB855674	52332	54279	FF6E63
OG6_129232	chr-2L	21762314	21795447	KB857146	6783	49767	FF6E63
OG6_129236	chr-2L	11284327	11285706	KB855646	17648	18595	FF6E63
OG6_129258	chr-2L	6139382	6145010	KB855583	2066	9071	FF6E63
OG6_129261	chr-2L	13968280	13969976	KB857779	1916	30783	FF6E63
OG6_129261	chr-2L	13968280	13969976	KB857779	25387	28194	FF6E63
OG6_129261	chr-2L	13968280	13969976	KB862988	10072	31851	FF6E63
OG6_129261	chr-2L	13965012	13967018	KB857779	1916	30783	FF6E63
OG6_129261	chr-2L	13965012	13967018	KB857779	25387	28194	FF6E63
OG6_129261	chr-2L	13965012	13967018	KB862988	10072	31851	FF6E63
OG6_129264	chr-2L	8145758	8158786	AQPM01038391	5996	9645	FF6E63
OG6_129264	chr-2L	8145758	8158786	KB855476	308543	390035	FF6E63
