Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_132542	chr-3R	8010907	8013201	KB855265	416624	418532	2fbeed
OG6_132552	chr-3R	10047252	10048797	KB856904	17350	19036	2fbeed
OG6_132565	chr-3R	11623339	11624948	KB855557	82728	85455	2fbeed
OG6_132565	chr-3R	11623339	11624948	KB857096	78827	80801	2fbeed
OG6_132565	chr-3R	11623339	11624948	KB855938	180808	183024	2fbeed
OG6_132565	chr-3R	11623339	11624948	KB855557	79157	82110	2fbeed
OG6_132565	chr-3R	11623339	11624948	KB857106	60773	62341	2fbeed
OG6_132565	chr-3R	20029560	20031309	KB855557	82728	85455	2fbeed
OG6_132565	chr-3R	20029560	20031309	KB857096	78827	80801	2fbeed
OG6_132565	chr-3R	20029560	20031309	KB855938	180808	183024	2fbeed
OG6_132565	chr-3R	20029560	20031309	KB855557	79157	82110	2fbeed
OG6_132565	chr-3R	20029560	20031309	KB857106	60773	62341	2fbeed
OG6_132566	chr-3R	22704254	22707278	KB856648	1562	30326	2fbeed
OG6_132567	chr-3R	4956999	4961351	KB855258	507189	523335	2fbeed
OG6_132568	chr-3R	16043498	16044832	KB855249	118703	119866	2fbeed
OG6_132568	chr-3R	16043498	16044832	KB855249	126118	126903	2fbeed
OG6_132576	chr-3R	25184383	25192806	KB857577	5722	16684	2fbeed
OG6_132591	chr-3R	9780064	9783054	KB856039	138989	160007	2fbeed
OG6_132592	chr-3R	21875293	21877788	KB855425	318473	327468	2fbeed
OG6_132593	chr-3R	6173549	6174971	KB855589	287750	295175	2fbeed
OG6_132620	chr-3R	15348048	15350391	KB856147	111207	113274	2fbeed
OG6_132620	chr-3R	15348048	15350391	KB856147	107847	109853	2fbeed
OG6_132623	chr-3R	13338330	13345106	KB855577	29457	62756	2fbeed
OG6_132623	chr-3R	13329070	13334166	KB855577	29457	62756	2fbeed
OG6_132632	chr-3R	22120061	22133367	KB855694	167409	205991	2fbeed
OG6_132632	chr-3R	22120061	22133367	KB858427	15171	16490	2fbeed
OG6_132639	chr-3R	30877084	30881027	KB856189	55013	76537	2fbeed
OG6_132659	chr-3R	22745620	22746605	KB860391	199489	200361	2fbeed
OG6_132678	chr-3R	9775121	9777943	KB856039	120099	123341	2fbeed
OG6_132691	chr-3R	18629151	18641457	KB857122	69836	93758	2fbeed
OG6_132691	chr-3R	18629151	18641457	KB856205	1173	4465	2fbeed
OG6_132695	chr-3R	15666183	15690513	KB855620	30037	41674	2fbeed
OG6_132696	chr-3R	23062713	23067259	KB855485	153921	165392	2fbeed
OG6_132697	chr-3R	24283955	24288617	AQPM01038102	18205	24890	2fbeed
OG6_132704	chr-3R	13047731	13049294	KB855668	140728	171406	2fbeed
OG6_132704	chr-3R	13047731	13049294	KB855668	251868	255937	2fbeed
OG6_132717	chr-3R	6278531	6282495	KB855178	375896	391507	2fbeed
OG6_132719	chr-3R	30444076	30445046	KB855778	979235	984448	2fbeed
OG6_132791	chr-3R	18665361	18667733	KB855211	484365	497499	2fbeed
OG6_133043	chr-3R	25815479	25816574	AQPM01045801	545	1240	2fbeed
OG6_133043	chr-3R	25815479	25816574	AQPM01044526	319	1014	2fbeed
OG6_133483	chr-3R	16342318	16345829	KB855975	36253	41846	2fbeed
OG6_133488	chr-3R	24341551	24343825	KB855232	168613	179800	2fbeed
OG6_133496	chr-3R	31713867	31735392	KB856027	100643	120970	2fbeed
OG6_133534	chr-3R	14609642	14618987	KB856149	117753	129018	2fbeed
OG6_133601	chr-3R	10794058	10803955	KB859599	4291	10235	2fbeed
OG6_136318	chr-3R	12387188	12388794	KB855374	215813	221095	2fbeed
OG6_136350	chr-3R	23123962	23126422	KB856084	129210	132536	2fbeed
OG6_136376	chr-3R	6301804	6303653	KB855178	493853	501628	2fbeed
OG6_136385	chr-3R	22351696	22356264	KB855465	235659	253066	2fbeed
OG6_136403	chr-3R	15139958	15141715	KB857172	24117	25733	2fbeed
OG6_136403	chr-3R	15139958	15141715	KB855275	188525	190254	2fbeed
OG6_136403	chr-3R	15139958	15141715	KB855102	136549	140030	2fbeed
OG6_136407	chr-3R	26978541	26985706	KB857955	76912	83142	2fbeed
OG6_136429	chr-3R	24530576	24536395	KB855975	151490	162428	2fbeed
OG6_136434	chr-3R	16983510	16987732	KB855576	939679	965241	2fbeed
OG6_136439	chr-3R	15268662	15270532	KB855457	236272	238296	2fbeed
OG6_136448	chr-3R	29671657	29672334	KB857209	71253	71836	2fbeed
OG6_136448	chr-3R	29671657	29672334	KB855294	135918	136528	2fbeed
OG6_136448	chr-3R	29671657	29672334	KB857209	79259	79805	2fbeed
OG6_136458	chr-3R	16360329	16368306	KB857107	6545	9284	2fbeed
OG6_136461	chr-3R	26401909	26403656	KB857079	81848	83918	2fbeed
OG6_136461	chr-3R	26401909	26403656	KB855641	101719	110063	2fbeed
OG6_136488	chr-3R	25961994	25966948	KB856030	2634	24826	2fbeed
OG6_136496	chr-3R	22389780	22392349	KB856008	36619	61883	2fbeed
OG6_136526	chr-3R	11975156	11977197	KB857206	37068	40690	2fbeed
OG6_136526	chr-3R	11975156	11977197	KB859123	3394	4048	2fbeed
OG6_136534	chr-3R	12916056	12934813	KB858743	49104	63584	2fbeed
OG6_136534	chr-3R	12916056	12934813	AQPM01038615	1968	3117	2fbeed
OG6_136534	chr-3R	12840560	12848419	KB858743	49104	63584	2fbeed
OG6_136534	chr-3R	12840560	12848419	AQPM01038615	1968	3117	2fbeed
OG6_136543	chr-3R	4986500	5011031	KB859843	746745	801564	2fbeed
OG6_136544	chr-3R	7924323	7967408	KB855235	208630	435501	2fbeed
OG6_136558	chr-3R	15744654	15746411	KB855620	88312	89466	2fbeed
OG6_136563	chr-3R	12746036	12783216	KB855883	84814	140433	2fbeed
OG6_136568	chr-3R	22423316	22424929	KB856599	3675	5693	2fbeed
OG6_136574	chr-3R	22014697	22016212	KB855852	73927	74532	2fbeed
OG6_136574	chr-3R	22014697	22016212	KB855852	77884	85957	2fbeed
OG6_136596	chr-3R	13372630	13373326	KB855417	1006428	1007245	2fbeed
OG6_136597	chr-3R	24314660	24318419	KB856226	128292	132357	2fbeed
OG6_136606	chr-3R	19229463	19230832	KB856160	128960	133044	2fbeed
OG6_136625	chr-3R	8028453	8029546	KB855265	443826	445360	2fbeed
OG6_136644	chr-3R	11419376	11421693	KB856226	147078	149629	2fbeed
OG6_136658	chr-3R	4965445	4968485	KB855258	446316	476756	2fbeed
OG6_136662	chr-3R	5802328	5813258	KB856720	45134	91193	2fbeed
OG6_136670	chr-3R	12360008	12363255	KB860173	11859	23885	2fbeed
OG6_136675	chr-3R	10223440	10224725	KB856604	139900	146147	2fbeed
OG6_136675	chr-3R	10223440	10224725	KB859591	6	3443	2fbeed
OG6_136677	chr-3R	8094124	8105083	KB856108	75112	88117	2fbeed
OG6_136677	chr-3R	8094124	8105083	KB856108	96670	98876	2fbeed
OG6_136677	chr-3R	8087252	8089526	KB856108	75112	88117	2fbeed
OG6_136677	chr-3R	8087252	8089526	KB856108	96670	98876	2fbeed
OG6_136680	chr-3R	6234708	6237181	KB855178	70503	72899	2fbeed
OG6_136691	chr-3R	20669571	20672821	KB855228	590981	598488	2fbeed
OG6_136697	chr-3R	21128950	21129717	KB855209	60454	70464	2fbeed
OG6_136704	chr-3R	24515278	24518128	KB856132	143151	145566	2fbeed
OG6_136707	chr-3R	8013791	8016610	KB855265	420201	422626	2fbeed
OG6_136708	chr-3R	17673732	17682515	KB855262	413168	421311	2fbeed
OG6_136721	chr-3R	26728727	26729341	KB854311	57264	57727	2fbeed
OG6_136721	chr-3R	26728727	26729341	KB854311	45048	45471	2fbeed
OG6_136721	chr-3R	26728727	26729341	KB854311	61162	61520	2fbeed
OG6_136721	chr-3R	4335098	4335506	KB854311	57264	57727	2fbeed
OG6_136721	chr-3R	4335098	4335506	KB854311	45048	45471	2fbeed
OG6_136721	chr-3R	4335098	4335506	KB854311	61162	61520	2fbeed
OG6_136726	chr-3R	15348048	15350391	KB856147	106601	107406	2fbeed
OG6_136728	chr-3R	19931799	19935120	KB855617	191620	194748	2fbeed
OG6_136731	chr-3R	25895822	25897174	KB855942	203000	211542	2fbeed
OG6_136752	chr-3R	12380869	12382691	KB855374	187534	188637	2fbeed
OG6_136801	chr-3R	22532174	22539919	KB855468	59079	70673	2fbeed
OG6_136801	chr-3R	22532174	22539919	KB855140	340144	353741	2fbeed
OG6_136801	chr-3R	22532174	22539919	KB855468	2475	17196	2fbeed
OG6_136815	chr-3R	24137895	24140936	KB855448	7706	32783	2fbeed
OG6_136819	chr-3R	4910552	4945576	KB855268	283174	427993	2fbeed
OG6_136830	chr-3R	16044747	16046130	KB855249	130090	136252	2fbeed
OG6_136833	chr-3R	29718663	29722388	KB855306	19268	37481	2fbeed
OG6_136835	chr-3R	13389059	13395197	KB855417	965005	1001135	2fbeed
OG6_136841	chr-3R	30476684	30478849	KB855778	779459	781613	2fbeed
OG6_136853	chr-3R	7224414	7241138	KB855855	94828	175758	2fbeed
OG6_137520	chr-3R	31458380	31459869	KB856084	103852	105170	2fbeed
OG6_137930	chr-3R	6109642	6111034	KB855181	34269	35587	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB856378	116171	117227	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB855668	48567	54746	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB862890	37591	38349	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB856449	64511	65104	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB856449	61115	61708	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB861237	65	1180	2fbeed
OG6_137943	chr-3R	23043990	23044661	KB856449	68729	72031	2fbeed
OG6_138186	chr-3R	4319683	4326379	KB855676	123211	189134	2fbeed
OG6_140695	chr-3R	28641585	28642891	KB857036	4086	5332	2fbeed
OG6_140695	chr-3R	28641585	28642891	KB855247	179808	181096	2fbeed
OG6_140695	chr-3R	28641585	28642891	AQPM01038291	1816	3058	2fbeed
OG6_140695	chr-3R	28641585	28642891	KB856038	109101	111389	2fbeed
OG6_140695	chr-3R	28670704	28672021	KB857036	4086	5332	2fbeed
OG6_140695	chr-3R	28670704	28672021	KB855247	179808	181096	2fbeed
OG6_140695	chr-3R	28670704	28672021	AQPM01038291	1816	3058	2fbeed
OG6_140695	chr-3R	28670704	28672021	KB856038	109101	111389	2fbeed
OG6_140695	chr-3R	28669233	28670452	KB857036	4086	5332	2fbeed
OG6_140695	chr-3R	28669233	28670452	KB855247	179808	181096	2fbeed
OG6_140695	chr-3R	28669233	28670452	AQPM01038291	1816	3058	2fbeed
OG6_140695	chr-3R	28669233	28670452	KB856038	109101	111389	2fbeed
OG6_140701	chr-3R	21050014	21050975	KB856724	1455176	1456610	2fbeed
OG6_140702	chr-3R	9262654	9264142	KB856864	66422	84931	2fbeed
OG6_141829	chr-3R	22923352	22924525	KB857540	42185	52270	2fbeed
OG6_141839	chr-3R	8935126	8938395	KB854810	27133	33174	2fbeed
OG6_141841	chr-3R	15230585	15231686	KB855428	17280	19371	2fbeed
OG6_141885	chr-3R	12741958	12743680	KB860793	82153	85108	2fbeed
OG6_141885	chr-3R	12739642	12741417	KB860793	82153	85108	2fbeed
OG6_141896	chr-3R	26455462	26456141	KB855533	118188	118924	2fbeed
OG6_141896	chr-3R	26455462	26456141	KB855533	126712	127294	2fbeed
OG6_141935	chr-3R	10780965	10782267	KB862678	909	1659	2fbeed
OG6_141962	chr-3R	16499058	16501050	KB856041	185896	190046	2fbeed
OG6_141974	chr-3R	18381580	18385072	KB855852	44274	48477	2fbeed
OG6_141984	chr-3R	15137148	15139007	KB857522	1451	2935	2fbeed
OG6_142004	chr-3R	19164211	19170576	KB856975	54891	57636	2fbeed
OG6_142014	chr-3R	9742877	9746367	KB856068	48958	64257	2fbeed
OG6_142015	chr-3R	23227727	23248903	KB855410	326133	449033	2fbeed
OG6_142015	chr-3R	23227727	23248903	KB857080	5111	5994	2fbeed
OG6_142049	chr-3R	17036394	17040203	KB860391	183513	195268	2fbeed
OG6_142051	chr-3R	29806811	29815047	KB855792	92383	102631	2fbeed
OG6_142056	chr-3R	4750409	4773197	KB856724	1593052	1679749	2fbeed
OG6_142135	chr-3R	23000139	23010562	KB855372	53817	184979	2fbeed
OG6_142162	chr-3R	15421108	15434738	KB855484	70169	116192	2fbeed
OG6_142168	chr-3R	31065253	31083407	KB855328	49907	125958	2fbeed
OG6_142175	chr-3R	15250094	15257765	KB855791	98155	112637	2fbeed
OG6_142199	chr-3R	28748384	28751661	KB855339	116446	124485	2fbeed
OG6_142199	chr-3R	28748384	28751661	KB855339	126091	132806	2fbeed
OG6_142200	chr-3R	6218318	6221781	KB855589	18964	25376	2fbeed
OG6_142212	chr-3R	20338973	20343902	KB858883	15491	16823	2fbeed
OG6_142244	chr-3R	8362826	8363894	KB855262	473590	475549	2fbeed
OG6_142245	chr-3R	30874365	30876186	KB856189	47315	49580	2fbeed
OG6_142258	chr-3R	27679291	27680336	KB856434	124177	126142	2fbeed
OG6_142259	chr-3R	15964678	15965351	KB857976	69495	70853	2fbeed
OG6_142281	chr-3R	21870681	21873640	KB855425	347033	369364	2fbeed
OG6_142283	chr-3R	17002875	17007208	KB855571	176137	217350	2fbeed
OG6_142292	chr-3R	29905464	29906448	KB855458	164417	176010	2fbeed
OG6_142292	chr-3R	29905464	29906448	KB855036	12426	13018	2fbeed
OG6_142318	chr-3R	7250725	7251957	KB856157	47548	56954	2fbeed
OG6_142321	chr-3R	18302052	18302849	KB855168	259862	263293	2fbeed
OG6_142325	chr-3R	27049220	27051004	KB856614	19359	20865	2fbeed
OG6_142325	chr-3R	27049220	27051004	KB855380	359037	360686	2fbeed
OG6_142325	chr-3R	27049220	27051004	KB855380	352692	354543	2fbeed
OG6_142327	chr-3R	24859900	24860366	KB855425	232846	233245	2fbeed
OG6_142384	chr-3R	6864324	6866244	KB856863	52116	54479	2fbeed
OG6_142406	chr-3R	22750901	22794030	KB855891	137830	165372	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB855730	235848	237202	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB855730	256009	257600	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB854517	32893	39738	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB855730	221998	222717	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB855376	183588	194124	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB855730	131914	134363	2fbeed
OG6_142409	chr-3R	25321053	25322757	KB855730	247712	249227	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB855730	235848	237202	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB855730	256009	257600	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB854517	32893	39738	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB855730	221998	222717	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB855376	183588	194124	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB855730	131914	134363	2fbeed
OG6_142409	chr-3R	25323156	25329316	KB855730	247712	249227	2fbeed
OG6_142423	chr-3R	30241268	30243312	KB856031	68769	80624	2fbeed
OG6_142429	chr-3R	24382920	24385052	KB856674	16252	19262	2fbeed
OG6_142460	chr-3R	18978273	18978809	KB855477	60981	61837	2fbeed
OG6_142473	chr-3R	7406869	7409384	KB855269	414500	427486	2fbeed
OG6_142478	chr-3R	26470078	26535217	KB856736	697055	1016432	2fbeed
OG6_142481	chr-3R	16171991	16180475	KB856343	44377	59910	2fbeed
OG6_142484	chr-3R	18674626	18677539	KB855155	518087	521644	2fbeed
OG6_143251	chr-3R	22466034	22466679	KB855842	73399	74346	2fbeed
OG6_143251	chr-3R	22466034	22466679	KB855842	70464	71227	2fbeed
OG6_144111	chr-3R	24817464	24822350	KB855770	127569	135766	2fbeed
OG6_144272	chr-3R	20557930	20559760	KB855668	264761	269456	2fbeed
OG6_146276	chr-3R	9293642	9328511	KB857288	3394	4257	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB859817	40676	44250	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB857856	170	966	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB859726	5245	5999	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB857667	3176	3979	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB856043	3988	4995	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB856043	4	369	2fbeed
OG6_147662	chr-3R	25505191	25505931	KB857667	22557	23429	2fbeed
OG6_148690	chr-3R	6377797	6378233	KB855622	49885	50342	2fbeed
OG6_148690	chr-3R	6377797	6378233	KB855151	740632	741066	2fbeed
OG6_148690	chr-3R	6377797	6378233	KB855151	741438	741905	2fbeed
OG6_148701	chr-3R	17128212	17129120	KB855318	478469	479328	2fbeed
OG6_148701	chr-3R	17128212	17129120	KB855318	471611	471959	2fbeed
OG6_148701	chr-3R	17128212	17129120	KB855318	453504	454803	2fbeed
OG6_148701	chr-3R	17126088	17126938	KB855318	478469	479328	2fbeed
OG6_148701	chr-3R	17126088	17126938	KB855318	471611	471959	2fbeed
OG6_148701	chr-3R	17126088	17126938	KB855318	453504	454803	2fbeed
OG6_148701	chr-3R	17129339	17130426	KB855318	478469	479328	2fbeed
OG6_148701	chr-3R	17129339	17130426	KB855318	471611	471959	2fbeed
OG6_148701	chr-3R	17129339	17130426	KB855318	453504	454803	2fbeed
OG6_148701	chr-3R	17127126	17128201	KB855318	478469	479328	2fbeed
OG6_148701	chr-3R	17127126	17128201	KB855318	471611	471959	2fbeed
OG6_148701	chr-3R	17127126	17128201	KB855318	453504	454803	2fbeed
OG6_148704	chr-3R	19610225	19612437	KB855917	63140	72184	2fbeed
OG6_148704	chr-3R	19600635	19602629	KB855917	63140	72184	2fbeed
OG6_148704	chr-3R	19613381	19615784	KB855917	63140	72184	2fbeed
OG6_148704	chr-3R	19607254	19609322	KB855917	63140	72184	2fbeed
OG6_148705	chr-3R	15962167	15963867	KB856327	60181	64395	2fbeed
OG6_150748	chr-3R	22570188	22580392	KB855140	430718	441619	2fbeed
OG6_150781	chr-3R	7790633	7793483	KB855144	693133	697167	2fbeed
OG6_150880	chr-3R	18255530	18257677	KB856724	767370	768057	2fbeed
OG6_150889	chr-3R	30418767	30422971	KB855774	737220	738990	2fbeed
OG6_151044	chr-3R	27283780	27287448	KB855624	297404	302186	2fbeed
OG6_151086	chr-3R	13361816	13366910	KB855139	36310	61094	2fbeed
OG6_151138	chr-3R	9255052	9256731	KB855477	71646	73555	2fbeed
OG6_151192	chr-3R	10773339	10777374	KB862678	38959	54887	2fbeed
OG6_151204	chr-3R	21738345	21739110	KB855313	414628	415738	2fbeed
OG6_151688	chr-3R	19161259	19162300	KB855228	381298	381897	2fbeed
OG6_153429	chr-3R	19914396	19915412	KB855663	104182	106740	2fbeed
OG6_153433	chr-3R	21117857	21118856	KB855407	135436	136498	2fbeed
OG6_153446	chr-3R	15211277	15213658	KB855457	162635	165634	2fbeed
OG6_153665	chr-3R	31098868	31101169	KB855291	543884	551131	2fbeed
OG6_153665	chr-3R	31098868	31101169	KB855291	560443	572270	2fbeed
OG6_153762	chr-3R	21360176	21362131	KB855417	77228	78301	2fbeed
OG6_154021	chr-3R	30423032	30423929	KB856766	105607	106452	2fbeed
OG6_158823	chr-3R	26965124	26966485	KB855140	224330	240143	2fbeed
OG6_158823	chr-3R	21832503	21834013	KB855140	224330	240143	2fbeed
OG6_158823	chr-3R	23051689	23052903	KB855140	224330	240143	2fbeed
OG6_159033	chr-3R	13312855	13313188	KB855278	588956	589292	2fbeed
OG6_159033	chr-3R	13318991	13319270	KB855278	588956	589292	2fbeed
OG6_159043	chr-3R	20360308	20360634	KB855276	535962	536411	2fbeed
OG6_159043	chr-3R	20360308	20360634	KB855276	503378	503653	2fbeed
OG6_159043	chr-3R	20360308	20360634	KB855276	520468	520755	2fbeed
OG6_159043	chr-3R	20360308	20360634	KB855276	516112	516387	2fbeed
OG6_159043	chr-3R	20360308	20360634	KB855276	500307	500717	2fbeed
OG6_159043	chr-3R	20534962	20535301	KB855276	535962	536411	2fbeed
OG6_159043	chr-3R	20534962	20535301	KB855276	503378	503653	2fbeed
OG6_159043	chr-3R	20534962	20535301	KB855276	520468	520755	2fbeed
OG6_159043	chr-3R	20534962	20535301	KB855276	516112	516387	2fbeed
OG6_159043	chr-3R	20534962	20535301	KB855276	500307	500717	2fbeed
OG6_159043	chr-3R	20534021	20534704	KB855276	535962	536411	2fbeed
OG6_159043	chr-3R	20534021	20534704	KB855276	503378	503653	2fbeed
OG6_159043	chr-3R	20534021	20534704	KB855276	520468	520755	2fbeed
OG6_159043	chr-3R	20534021	20534704	KB855276	516112	516387	2fbeed
OG6_159043	chr-3R	20534021	20534704	KB855276	500307	500717	2fbeed
OG6_159043	chr-3R	20503102	20503746	KB855276	535962	536411	2fbeed
OG6_159043	chr-3R	20503102	20503746	KB855276	503378	503653	2fbeed
OG6_159043	chr-3R	20503102	20503746	KB855276	520468	520755	2fbeed
OG6_159043	chr-3R	20503102	20503746	KB855276	516112	516387	2fbeed
OG6_159043	chr-3R	20503102	20503746	KB855276	500307	500717	2fbeed
OG6_159044	chr-3R	17413901	17414607	KB860391	6026	9605	2fbeed
OG6_159044	chr-3R	17413901	17414607	KB860391	784	3773	2fbeed
OG6_159044	chr-3R	17404487	17405109	KB860391	6026	9605	2fbeed
OG6_159044	chr-3R	17404487	17405109	KB860391	784	3773	2fbeed
OG6_159044	chr-3R	18616754	18617511	KB860391	6026	9605	2fbeed
OG6_159044	chr-3R	18616754	18617511	KB860391	784	3773	2fbeed
OG6_159044	chr-3R	17413077	17413639	KB860391	6026	9605	2fbeed
OG6_159044	chr-3R	17413077	17413639	KB860391	784	3773	2fbeed
OG6_159047	chr-3R	4189692	4190260	KB856736	189494	189982	2fbeed
OG6_159053	chr-3R	12636540	12637976	KB856335	327811	355249	2fbeed
OG6_159053	chr-3R	12633359	12634670	KB856335	327811	355249	2fbeed
OG6_159053	chr-3R	12634917	12636283	KB856335	327811	355249	2fbeed
OG6_159053	chr-3R	12638481	12640033	KB856335	327811	355249	2fbeed
OG6_159058	chr-3R	27546052	27547462	KB854529	16136	17200	2fbeed
OG6_159058	chr-3R	27546052	27547462	KB854529	23596	25042	2fbeed
OG6_159058	chr-3R	27546052	27547462	KB854529	17367	22890	2fbeed
OG6_159058	chr-3R	27546052	27547462	KB862908	24142	29641	2fbeed
OG6_159058	chr-3R	27546052	27547462	KB856076	160527	168358	2fbeed
OG6_159058	chr-3R	27546052	27547462	KB857019	35444	36140	2fbeed
OG6_159058	chr-3R	27487927	27489968	KB854529	16136	17200	2fbeed
OG6_159058	chr-3R	27487927	27489968	KB854529	23596	25042	2fbeed
OG6_159058	chr-3R	27487927	27489968	KB854529	17367	22890	2fbeed
OG6_159058	chr-3R	27487927	27489968	KB862908	24142	29641	2fbeed
OG6_159058	chr-3R	27487927	27489968	KB856076	160527	168358	2fbeed
OG6_159058	chr-3R	27487927	27489968	KB857019	35444	36140	2fbeed
OG6_159058	chr-3R	27542497	27543888	KB854529	16136	17200	2fbeed
OG6_159058	chr-3R	27542497	27543888	KB854529	23596	25042	2fbeed
OG6_159058	chr-3R	27542497	27543888	KB854529	17367	22890	2fbeed
OG6_159058	chr-3R	27542497	27543888	KB862908	24142	29641	2fbeed
OG6_159058	chr-3R	27542497	27543888	KB856076	160527	168358	2fbeed
OG6_159058	chr-3R	27542497	27543888	KB857019	35444	36140	2fbeed
OG6_159058	chr-3R	27544443	27545836	KB854529	16136	17200	2fbeed
OG6_159058	chr-3R	27544443	27545836	KB854529	23596	25042	2fbeed
OG6_159058	chr-3R	27544443	27545836	KB854529	17367	22890	2fbeed
OG6_159058	chr-3R	27544443	27545836	KB862908	24142	29641	2fbeed
OG6_159058	chr-3R	27544443	27545836	KB856076	160527	168358	2fbeed
OG6_159058	chr-3R	27544443	27545836	KB857019	35444	36140	2fbeed
OG6_159062	chr-3R	8813490	8820682	KB855457	108198	114803	2fbeed
OG6_159066	chr-3R	21021044	21024163	KB856724	1388505	1396586	2fbeed
OG6_159067	chr-3R	14798986	14801163	KB855917	74743	123851	2fbeed
OG6_159067	chr-3R	19616024	19632718	KB855917	74743	123851	2fbeed
OG6_159067	chr-3R	14796305	14798474	KB855917	74743	123851	2fbeed
OG6_159068	chr-3R	19603375	19606475	KB855917	27329	48046	2fbeed
OG6_159070	chr-3R	12234980	12236904	KB856412	100985	102818	2fbeed
OG6_159070	chr-3R	12232794	12234684	KB856412	100985	102818	2fbeed
OG6_159070	chr-3R	12237138	12239266	KB856412	100985	102818	2fbeed
OG6_159070	chr-3R	14521049	14523064	KB856412	100985	102818	2fbeed
OG6_162696	chr-3R	30808617	30827005	KB856864	14327	57345	2fbeed
OG6_162767	chr-3R	13960712	13964174	AQPM01038102	8331	13135	2fbeed
OG6_162815	chr-3R	30123801	30124735	KB855477	154445	172454	2fbeed
OG6_163110	chr-3R	29128584	29130972	KB855577	437147	439791	2fbeed
OG6_163132	chr-3R	23943628	23948424	KB856736	525508	545908	2fbeed
OG6_163678	chr-3R	29725027	29725690	KB855306	50925	51390	2fbeed
OG6_163760	chr-3R	21365609	21368279	KB855417	82149	83547	2fbeed
OG6_163804	chr-3R	30742880	30744474	KB856650	120015	121017	2fbeed
OG6_165095	chr-3R	16750741	16751334	KB857277	38422	38802	2fbeed
OG6_165566	chr-3R	15704676	15708434	KB855620	58533	61131	2fbeed
OG6_165706	chr-3R	28026615	28090740	KB855405	122466	345336	2fbeed
OG6_165838	chr-3R	10885540	10896418	KB855428	334449	350977	2fbeed
OG6_166561	chr-3R	19918507	19920584	KB855663	107372	129835	2fbeed
OG6_166636	chr-3R	27163124	27165131	KB855287	367058	372423	2fbeed
OG6_167249	chr-3R	29118330	29122879	KB856147	80591	88573	2fbeed
OG6_173282	chr-3R	11765038	11779128	KB862247	559764	616615	2fbeed
OG6_174575	chr-3R	26014721	26016487	KB856685	37238	38005	2fbeed
OG6_174575	chr-3R	26014721	26016487	KB855101	161395	161813	2fbeed
OG6_174596	chr-3R	16345825	16349226	KB855975	5343	25486	2fbeed
OG6_174606	chr-3R	24365554	24366349	KB856674	42367	43993	2fbeed
OG6_174606	chr-3R	24366527	24367220	KB856674	42367	43993	2fbeed
OG6_175067	chr-3R	15507940	15508886	KB856640	47443	49504	2fbeed
OG6_175067	chr-3R	15508896	15509917	KB856640	47443	49504	2fbeed
OG6_175070	chr-3R	21159238	21161092	KB855273	313100	315624	2fbeed
OG6_175082	chr-3R	30649961	30650858	KB855643	29409	29996	2fbeed
OG6_175082	chr-3R	18158701	18159471	KB855643	29409	29996	2fbeed
OG6_175082	chr-3R	30649151	30649873	KB855643	29409	29996	2fbeed
OG6_175099	chr-3R	30693572	30695498	KB855650	2322	3745	2fbeed
OG6_175099	chr-3R	30693572	30695498	KB859845	841621	843044	2fbeed
OG6_175099	chr-3R	30693572	30695498	KB859845	845573	846652	2fbeed
OG6_175099	chr-3R	30695537	30697138	KB855650	2322	3745	2fbeed
OG6_175099	chr-3R	30695537	30697138	KB859845	841621	843044	2fbeed
OG6_175099	chr-3R	30695537	30697138	KB859845	845573	846652	2fbeed
OG6_175103	chr-3R	20621938	20628915	KB855228	392634	405772	2fbeed
OG6_175120	chr-3R	7131560	7132695	KB855273	183885	187174	2fbeed
OG6_175124	chr-3R	7538972	7541631	KB855269	10976	15328	2fbeed
OG6_175132	chr-3R	29664779	29666783	KB856578	33003	42419	2fbeed
OG6_175132	chr-3R	29664779	29666783	KB857209	48881	59116	2fbeed
OG6_175132	chr-3R	29664779	29666783	KB857209	82640	91171	2fbeed
OG6_175132	chr-3R	29664779	29666783	KB859904	10643	11617	2fbeed
OG6_175132	chr-3R	29664779	29666783	KB856578	63599	64372	2fbeed
