Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_114029	chr-2R	23090100	23094266	KB855247	234730	258416	2fbeed
OG6_114031	chr-3L	7727804	7732191	KB856334	142093	147366	2fbeed
OG6_114034	chr-X	17232942	17280964	KB856043	8392	138196	2fbeed
OG6_114035	chr-3L	20268859	20295133	KB856331	30560	82534	2fbeed
OG6_114035	chr-3L	20268859	20295133	KB856331	60544	62358	2fbeed
OG6_114037	chr-2L	18617256	18661776	KB855834	173690	193992	FF6E63
OG6_114037	chr-2L	18617256	18661776	KB855834	206587	239607	FF6E63
OG6_114038	chr-2R	6924687	6971637	KB855580	848691	1086366	2fbeed
OG6_114039	chr-3L	20844332	20885188	KB855356	408721	466467	2fbeed
OG6_114039	chr-3L	20844332	20885188	KB854598	3368	27228	2fbeed
OG6_114040	chr-X	5446656	5494012	KB854564	14085	71352	2fbeed
OG6_114047	chr-2R	23011078	23042943	KB855452	127138	130896	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	107534	107999	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	85811	86278	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	14829	15415	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	89023	89460	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	82121	82635	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855598	31153	33655	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	92790	93261	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	103451	103927	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	43162	43634	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	108710	109174	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855275	396051	396607	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	117715	118179	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	110670	111135	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855598	21636	22146	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	29203	37248	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	96519	96989	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855598	15682	16193	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB854988	8111	8885	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855598	17736	18274	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855598	26547	27057	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	47217	47582	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	70792	76703	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	56199	56672	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855598	36693	37094	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	20924	21341	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	51316	51806	2fbeed
OG6_114049	chr-3L	19475839	19476423	KB855888	32559	32963	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	107534	107999	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	85811	86278	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	14829	15415	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	89023	89460	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	82121	82635	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855598	31153	33655	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	92790	93261	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	103451	103927	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	43162	43634	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	108710	109174	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855275	396051	396607	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	117715	118179	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	110670	111135	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855598	21636	22146	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	29203	37248	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	96519	96989	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855598	15682	16193	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB854988	8111	8885	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855598	17736	18274	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855598	26547	27057	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	47217	47582	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	70792	76703	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	56199	56672	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855598	36693	37094	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	20924	21341	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	51316	51806	2fbeed
OG6_114049	chr-3L	19487560	19488348	KB855888	32559	32963	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	107534	107999	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	85811	86278	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	14829	15415	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	89023	89460	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	82121	82635	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855598	31153	33655	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	92790	93261	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	103451	103927	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	43162	43634	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	108710	109174	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855275	396051	396607	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	117715	118179	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	110670	111135	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855598	21636	22146	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	29203	37248	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	96519	96989	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855598	15682	16193	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB854988	8111	8885	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855598	17736	18274	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855598	26547	27057	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	47217	47582	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	70792	76703	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	56199	56672	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855598	36693	37094	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	20924	21341	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	51316	51806	2fbeed
OG6_114049	chr-3L	19471656	19472228	KB855888	32559	32963	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	107534	107999	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	85811	86278	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	14829	15415	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	89023	89460	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	82121	82635	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855598	31153	33655	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	92790	93261	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	103451	103927	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	43162	43634	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	108710	109174	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855275	396051	396607	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	117715	118179	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	110670	111135	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855598	21636	22146	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	29203	37248	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	96519	96989	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855598	15682	16193	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB854988	8111	8885	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855598	17736	18274	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855598	26547	27057	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	47217	47582	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	70792	76703	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	56199	56672	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855598	36693	37094	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	20924	21341	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	51316	51806	2fbeed
OG6_114049	chr-3L	19475017	19475578	KB855888	32559	32963	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	107534	107999	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	85811	86278	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	14829	15415	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	89023	89460	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	82121	82635	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855598	31153	33655	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	92790	93261	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	103451	103927	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	43162	43634	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	108710	109174	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855275	396051	396607	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	117715	118179	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	110670	111135	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855598	21636	22146	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	29203	37248	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	96519	96989	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855598	15682	16193	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB854988	8111	8885	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855598	17736	18274	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855598	26547	27057	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	47217	47582	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	70792	76703	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	56199	56672	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855598	36693	37094	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	20924	21341	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	51316	51806	2fbeed
OG6_114049	chr-3L	19466567	19467079	KB855888	32559	32963	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	107534	107999	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	85811	86278	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	14829	15415	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	89023	89460	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	82121	82635	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855598	31153	33655	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	92790	93261	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	103451	103927	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	43162	43634	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	108710	109174	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855275	396051	396607	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	117715	118179	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	110670	111135	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855598	21636	22146	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	29203	37248	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	96519	96989	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855598	15682	16193	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB854988	8111	8885	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855598	17736	18274	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855598	26547	27057	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	47217	47582	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	70792	76703	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	56199	56672	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855598	36693	37094	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	20924	21341	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	51316	51806	2fbeed
OG6_114049	chr-3L	19472491	19473145	KB855888	32559	32963	2fbeed
OG6_114051	chr-2R	18456602	18498026	AQPM01043769	1211	1551	2fbeed
OG6_114051	chr-2R	18456602	18498026	KB856496	101833	142551	2fbeed
OG6_114051	chr-2R	18456602	18498026	KB854455	3260	68372	2fbeed
OG6_114051	chr-2R	18456602	18498026	AQPM01044175	368	708	2fbeed
OG6_114064	chr-2L	18012380	18070246	KB855301	365397	417966	FF6E63
OG6_114066	chr-3L	3299336	3303112	KB855161	46327	69449	2fbeed
OG6_114072	chr-3R	13260356	13262227	KB856189	9573	19032	2fbeed
OG6_114631	chr-3R	22899284	22961731	KB855395	213432	297462	2fbeed
OG6_114633	chr-3L	21226609	21266503	KB855430	122245	171341	2fbeed
OG6_114633	chr-3L	21226609	21266503	KB855679	21210	24578	2fbeed
OG6_114634	chr-3R	4174632	4186751	KB856736	123903	152216	2fbeed
OG6_114639	chr-X	8838323	8872774	KB856041	162714	173514	2fbeed
OG6_114641	chr-2R	21049654	21057197	KB855308	223380	236527	2fbeed
OG6_114644	chr-3R	25197571	25208283	KB856029	28136	221529	2fbeed
OG6_114644	chr-3R	25197571	25208283	KB854766	8204	27254	2fbeed
OG6_114651	chr-X	19196058	19201979	KB855686	43945	56083	2fbeed
OG6_114655	chr-2L	4942742	4944305	KB855156	699407	720097	FF6E63
OG6_114657	chr-2L	9996706	10002736	KB855257	514646	517621	FF6E63
OG6_114657	chr-2L	9996706	10002736	KB863007	6405	20737	FF6E63
OG6_114657	chr-3L	22901912	22905470	KB855257	514646	517621	2fbeed
OG6_114657	chr-3L	22901912	22905470	KB863007	6405	20737	2fbeed
OG6_114658	chr-3L	4207838	4209178	KB855173	80745	81833	2fbeed
OG6_114658	chr-3L	4207838	4209178	KB855173	98349	99816	2fbeed
OG6_114658	chr-3L	4207838	4209178	KB855173	89124	90378	2fbeed
OG6_114659	chr-3R	14289071	14302276	KB855809	83282	110445	2fbeed
OG6_114660	chr-3R	30432064	30435139	KB855778	1084551	1090972	2fbeed
OG6_114660	chr-3R	30432064	30435139	KB855778	1094766	1100904	2fbeed
OG6_114660	chr-3R	30432064	30435139	KB855778	1077297	1083980	2fbeed
OG6_114660	chr-3R	30428820	30431362	KB855778	1084551	1090972	2fbeed
OG6_114660	chr-3R	30428820	30431362	KB855778	1094766	1100904	2fbeed
OG6_114660	chr-3R	30428820	30431362	KB855778	1077297	1083980	2fbeed
OG6_114667	chr-3R	9874681	9995364	KB854930	4367	4926	2fbeed
OG6_114667	chr-3R	9874681	9995364	KB862360	2198	9318	2fbeed
OG6_114681	chr-2R	13826371	13833503	KB854635	198	10192	2fbeed
OG6_114682	chr-2L	2857164	2868548	KB855617	23374	34864	FF6E63
OG6_114693	chr-2L	16049965	16081684	KB857126	4891	55463	FF6E63
OG6_114693	chr-2L	16049965	16081684	KB857639	7318	11937	FF6E63
OG6_114693	chr-2L	16049965	16081684	KB861846	3137	4119	FF6E63
OG6_114693	chr-2L	16049965	16081684	KB854586	22427	64877	FF6E63
OG6_114699	chr-3R	8749206	8768191	KB855235	104201	127763	2fbeed
OG6_114699	chr-3R	8749206	8768200	KB855235	104201	127763	2fbeed
OG6_114708	chr-2R	20231829	20234927	KB862495	25627	35170	2fbeed
OG6_114709	chr-3L	9971151	9972054	KB855255	274809	275702	2fbeed
OG6_114712	chr-2R	21070368	21072789	KB855284	181336	185655	2fbeed
OG6_114712	chr-2R	21070368	21072789	KB855397	307689	313899	2fbeed
OG6_114712	chr-2R	21070368	21072789	KB855397	323360	326484	2fbeed
OG6_114714	chr-3R	25224156	25232321	KB855983	2997	37117	2fbeed
OG6_114718	chr-2L	19464267	19467758	KB855218	89367	90913	FF6E63
OG6_114720	chr-2R	6891760	6922613	KB855580	1119989	1205174	2fbeed
OG6_114722	chr-3R	8059284	8087049	KB856108	49014	67189	2fbeed
OG6_114727	chr-X	396060	397497	KB855149	771017	772238	2fbeed
OG6_114727	chr-X	409721	410817	KB855149	771017	772238	2fbeed
OG6_114737	chr-2L	15749319	15751078	KB855243	355865	356841	FF6E63
OG6_114738	chr-2L	11100963	11106645	KB856354	105423	112914	FF6E63
OG6_114742	chr-3R	16807214	16830049	KB855576	92950	137546	2fbeed
OG6_114743	chr-3R	3322810	3354486	KB854871	8258	9616	2fbeed
OG6_114743	chr-3L	5590083	5592571	KB854871	8258	9616	2fbeed
OG6_114748	chr-3L	7094818	7123297	KB855143	19511	234915	2fbeed
OG6_114762	chr-2R	14860936	14871071	KB855284	258312	275027	2fbeed
OG6_114766	chr-3R	20823313	20824239	KB862809	7051	8182	2fbeed
OG6_114768	chr-X	19676061	19683518	KB862864	43032	62523	2fbeed
OG6_114768	chr-X	19676061	19683518	KB862908	17177	22588	2fbeed
OG6_114772	chr-3L	680436	682470	KB855798	40235	41833	2fbeed
OG6_114772	chr-3L	680436	682470	KB855798	133963	139472	2fbeed
OG6_114772	chr-3L	680436	682470	KB855356	174065	176270	2fbeed
OG6_114772	chr-3L	680436	682470	KB855798	38767	39457	2fbeed
OG6_114772	chr-3L	680436	682470	KB855716	102966	106918	2fbeed
OG6_114772	chr-3L	680436	682470	KB857882	13538	14716	2fbeed
OG6_114780	chr-3R	27340622	27372574	KB855399	121496	188937	2fbeed
OG6_114783	chr-2R	23385464	23386463	KB855306	72463	73119	2fbeed
OG6_114787	chr-2L	10761116	10764971	KB855213	236772	262831	FF6E63
OG6_114791	chr-3L	15588860	15609125	KB855416	132569	169822	2fbeed
OG6_114792	chr-2R	24126638	24133551	KB855157	499571	505303	2fbeed
OG6_114803	chr-3R	20378458	20484588	KB857505	2257	20937	2fbeed
OG6_114803	chr-3R	20378458	20484588	KB855107	24761	74142	2fbeed
OG6_114803	chr-3R	20378458	20484588	KB862825	8093	51577	2fbeed
OG6_114804	chr-2L	476220	540560	AQPM01041102	1692	2568	FF6E63
OG6_114804	chr-2L	476220	540560	KB855510	172061	262274	FF6E63
OG6_114805	chr-2R	10800420	10808938	KB855536	211061	227618	2fbeed
OG6_114807	chr-3R	12386249	12402902	KB855374	426038	428845	2fbeed
OG6_114807	chr-3R	12386249	12402902	KB855374	207801	228204	2fbeed
OG6_114809	chr-2R	11970686	11977721	KB855253	261762	281279	2fbeed
OG6_114810	chr-3L	18908260	18911182	KB860195	31768	33775	2fbeed
OG6_114815	chr-X	7941478	7946908	KB855781	183637	202304	2fbeed
OG6_114815	chr-X	7941478	7946908	KB855506	19246	288807	2fbeed
OG6_114815	chr-2R	23163012	23203973	KB855781	183637	202304	2fbeed
OG6_114815	chr-2R	23163012	23203973	KB855506	19246	288807	2fbeed
OG6_114817	chr-3L	3472447	3510895	KB859846	316000	342032	2fbeed
OG6_114817	chr-3L	3472447	3510895	KB859846	343146	348377	2fbeed
OG6_114822	chr-2R	6721101	6740672	KB862229	797803	886161	2fbeed
OG6_114823	chr-3L	8624371	8638813	KB855196	270990	324994	2fbeed
OG6_114824	chr-3L	22789233	22835194	KB855289	306031	356284	2fbeed
OG6_114826	chr-3R	12413828	12421251	KB856736	559832	570746	2fbeed
OG6_114867	chr-X	5765855	5770780	KB856338	657550	658480	2fbeed
OG6_114867	chr-X	5765855	5770780	KB856338	630152	654794	2fbeed
OG6_114953	chr-2L	14047582	14048863	KB856791	64990	73029	FF6E63
OG6_115519	chr-2R	7390869	7393161	KB855280	439229	442148	2fbeed
OG6_115519	chr-2R	7390869	7393161	KB855280	422167	428969	2fbeed
OG6_115522	chr-3L	1752328	1755934	KB855157	101908	103623	2fbeed
OG6_115522	chr-3L	1752328	1755934	KB855850	39357	58103	2fbeed
OG6_115522	chr-3L	1752328	1755934	KB856740	527264	536189	2fbeed
OG6_115522	chr-2R	9014368	9017195	KB855157	101908	103623	2fbeed
OG6_115522	chr-2R	9014368	9017195	KB855850	39357	58103	2fbeed
OG6_115522	chr-2R	9014368	9017195	KB856740	527264	536189	2fbeed
OG6_115532	chr-3R	8690980	8697822	KB856980	51185	95938	2fbeed
OG6_115541	chr-2L	21237250	21259675	KB859156	4882	64038	FF6E63
OG6_115544	chr-2R	16008339	16013815	KB856365	52401	65654	2fbeed
OG6_115544	chr-2R	16008339	16013815	KB856365	45676	48694	2fbeed
OG6_115544	chr-2R	16008339	16013815	KB855319	127189	139137	2fbeed
OG6_115544	chr-X	19301330	19307925	KB856365	52401	65654	2fbeed
OG6_115544	chr-X	19301330	19307925	KB856365	45676	48694	2fbeed
OG6_115544	chr-X	19301330	19307925	KB855319	127189	139137	2fbeed
OG6_115545	chr-2L	18590891	18595429	KB862418	9069	16344	FF6E63
OG6_115546	chr-2R	20954668	20960909	KB855291	431904	441761	2fbeed
OG6_115547	chr-2R	14366798	14367874	KB855209	39034	45845	2fbeed
OG6_115547	chr-2R	14365656	14366658	KB855209	39034	45845	2fbeed
OG6_115547	chr-2R	14367979	14369067	KB855209	39034	45845	2fbeed
OG6_115552	chr-3L	17439401	17457461	KB856420	145771	150192	2fbeed
OG6_115555	chr-2L	574291	575734	KB855808	61842	63365	FF6E63
OG6_115556	chr-3R	18759236	18795169	KB855425	13083	197945	2fbeed
OG6_115562	chr-3R	18278181	18279522	KB855403	391818	392739	2fbeed
OG6_115562	chr-3R	18278181	18279522	KB855200	53027	62762	2fbeed
OG6_115562	chr-3R	18278181	18279522	KB855403	386736	387619	2fbeed
OG6_115562	chr-3R	18278181	18279522	KB855762	241537	243483	2fbeed
OG6_115562	chr-3R	18278181	18279522	KB855775	80358	81134	2fbeed
OG6_115562	chr-3R	18278181	18279522	KB855531	154723	155642	2fbeed
OG6_115562	chr-2L	320279	321248	KB855403	391818	392739	FF6E63
OG6_115562	chr-2L	320279	321248	KB855200	53027	62762	FF6E63
OG6_115562	chr-2L	320279	321248	KB855403	386736	387619	FF6E63
OG6_115562	chr-2L	320279	321248	KB855762	241537	243483	FF6E63
OG6_115562	chr-2L	320279	321248	KB855775	80358	81134	FF6E63
OG6_115562	chr-2L	320279	321248	KB855531	154723	155642	FF6E63
OG6_115563	chr-3L	14805136	14882224	KB855099	185193	757413	2fbeed
OG6_115564	chr-2R	14270729	14275495	KB855186	1215769	1233037	2fbeed
OG6_115573	chr-2L	12171204	12172586	KB862418	36811	37822	FF6E63
OG6_115576	chr-3L	4629604	4687317	KB862257	391044	392005	2fbeed
OG6_115576	chr-3L	4629604	4687317	KB862257	254920	481143	2fbeed
OG6_115577	chr-3R	21074007	21076798	KB855942	60	19648	2fbeed
OG6_115578	chr-2L	5824004	5856767	KB854305	30229	54522	FF6E63
OG6_115583	chr-2L	13183849	13191979	KB856431	51014	110226	FF6E63
OG6_115584	chr-3R	5400594	5404135	KB857056	72143	81404	2fbeed
OG6_115584	chr-3R	5400594	5404135	KB858946	40804	41800	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	243161	244637	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855376	200515	208387	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB854517	12199	14831	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	214158	232971	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855770	255247	266357	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	271062	275542	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB854517	2355	3733	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	183770	189527	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB854517	17882	25010	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	112824	119599	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	151655	170180	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	194232	210541	2fbeed
OG6_115589	chr-3R	11680972	11684342	KB855730	240579	242014	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	243161	244637	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855376	200515	208387	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB854517	12199	14831	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	214158	232971	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855770	255247	266357	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	271062	275542	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB854517	2355	3733	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	183770	189527	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB854517	17882	25010	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	112824	119599	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	151655	170180	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	194232	210541	2fbeed
OG6_115589	chr-3R	11684672	11688133	KB855730	240579	242014	2fbeed
OG6_115591	chr-2L	4442870	4444680	KB855431	358053	360286	FF6E63
OG6_115608	chr-4	649041	660608	KB856464	88795	96799	2fbeed
OG6_115610	chr-3R	29819131	29825800	KB855194	570407	655418	2fbeed
OG6_115610	chr-3R	29819131	29825800	KB860391	1250423	1409199	2fbeed
OG6_115610	chr-3R	31543032	31566165	KB855194	570407	655418	2fbeed
OG6_115610	chr-3R	31543032	31566165	KB860391	1250423	1409199	2fbeed
OG6_115610	chr-3R	31499235	31506992	KB855194	570407	655418	2fbeed
OG6_115610	chr-3R	31499235	31506992	KB860391	1250423	1409199	2fbeed
OG6_115619	chr-X	16321431	16323231	KB855870	138230	140039	2fbeed
OG6_115619	chr-X	16321431	16323231	KB855188	103880	105201	2fbeed
OG6_115619	chr-X	16321431	16323231	KB855188	139924	140808	2fbeed
OG6_115619	chr-X	1051525	1052631	KB855870	138230	140039	2fbeed
OG6_115619	chr-X	1051525	1052631	KB855188	103880	105201	2fbeed
OG6_115619	chr-X	1051525	1052631	KB855188	139924	140808	2fbeed
OG6_115619	chr-X	1170828	1173797	KB855870	138230	140039	2fbeed
OG6_115619	chr-X	1170828	1173797	KB855188	103880	105201	2fbeed
OG6_115619	chr-X	1170828	1173797	KB855188	139924	140808	2fbeed
OG6_115621	chr-2R	12566185	12569061	KB855191	90129	105779	2fbeed
OG6_115623	chr-3R	18721967	18722590	KB862959	22596	23576	2fbeed
OG6_115623	chr-3R	18721967	18722590	KB855198	284965	285844	2fbeed
OG6_115623	chr-X	13756164	13756826	KB862959	22596	23576	2fbeed
OG6_115623	chr-X	13756164	13756826	KB855198	284965	285844	2fbeed
OG6_115625	chr-3R	24557368	24582864	KB855407	49056	131681	2fbeed
OG6_115625	chr-3R	24557368	24582864	KB859441	5518	10449	2fbeed
OG6_115626	chr-2R	22139935	22141364	KB856535	137035	138322	2fbeed
OG6_115626	chr-3L	17425477	17426282	KB856535	137035	138322	2fbeed
